TotalRequired,  300
456807,62 125 
457004,6 137 
457232,61 132 
457342,71 66 
457346,48 137 
457787,38 144 
457788,96 144 
457790,21 144 
457848,49 143 
457945,46 144 
457946,99 144 
458260,48 101 
458261,76 100 
458261,76 53 
458303,31 1
458303,31 2
458303,31 2
458303,31 60 
458348,42 113 
458760,01 114 
458801,66 60 
459870,07 61 
460884,43 62 
461324,24 64 
461569,1 123 
462092,24 125 
462614,47 65 
462706,5 137 
463067,12 144 
463070,93 144 
463073,02 144 
463290,61 143 
463380,15 144 
463381,6 144 
463388,38 144 
463542,3 101 
463543,45 100 
463543,45 53 
463584,23 1
463584,23 2
463584,23 2
463584,23 60 
463697,28 61 
464716,09 62 
464807,91 64 
465085,85 123 
465635,73 125 
466146,04 65 
466551,47 144 
466552,81 144 
466944,18 144 
467041,3 101 
467042,49 100 
467042,49 53 
467082,12 1
467082,12 2
467082,12 1
467082,12 60 
467294,42 61 
468314,78 62 
468496,14 64 
468755,9 123 
469302,01 125 
469811,82 65 
470216,24 144 
470217,69 144 
470542,17 144 
470707,01 101 
470708,19 100 
470708,19 53 
470747,91 1
470747,91 2
470747,91 2
470747,91 60 
470903,3 61 
471915,34 62 
472063,04 64 
472337,73 123 
472871,8 125 
473392,91 65 
473798,78 144 
473800,27 144 
474208,39 144 
474289,21 101 
474290,37 100 
474290,37 53 
474331,39 2
474331,39 2
474331,39 2
474331,39 60 
474543,47 61 
475561,94 62 
475581,25 64 
475850,4 123 
476376,79 125 
476891,94 66 
477296,15 144 
477297,98 144 
477574,29 144 
477787,14 101 
477788,3 100 
477788,3 53 
477828,8 1
477828,8 1
477828,8 2
477828,8 60 
477867,63 61 
478897,58 62 
479754,12 64 
480016,23 123 
480556,82 125 
480977,26 137 
481073,47 65 
481526,2 144 
481528,37 144 
481529,81 144 
482002,36 101 
482003,58 100 
482003,58 53 
482043,88 1
482043,88 2
482043,88 2
482043,88 60 
482354,96 61 
483377,65 62 
483506,45 64 
483779,55 123 
484300,51 125 
484823,26 65 
485288,49 144 
485290,3 144 
485609,86 144 
485751,77 101 
485752,95 100 
485752,95 53 
485792,78 1
485792,78 2
485792,78 1
485792,78 60 
485935,54 61 
486958,08 62 
487199,21 64 
487466,06 123 
487983,14 125 
488506,02 65 
488586,07 137 
488957,17 144 
488958,81 144 
488961,42 144 
489136,43 143 
489236,51 144 
489238,12 144 
489315,75 144 
489434,3 101 
489435,61 100 
489435,61 53 
489474,55 1
489474,55 2
489474,55 1
489474,55 60 
489657,65 61 
490674,81 62 
490735,7 64 
491058,1 123 
491580,67 125 
491761,85 137 
492104,95 65 
492557,13 144 
492558,73 144 
492559,96 144 
493031,79 101 
493032,94 100 
493032,94 53 
493073,54 1
493073,54 1
493073,54 2
493073,54 60 
493285,1 61 
494292,09 63 
494306,51 60 
494593,82 113 
494761,48 114 
494807,19 60 
494957,52 61 
495972,48 62 
496043,85 64 
496310,97 123 
496865,5 125 
497236,5 137 
497385,03 65 
497837,87 144 
497839,29 144 
497840,66 144 
498314,43 101 
498315,58 100 
498315,58 53 
498354,89 1
498354,89 2
498354,89 2
498354,89 60 
498642,85 61 
499646,37 63 
499656,19 60 
499920,22 113 
500518,67 114 
500554,9 60 
500948,65 61 
501970,04 62 
502013,28 64 
502275,65 123 
502796,04 125 
503316,78 65 
503507,99 137 
503770,44 144 
503772,04 144 
503773,31 144 
504245,91 101 
504247,03 100 
504247,03 53 
504286,46 1
504286,46 2
504286,46 2
504286,46 60 
504417,27 61 
505435,1 62 
505571,62 64 
505856,48 123 
506377,82 125 
506899,98 65 
506931,5 137 
507351 144 
507352,66 144 
507357 144 
507826,96 101 
507828,14 100 
507828,14 53 
507868,59 2
507868,59 2
507868,59 2
507868,59 60 
508133,81 61 
509151,1 62 
509168,7 64 
509456,19 123 
510000,71 125 
510513,7 66 
510978,96 144 
510983,38 144 
511022,92 144 
511442,98 101 
511444,2 100 
511444,2 53 
511484,66 1
511484,66 1
511484,66 2
511484,66 60 
512255,27 61 
512702,06 63 
512717,01 60 
518837,54 61 
519706,66 63 
519715,67 60 
519994,58 111 
520204,98 114 
520247,78 60 
522385,17 61 
523136,11 63 
523146,95 60 
523466,47 111 
523578,05 114 
523630 60 
529729,31 111 
530714,4 114 
530761,22 60 
531154,33 61 
532177,52 62 
532552,01 64 
532804,18 123 
533333,32 125 
533840,64 65 
534261,14 144 
534262,48 144 
534526,01 144 
534752,78 101 
534754,33 100 
534754,33 53 
534794,02 2
534794,02 2
534794,02 2
534794,02 60 
534964,73 61 
535976,58 62 
536256,14 64 
536559,91 123 
537105,77 125 
537622,64 66 
538043,3 144 
538044,72 144 
538306,78 144 
538533,57 101 
538534,84 100 
538534,84 53 
538575,43 1
538575,43 2
538575,43 2
538575,43 60 
538784,79 61 
539808,01 62 
540385,85 64 
540653,33 123 
541182,26 125 
541705,17 65 
542125,63 144 
542126,91 144 
542471,38 144 
542615,7 101 
542616,87 100 
542616,87 53 
542658,86 1
542658,86 2
542658,86 2
542658,86 60 
542877,87 61 
543889,57 62 
544144,08 64 
544393,64 123 
544913,52 125 
545436,63 65 
545625,98 137 
545891,03 144 
545895,57 144 
545897,68 144 
546364,36 101 
546365,58 100 
546365,58 53 
546406,34 1
546406,34 2
546406,34 2
546406,34 60 
546542,86 61 
547556,84 62 
547732,18 64 
547981,39 123 
548536,02 125 
549052,77 65 
549514,02 144 
549519,83 144 
549772,66 144 
549981,41 101 
549982,57 100 
549982,57 53 
550021,72 1
550021,72 2
550021,72 2
550021,72 60 
550179,5 61 
551190,31 62 
551234,83 64 
551511,85 123 
552067,11 125 
552530,67 137 
552585,12 65 
553035,88 144 
553039,58 144 
553043,92 144 
553512,21 101 
553513,37 100 
553513,37 53 
553553,63 1
553553,63 2
553553,63 1
553553,63 60 
553588,31 61 
554605,92 62 
555656,25 64 
555918,9 123 
556455,78 125 
556889,7 137 
556968,66 65 
557418,05 144 
557420,1 144 
557421,36 144 
557895,13 101 
557896,3 100 
557896,3 53 
557936,66 1
557936,66 2
557936,66 2
557936,66 60 
558034,08 61 
559050,94 62 
559097 64 
559371,22 123 
559918,05 125 
560431,92 65 
560898,7 144 
560900,53 144 
561105,49 144 
561359,4 101 
561360,6 100 
561360,6 53 
561401,39 1
561401,39 1
561401,39 2
561401,39 60 
561438,48 61 
562469,57 62 
562644,68 64 
562901,58 123 
563439,08 125 
563948,41 65 
564367,92 144 
564369,35 144 
564695,85 144 
564858,3 101 
564859,47 100 
564859,47 53 
564900,62 1
564900,62 1
564900,62 1
564900,62 60 
565096,05 61 
566115,86 62 
566197,08 64 
566448,79 123 
566982,54 125 
567495,17 65 
567563,37 137 
567943,98 144 
567945,45 144 
567946,65 144 
568104,27 143 
568212,3 144 
568214,21 144 
568285,37 144 
568424,32 101 
568425,48 100 
568425,48 53 
568465,26 2
568465,26 1
568465,26 2
568465,26 60 
568682,9 61 
569698,86 62 
570092,43 64 
570361,2 123 
570887,34 125 
571084,46 137 
571395,03 66 
571847,97 144 
571849,81 144 
571854,16 144 
572244,38 141 
572340,02 144 
572342,34 144 
572343,63 101 
572345,19 100 
572345,19 53 
572400,06 1
572400,06 1
572400,06 2
572400,06 60 
572457,44 111 
572659,87 114 
572698,19 60 
572835,44 61 
573688,73 63 
573697,48 60 
573973,43 113 
574321,46 114 
574363,33 60 
574591,56 61 
575613,79 62 
576158,08 64 
576399,17 123 
576926,49 125 
577442,86 65 
577502,02 137 
577895,75 144 
577897,66 144 
577898,75 144 
578372,35 101 
578373,65 100 
578373,65 53 
578411,95 2
578411,95 1
578411,95 2
578411,95 60 
578480,89 61 
579495,54 62 
579663,87 64 
579885,42 123 
580418,98 125 
580941,75 66 
581396,36 101 
581463,21 8
581463,21 52 
581508,37 100 
581508,37 52 
581531,15 1
581531,15 1
581531,15 1
581531,15 60 
582654 61 
583676,51 62 
584089,83 64 
584378,45 123 
584919,6 125 
585228,06 137 
585439,42 65 
585886,71 144 
585888,55 144 
585889,63 144 
586368,79 101 
586369,97 100 
586369,97 52 
586409,43 2
586409,43 2
586409,43 1
586409,43 60 
586555,39 61 
587576,76 62 
588343,55 64 
588596,13 123 
589117,82 125 
589638,14 65 
589674,25 137 
590091,66 144 
590093,42 144 
590094,76 144 
590201,91 143 
590306,5 144 
590308,15 144 
590529,84 144 
590622,21 101 
590623,62 100 
590623,62 52 
590658,37 1
590658,37 2
590658,37 2
590658,37 60 
590834,77 61 
591857,58 62 
592011,61 64 
592302,06 123 
592832,81 125 
593353,82 66 
593458,45 137 
593806,65 144 
593808,28 144 
593809,51 144 
594282,95 101 
594284,2 100 
594284,2 52 
594323,36 1
594323,36 2
594323,36 2
594323,36 60 
598294,74 111 
598367,83 114 
598424,58 60 
598926,76 111 
598995,87 114 
599027,94 60 
600091,01 61 
601104,57 62 
601879,55 64 
602159,9 121 
602681,29 125 
602940,08 137 
603199,98 66 
603651,84 144 
603653,51 144 
603654,53 144 
604935,23 101 
604936,72 100 
604936,72 52 
604986,5 1
604986,5 2
604986,5 2
604986,5 60 
619550,1 61 
620564,8 62 
621861,93 64 
622326,06 121 
622854,38 125 
623151,86 137 
623378,39 66 
623829,72 144 
623833,27 144 
623834,77 144 
624305,23 101 
624306,45 100 
624306,45 52 
624346,84 2
624346,84 2
624346,84 2
624346,84 60 
624591,28 61 
625612,39 62 
626327,2 64 
626665,4 121 
627190,38 125 
627580,74 137 
627708,76 66 
628162,41 144 
628164,22 144 
628165,77 144 
628638,51 101 
628640,45 100 
628640,45 52 
628678,74 1
628678,74 2
628678,74 2
628678,74 60 
628723,41 61 
629750,81 62 
638919,85 64 
639752,75 252 
639752,75 101 
639754,55 100 
639754,55 52 
639775,1 1
639775,1 2
639775,1 2
639775,1 60 
642522,05 111 
643080,76 114 
643124,01 60 
658156,23 61 
659168,7 62 
660336,62 64 
660625,91 121 
661159,92 125 
661434,59 137 
661681,12 66 
662135,28 144 
662136,79 144 
662137,88 144 
662609,94 101 
662611,35 100 
662611,35 52 
662650,85 1
662650,85 2
662650,85 2
662650,85 60 
662682,62 61 
663703,84 62 
663782,18 64 
664132,13 122 
664667,76 125 
664968,7 137 
665180,76 65 
665633,99 144 
665635,89 144 
665640,25 144 
666107,98 101 
666109,99 100 
666109,99 52 
666150,54 1
666150,54 2
666150,54 2
666150,54 60 
666215,86 61 
667235,4 62 
667437,73 64 
667712,79 122 
668243,54 125 
668530,36 137 
668761,32 65 
669214,71 144 
669216,61 144 
669217,96 144 
669689,81 101 
669690,99 100 
669690,99 52 
669731,84 1
669731,84 1
669731,84 2
669731,84 60 
669771,25 61 
670783,88 62 
670977,8 64 
671265,16 122 
671803,58 125 
672224,8 137 
672314,73 65 
672782,71 144 
672784,77 144 
672788,67 144 
673256,75 101 
673258,01 100 
673258,01 52 
673298,21 1
673298,21 1
673298,21 1
673298,21 60 
673371,82 61 
674398,04 62 
674460,37 64 
674713,09 122 
675260,68 125 
675588,08 137 
675778,57 65 
676228,31 144 
676230,32 144 
676231,37 144 
676704,83 101 
676706,13 100 
676706,13 52 
676746,6 1
676746,6 2
676746,6 2
676746,6 60 
676795,12 61 
677813,74 62 
677844,44 64 
678143,82 122 
678675,98 125 
678888,32 137 
679192,62 65 
679648,57 144 
679650,34 144 
679651,69 144 
680120,79 101 
680122 100 
680122 52 
680161,73 1
680161,73 1
680161,73 2
680161,73 60 
680194,93 61 
681214,68 62 
681293,14 64 
681654,58 122 
682185,66 125 
682405,33 137 
682708,78 65 
683159,95 144 
683161,61 144 
683163 144 
683636,74 101 
683638 100 
683638 52 
683678,71 2
683678,71 2
683678,71 2
683678,71 60 
683717,22 61 
684620,25 63 
684628,29 60 
684936,15 112 
685110,4 114 
685161,78 60 
685351,26 61 
686283,82 63 
686293,96 60 
686652,57 112 
686763,96 114 
686794,22 60 
687043,82 61 
688059,14 62 
690345,84 64 
690647,91 122 
691190,7 125 
691704,14 66 
691942,16 137 
692157,78 144 
692159,43 144 
692160,69 144 
692294,49 143 
692383,7 144 
692385,39 144 
692386,8 144 
692633,68 101 
692634,89 100 
692634,89 52 
692674,33 1
692674,33 2
692674,33 2
692674,33 60 
692715,14 61 
693742,22 62 
694034,22 64 
695803,26 122 
696348,14 125 
696650,76 137 
696868,92 65 
697322,5 144 
697324,23 144 
697325,46 144 
697797,73 101 
697798,99 100 
697798,99 52 
697839,34 1
697839,34 2
697839,34 2
697839,34 60 
697885,75 61 
698904,94 62 
699285,08 64 
699599,87 122 
700133,77 125 
700652,2 65 
700800,71 137 
700910,08 133 
701036,36 137 
701090,31 144 
701093,02 144 
701094,37 144 
701152,93 143 
701281,8 144 
701283,77 144 
701287,62 144 
701563,23 101 
701564,46 100 
701564,46 52 
701605,35 1
701605,35 2
701605,35 2
701605,35 60 
701730,71 61 
702747,02 63 
702756,01 60 
703137,09 112 
703247,07 114 
703287,45 60 
703560,64 61 
704572,25 62 
704604,71 64 
704950,73 122 
705500,69 125 
705900,36 137 
706015,97 65 
706471,38 144 
706473,55 144 
706474,63 144 
706944,69 101 
706945,87 100 
706945,87 52 
706986,12 1
706986,12 2
706986,12 1
706986,12 60 
707027,25 61 
708041,38 62 
708133,95 64 
708434,07 122 
708961,87 125 
709238,67 137 
709481,47 65 
709933,25 144 
709937,02 144 
709938,41 144 
710411,54 101 
710412,69 100 
710412,69 52 
710451,71 1
710451,71 2
710451,71 2
710451,71 60 
710594,71 61 
711617,58 62 
712679,36 64 
713011,56 122 
713548,49 125 
714063,57 65 
714544,54 144 
714546,19 144 
714678,68 144 
715008,48 101 
715009,78 100 
715009,78 52 
715050,41 2
715050,41 2
715050,41 2
715050,41 60 
715172,34 61 
716184,51 62 
716225,51 64 
716522,02 122 
717077,37 125 
717331,52 137 
717597,27 66 
718044,11 144 
718045,43 144 
718046,34 144 
719683,12 101 
719684,71 100 
719684,71 52 
719732,01 1
719732,01 1
719732,01 2
719732,01 60 
719981,95 112 
720832,05 114 
720881,49 60 
721210,17 61 
722231,38 62 
722721,48 64 
723059,86 122 
723590,63 125 
724112,32 65 
724566,94 144 
724568,82 144 
724690,51 144 
725039,11 101 
725040,28 100 
725040,28 52 
725082,16 2
725082,16 2
725082,16 2
725082,16 60 
725191,19 61 
726213,01 62 
729362,58 64 
729653,89 122 
730187,44 125 
730708,32 66 
731113,01 144 
731114,37 144 
731472,35 144 
731602,81 101 
731604,08 100 
731604,08 52 
731644,93 1
731644,93 2
731644,93 2
731644,93 60 
731723,34 61 
732744,92 62 
734791,56 64 
735137,75 122 
735671,78 125 
736190,5 65 
736594,47 144 
736595,96 144 
736774,39 144 
737085,42 101 
737086,58 100 
737086,58 52 
737126,46 1
737126,46 2
737126,46 2
737126,46 60 
737167,49 61 
738050,84 63 
738061,26 60 
738606,77 112 
738821,42 114 
738859,34 60 
739187,5 61 
740208,5 62 
740911,69 64 
741216,29 122 
741766 125 
742005,8 137 
742289,04 65 
742751,46 144 
742753,37 144 
742754,62 144 
743215,63 101 
743216,74 100 
743216,74 52 
743257,77 1
743257,77 2
743257,77 1
743257,77 60 
743287,18 61 
744311,96 62 
744352,1 64 
744658,8 122 
745189,24 125 
745705,12 65 
745789,12 137 
746158,44 144 
746160,39 144 
746161,57 144 
746632,48 101 
746633,67 100 
746633,67 52 
746673,05 1
746673,05 2
746673,05 2
746673,05 60 
746838,22 61 
747857,86 62 
747971,7 64 
748297,86 122 
748833,63 125 
749289,47 137 
749357,17 65 
749804,12 144 
749805,55 144 
749806,73 144 
750280,32 101 
750281,5 100 
750281,5 52 
750321,81 1
750321,81 2
750321,81 2
750321,81 60 
750475,81 61 
751487,28 62 
751618,69 64 
751940,24 122 
752466,75 125 
752778,96 137 
752984,53 65 
753436,34 144 
753437,86 144 
753439,24 144 
753912,8 101 
753914,19 100 
753914,19 52 
753953,99 2
753953,99 1
753953,99 1
753953,99 60 
754013,91 61 
755039,35 62 
755180,12 64 
755497,74 122 
756029,73 125 
756261,45 137 
756330,1 133 
756422,02 137 
756549,52 66 
757002,17 144 
757003,8 144 
757005,12 144 
759967,57 101 
759969,09 100 
759969,09 52 
760018,6 1
760018,6 2
760018,6 2
760018,6 60 
760238,72 112 
760598,28 114 
760636,05 60 
760936,99 61 
761769,7 63 
761784,6 60 
762800,19 61 
763818,18 62 
764457,55 64 
764815,93 122 
765360,89 125 
765881,06 65 
766036,14 137 
766332,9 144 
766334,38 144 
766335,71 144 
766808,79 101 
766810 100 
766810 52 
766849,6 1
766849,6 2
766849,6 2
766849,6 60 
770303 61 
771316,19 62 
772806,39 64 
773071,62 121 
773212,25 124 
773527,06 121 
773776,66 124 
779685,52 121 
780205,76 125 
780566,15 137 
780725,54 66 
781179,92 144 
781181,49 144 
781182,78 144 
785151,21 101 
785152,74 100 
785152,74 52 
785193,75 1
785193,75 2
785193,75 1
785193,75 60 
785933,03 61 
786943,64 62 
788376,63 64 
788650,29 121 
789182,27 125 
789663,92 137 
789727,68 66 
790147,87 144 
790149,81 144 
790151 144 
790618,14 101 
790619,32 100 
790619,32 52 
790658,48 2
790658,48 2
790658,48 2
790658,48 60 
790692,06 61 
791711,41 62 
793670,21 64 
793956,69 121 
794481,7 125 
794792,08 137 
795003,59 66 
795456,86 144 
795458,31 144 
795459,36 144 
796906,94 101 
796908,51 100 
796908,51 52 
796956,36 1
796956,36 2
796956,36 2
796956,36 60 
816450,44 111 
816602,43 114 
816650,02 60 
816815,5 111 
818465,98 114 
818515,73 60 
818950,87 61 
819965,41 62 
821372,29 64 
829974,51 252 
829974,51 101 
829976,21 100 
829976,21 52 
829996,88 1
829996,88 2
829996,88 2
829996,88 60 
867851,95 111 
868212,67 114 
868249,37 60 
892065,83 61 
892902,57 63 
892924,88 60 
893215,92 111 
893639,09 114 
893691,56 60 
893758,98 61 
894775,42 62 
895329,29 64 
895667,91 121 
896242,85 125 
896421,52 137 
896752,97 66 
897224,36 144 
897225,83 144 
897227,17 144 
897532,31 143 
897640,52 144 
897645,42 144 
897701,64 101 
897702,87 100 
897702,87 52 
897739,38 1
897739,38 1
897739,38 2
897739,38 60 
897769,29 113 
898568,24 114 
898606,78 60 
899278,54 61 
900290,5 62 
900769,26 64 
901059,91 123 
901608,8 125 
902120,02 66 
902539,33 144 
902540,75 144 
903019,53 144 
903038,91 101 
903040,07 100 
903040,07 52 
903087,9 1
903087,9 2
903087,9 2
903087,9 60 
903699,97 111 
904273,31 114 
904321,04 60 
904513,55 61 
905521,19 62 
905655,48 64 
905957,28 121 
906479,14 125 
906768,45 137 
906999,27 66 
907452,37 144 
907454,5 144 
907455,64 144 
907929,05 101 
907930,17 100 
907930,17 52 
907969,63 1
907969,63 2
907969,63 2
907969,63 60 
908029,1 61 
909055,49 62 
910512,65 64 
910865,5 121 
911392,76 125 
911915,61 66 
912087,7 137 
912367,66 144 
912369,39 144 
912370,68 144 
912843,15 101 
912844,39 100 
912844,39 52 
912884,79 1
912884,79 2
912884,79 2
912884,79 60 
913610,14 61 
914618,37 62 
917213,75 64 
917521,17 121 
918041,43 125 
918436,08 137 
918562,82 66 
919014,34 144 
919016,1 144 
919017,11 144 
920992,95 101 
920994,87 100 
920994,87 52 
921032,3 2
921032,3 2
921032,3 2
921032,3 60 
921367,45 113 
921651,03 114 
921699,27 60 
921981,85 112 
922372,05 114 
922415,05 60 
922705,8 61 
923716,6 62 
924009,69 64 
924283,05 123 
924826,36 125 
925271,55 137 
925346,48 66 
925795,87 144 
925797,53 144 
925798,7 144 
927791,29 101 
927792,96 100 
927792,96 52 
927829,9 1
927829,9 1
927829,9 1
927829,9 60 
928098,83 112 
928869,08 114 
928912,61 60 
929341,46 61 
930362,33 62 
930588,65 64 
930932,59 121 
931485,48 125 
931789,62 137 
932008,3 65 
932460,67 144 
932462,36 144 
932463,72 144 
932938,38 101 
932939,57 100 
932939,57 52 
932978,05 1
932978,05 1
932978,05 2
932978,05 60 
933160,66 61 
934177,98 62 
935422,66 64 
935789,34 121 
936323,16 125 
936734,56 137 
936840,6 65 
937292,39 144 
937294,52 144 
937295,85 144 
937769,08 101 
937770,28 100 
937770,28 52 
937809,89 2
937809,89 2
937809,89 2
937809,89 60 
937869,77 61 
938911,71 62 
939025,94 64 
939370,54 121 
939900,51 125 
940067,09 137 
940423,17 66 
940875,63 144 
940877,29 144 
940878,67 144 
941292,72 141 
941387,59 144 
941389,94 144 
941391,45 101 
941392,72 100 
941392,72 52 
941428,61 2
941428,61 2
941428,61 2
941428,61 60 
941493,7 111 
941731,2 114 
941775,37 60 
942276,23 61 
943290,69 62 
944495,32 64 
944795,66 121 
945316,34 125 
945737,72 137 
945837,56 66 
946272,21 101 
946330,46 8
946330,46 51 
946390,87 100 
946390,87 51 
946408,83 1
946408,83 2
946408,83 2
946408,83 60 
946918,25 61 
947940,8 62 
948263,1 64 
948588,86 121 
949114,28 125 
949491,88 137 
949636,78 65 
950087,41 144 
950089,3 144 
950092,48 144 
950565,5 101 
950566,71 100 
950566,71 51 
950605,77 2
950605,77 2
950605,77 1
950605,77 60 
950650,54 61 
951673,4 62 
951805,04 64 
952137,63 121 
952663,46 125 
953008,83 137 
953185,49 66 
953639,47 144 
953641,4 144 
953643,71 144 
954086,88 141 
954135,98 101 
954137,2 100 
954137,2 51 
954189,92 1
954189,92 2
954189,92 1
954189,92 60 
954258 111 
954499,79 114 
954537,65 60 
954730,46 61 
955754,96 62 
956369,47 64 
956652,82 121 
957179,83 125 
957701,62 65 
957768,56 137 
958150,61 144 
958152,13 144 
958153,89 144 
958627,71 101 
958628,86 100 
958628,86 51 
958669,57 1
958669,57 2
958669,57 2
958669,57 60 
958905,48 61 
959874,93 63 
959885,76 60 
960185,94 111 
960616,81 114 
960653,2 60 
960799,41 61 
961818,96 62 
962014,83 64 
962309,31 121 
