TotalRequired,  200
434692,63 62 
435267,31 64 
435515,28 121 
436034,57 125 
436556,85 65 
436811,54 144 
436813,34 144 
437283,16 101 
437284,47 100 
437284,47 51 
437308,85 1
437308,85 2
437308,85 2
437308,85 60 
437313,68 111 
437482,86 114 
437526,73 60 
437894,72 61 
438908,35 62 
438972,85 64 
439276,53 121 
439797,56 125 
440037,61 137 
440304,39 65 
440552,59 144 
440554,28 144 
440555,69 144 
441074,36 101 
441075,73 100 
441075,73 51 
441125,95 1
441125,95 2
441125,95 2
441125,95 60 
441531,68 61 
442542,65 62 
442771,37 64 
443051,53 121 
443580,61 125 
444048,45 137 
444105,12 65 
444352,96 144 
444354,82 144 
444356,35 144 
444921,45 101 
444922,92 100 
444922,92 51 
444958,25 2
444958,25 2
444958,25 2
444958,25 60 
445381,14 61 
446390,96 62 
446774,83 64 
446994,75 121 
447554,19 125 
447886,29 137 
448069,43 66 
448316,75 144 
448318,34 144 
448319,65 144 
448796,4 101 
448798,52 100 
448798,52 51 
448839,43 1
448839,43 1
448839,43 2
448839,43 60 
448876,99 61 
449907,19 62 
450326,93 64 
450578,51 121 
451096,69 125 
451573,49 137 
451642,33 65 
451867,25 144 
451868,87 144 
451870,04 144 
452346,01 101 
452347,15 100 
452347,15 51 
452387,24 1
452387,24 2
452387,24 2
452387,24 60 
452846,43 61 
453855,45 62 
453983,53 64 
454218,97 121 
454742,41 125 
455169,03 137 
455250,64 65 
455481,51 144 
455482,93 144 
455484,16 144 
455963,7 101 
455964,97 100 
455964,97 51 
456002,55 1
456002,55 2
456002,55 1
456002,55 60 
456414,74 61 
457400,17 63 
457418,58 60 
457685,3 111 
458244,55 114 
458285,98 60 
458455,41 61 
459467,31 62 
460431,89 64 
460826,81 121 
461355,43 125 
461866,62 65 
462119,28 144 
462121,24 144 
462415,7 144 
462593,67 101 
462596,01 100 
462596,01 51 
462633,71 1
462633,71 1
462633,71 1
462633,71 60 
462847,86 61 
463867,22 62 
464007,01 64 
464266,06 121 
464829,36 125 
465346,68 65 
465567,56 144 
465569,23 144 
465570,26 144 
466058,41 101 
466059,58 100 
466059,58 51 
466099,39 1
466099,39 2
466099,39 2
466099,39 60 
466566,89 61 
467582,63 62 
467788,05 64 
468035,57 121 
468596,44 125 
468980,9 137 
469112,38 65 
469360,11 144 
469361,59 144 
469363,07 144 
469840,45 101 
469841,72 100 
469841,72 51 
469882,26 1
469882,26 2
469882,26 2
469882,26 60 
470235,77 61 
471247,47 62 
471334,52 64 
471598,9 121 
472120,93 125 
472644,31 65 
472670,42 137 
472875,75 144 
472877,09 144 
472878,55 144 
473356,05 101 
473357,22 100 
473357,22 51 
473397,02 2
473397,02 2
473397,02 2
473397,02 60 
473752,14 61 
474763,14 62 
474824,9 64 
475149,16 121 
475653,22 125 
476082,35 137 
476175,1 66 
476408,46 144 
476409,93 144 
476411,31 144 
476888,65 101 
476889,78 100 
476889,78 51 
476930 1
476930 2
476930 2
476930 60 
477492,9 61 
478512,18 62 
483432,36 64 
483690,89 121 
484214,5 125 
484722,69 65 
484824,66 137 
484956,58 144 
484958,44 144 
484959,93 144 
485435,27 101 
485436,55 100 
485436,55 51 
485476,2 1
485476,2 2
485476,2 2
485476,2 60 
486135,35 61 
487143,24 62 
487276,93 64 
487578,9 121 
488084,73 125 
488400,84 137 
488605,04 65 
488838,53 144 
488840,15 144 
488841,21 144 
489317,6 101 
489318,91 100 
489318,91 51 
489358,28 1
489358,28 1
489358,28 2
489358,28 60 
490832,34 61 
490891,7 63 
490907,59 60 
491177,23 111 
493037,28 114 
493073,98 60 
493134,65 61 
494156,9 62 
494887,36 64 
495144,23 121 
495675,49 125 
496062,88 137 
496187,05 65 
496417,9 144 
496419,63 144 
496421,08 144 
496898,07 101 
496899,23 100 
496899,23 51 
496939,22 2
496939,22 2
496939,22 2
496939,22 60 
498139,64 111 
499009,41 114 
499055,14 60 
499359,9 61 
500372,63 62 
502326,69 64 
502563,1 121 
503092,26 125 
503599,73 66 
503682,33 137 
503849,51 144 
503851,19 144 
503853,08 144 
504329,12 101 
504330,37 100 
504330,37 51 
504371,21 1
504371,21 2
504371,21 2
504371,21 60 
505093,41 61 
506105,47 62 
511790,78 64 
516110,67 252 
516110,67 101 
516112,48 100 
516112,48 51 
516132,71 1
516132,71 2
516132,71 2
516132,71 60 
532723,22 61 
533743,08 62 
542308,51 64 
543751,71 252 
543751,71 101 
543753,54 100 
543753,54 51 
543773,56 1
543773,56 2
543773,56 2
543773,56 60 
567633,92 111 
568421,59 114 
568465,5 60 
568919,58 61 
569930,7 62 
570420,71 64 
570661,53 123 
571189,17 125 
571434,91 137 
571711,48 66 
571961,21 144 
571962,89 144 
571964,3 144 
572439,08 101 
572440,24 100 
572440,24 51 
572481,01 1
572481,01 2
572481,01 1
572481,01 60 
572562,81 61 
573580,9 62 
573884,9 64 
574190,81 121 
574721,16 125 
575068,67 137 
575245,17 65 
575475,15 144 
575476,63 144 
575477,85 144 
575956,11 101 
575957,31 100 
575957,31 51 
575996,23 1
575996,23 2
575996,23 2
575996,23 60 
576416,85 61 
577429,31 62 
577613,38 64 
577897,91 121 
578420,59 125 
578764,99 137 
578942,37 65 
579168,32 144 
579169,91 144 
579171,03 144 
579653,63 101 
579654,83 100 
579654,83 51 
579695,1 1
579695,1 2
579695,1 2
579695,1 60 
580159,88 61 
581178,05 62 
581264,83 64 
581567,03 121 
582085,6 125 
582410,79 137 
582608,8 65 
582856,22 144 
582857,6 144 
582858,58 144 
583523,13 101 
583525,15 100 
583525,15 51 
583560,54 2
583560,54 1
583560,54 1
583560,54 60 
583989,23 61 
585009,85 62 
585071,4 64 
585348,05 121 
585894,4 125 
586405,8 137 
586472,83 66 
586654,76 144 
586656,4 144 
586657,85 144 
587135,53 101 
587136,82 100 
587136,82 51 
587176,64 1
587176,64 2
587176,64 2
587176,64 60 
599416,07 111 
600950,25 114 
600988,06 60 
601087,71 112 
601247,45 114 
601289,17 60 
651088,94 111 
651334,22 114 
651371,48 60 
651495,39 111 
652997,86 114 
653037,34 60 
654312,8 61 
655319,65 62 
660606,61 64 
665327,85 252 
665327,85 101 
665329,8 100 
665329,8 51 
665350,3 1
665350,3 2
665350,3 2
665350,3 60 
707357,17 111 
707447 114 
707486,32 60 
708368,94 111 
708749,17 114 
708785,72 60 
709157,89 61 
710167,79 62 
717277,73 64 
720176,16 252 
720176,16 101 
720177,92 100 
720177,92 51 
720198,97 1
720198,97 2
720198,97 2
720198,97 60 
770087,98 61 
771100,19 62 
772598,47 64 
772880,14 122 
773443,77 125 
773485,18 137 
773961,02 66 
774209,37 144 
774210,95 144 
774212,36 144 
777032,08 101 
777033,43 100 
777033,43 51 
777081,18 1
777081,18 2
777081,18 1
777081,18 60 
786235,7 111 
787587,46 114 
787626,55 60 
787789,53 112 
787929,59 114 
787977,3 60 
803529,91 61 
804537,08 62 
804554,63 64 
814546,96 252 
814546,96 101 
814548,86 100 
814548,86 51 
814567,88 1
814567,88 2
814567,88 1
814567,88 60 
902737,31 61 
903754,92 62 
917560,53 64 
917562,41 252 
917562,41 101 
917566,24 100 
917566,24 51 
917583,77 1
917583,77 2
917583,77 1
917583,77 60 
1016030,4 61 
1017051,06 62 
1018396,4 64 
1018686,39 121 
1019250,53 125 
1019456,88 137 
1019764,57 65 
1020012,91 144 
1020014,44 144 
1020015,75 144 
1020492,73 101 
1020493,91 100 
1020493,91 51 
1020534,24 1
1020534,24 2
1020534,24 2
1020534,24 60 
1021043,7 61 
1022065,46 62 
1022256,74 64 
1022579,62 121 
1023148,55 125 
1023612,31 137 
1023676,3 65 
1023901,52 144 
1023903,09 144 
1023904,25 144 
1024377,91 101 
1024379,44 100 
1024379,44 51 
1024418,44 1
1024418,44 1
1024418,44 2
1024418,44 60 
1024955,24 61 
1025966,43 62 
1026021,73 64 
1026387,25 121 
1026904,68 125 
1027429,18 65 
1027434,67 137 
1027675,89 144 
1027677,18 144 
1027678,96 144 
1028156,95 101 
1028158,29 100 
1028158,29 51 
1028198,63 1
1028198,63 2
1028198,63 2
1028198,63 60 
1028675,65 61 
1029696,12 62 
1029862,5 64 
1030143,58 121 
1030670,07 125 
1031176,57 65 
1031179,36 137 
1031425,97 144 
1031428,28 144 
1031429,57 144 
1031906,43 101 
1031907,62 100 
1031907,62 51 
1031946,19 1
1031946,19 2
1031946,19 2
1031946,19 60 
1032487,09 61 
1033497,38 62 
1033997,37 64 
1034277,46 121 
1034840,16 125 
1035146,81 137 
1035357,93 65 
1035607,19 144 
1035608,81 144 
1035611,2 144 
1036086,8 101 
1036087,99 100 
1036087,99 51 
1036128,08 1
1036128,08 2
1036128,08 1
1036128,08 60 
1036458,3 61 
1037478,45 62 
1037750,66 64 
1038082,07 121 
1038608,67 125 
1039070,27 137 
1039139,11 65 
1039387,6 144 
1039389,8 144 
1039390,82 144 
1039851,96 101 
1039853,17 100 
1039853,17 51 
1039893,5 1
1039893,5 2
1039893,5 2
1039893,5 60 
1040308,29 61 
1041326,29 62 
1041511,55 64 
1041833,6 121 
1042358,44 125 
1042872,52 65 
1042875,22 137 
1043120,89 144 
1043122,49 144 
1043123,92 144 
1043602,07 101 
1043603,23 100 
1043603,23 51 
1043642,66 2
1043642,66 1
1043642,66 2
1043642,66 60 
1044474,46 61 
1045494,1 62 
1045581,92 64 
1045853,69 121 
1046407,35 125 
1046834,5 137 
1046921,43 66 
1047170,33 144 
1047171,78 144 
1047172,87 144 
1047650,15 101 
1047651,37 100 
1047651,37 51 
1047690,94 2
1047690,94 2
1047690,94 2
1047690,94 60 
1047746,72 61 
1048760,53 62 
1049156,01 64 
1049441,33 121 
1049964,07 125 
1050487,59 66 
1050742,36 144 
1050744,57 144 
1051100,16 144 
1051219,24 101 
1051220,5 100 
1051220,5 51 
1051257,38 1
1051257,38 2
1051257,38 2
1051257,38 60 
1051842,95 61 
1052855,28 62 
1053392,65 64 
1053650,29 121 
1054179,61 125 
1054701,49 65 
1054714,78 137 
1054951,04 144 
1054952,83 144 
1054954,19 144 
1055917,01 101 
1055918,22 100 
1055918,22 51 
1055954,97 2
1055954,97 2
1055954,97 2
1055954,97 60 
1056013,86 61 
1056054,61 63 
1056071,48 60 
1056467,2 61 
1057290,12 63 
1057304,36 60 
1057534,97 111 
1058047,94 114 
1058088,17 60 
1058142,96 61 
1059154,42 62 
1059460,46 64 
1059722,55 121 
1060256,46 125 
1060647,88 137 
1060766,36 66 
1061015,78 144 
1061017,06 144 
1061018,13 144 
1065008,04 101 
1065009,33 100 
1065009,33 51 
1065051,88 1
1065051,88 1
1065051,88 2
1065051,88 60 
1065297,91 111 
1066844,88 114 
1066884,63 60 
1074690,95 61 
1075700,37 62 
1076951,56 64 
1077175,71 123 
1077703,86 125 
1078056,35 137 
1078210,8 66 
1078442,39 144 
1078443,77 144 
1078444,66 144 
1078923,45 101 
1078924,74 100 
1078924,74 51 
1078964,35 2
1078964,35 1
1078964,35 2
1078964,35 60 
1079309,12 61 
1080329,7 62 
1082789,49 64 
1083068,77 122 
1083586,69 125 
1084108,55 65 
1084208,58 137 
1084358,64 144 
1084360,22 144 
1084361,68 144 
1084837,07 101 
1084838,42 100 
1084838,42 51 
1084879,77 1
1084879,77 1
1084879,77 1
1084879,77 60 
1085393,03 61 
1086411,16 62 
1086914,34 64 
1087153,8 122 
1087683,65 125 
1088009,49 137 
1088192,25 65 
1088426,46 101 
1088481,4 8
1088481,4 52 
1088554,6 100 
1088554,6 52 
1088577,83 1
1088577,83 2
1088577,83 2
1088577,83 60 
1089264,45 61 
1090211,28 63 
1090226,76 60 
1090525,13 112 
1090838,08 114 
1090876,53 60 
1091029,2 61 
1091984,88 63 
1091994,4 60 
1092206,89 112 
1092663,7 114 
1092709,33 60 
1093289,13 61 
1094308,56 62 
1094901,07 64 
1095131,66 122 
1095677,11 125 
1095924,06 137 
1096187,65 65 
1096436,11 144 
1096437,78 144 
1096439,58 144 
1096916,32 101 
1096917,46 100 
1096917,46 52 
1096957,91 2
1096957,91 2
1096957,91 1
1096957,91 60 
1097223,16 61 
1098164,34 63 
1098175,16 60 
1098422,72 112 
1098691,46 114 
1098740,71 60 
1098787,08 61 
1099806,89 62 
1099906,45 64 
1100252,96 122 
1100807,32 125 
1101320,75 66 
1101407,84 137 
1101551,95 144 
1101553,33 144 
1101554,75 144 
1102032,86 101 
1102034 100 
1102034 52 
1102073 1
1102073 2
1102073 2
1102073 60 
1102261,86 61 
1103274,16 62 
1103731,63 64 
1103979,97 122 
1104526,65 125 
1104982,89 137 
1105050,44 65 
1105283,91 144 
1105285,49 144 
1105286,75 144 
1105764 101 
1105765,14 100 
1105765,14 52 
1105805,27 1
1105805,27 1
1105805,27 2
1105805,27 60 
1106106,69 61 
1107120,54 62 
1107920,38 64 
1108159,2 122 
1108678,89 125 
1109150,91 137 
1109216,43 65 
1109450,73 144 
1109452,23 144 
1109453,47 144 
1109929,2 101 
1109930,44 100 
1109930,44 52 
1109971,83 2
1109971,83 2
1109971,83 2
1109971,83 60 
1110407,65 61 
1111407,29 63 
1111420,96 60 
1111685,54 112 
1112820,11 114 
1112854,5 60 
1113010,96 61 
1113928,7 63 
1113952,37 60 
1114255,18 112 
1114336,68 114 
1114358,44 60 
1114579,33 61 
1115601,72 62 
1117644,08 64 
1117866,15 122 
1118392,36 125 
1118726,71 137 
1118913,56 66 
1119162,75 144 
1119164,02 144 
1119164,91 144 
1119642,49 101 
1119643,91 100 
1119643,91 52 
1119683,82 1
1119683,82 2
1119683,82 1
1119683,82 60 
1143888,61 61 
1144908,87 62 
1145631,43 64 
1154918,05 252 
1154918,05 101 
1154919,74 100 
1154919,74 52 
1154938,75 1
1154938,75 2
1154938,75 1
1154938,75 60 
1182041,69 61 
1183064,04 62 
1183928,05 64 
1184210,43 121 
1184736,65 125 
1184990,59 137 
1185258,5 65 
1185526,12 144 
1185527,6 144 
1185528,73 144 
1186003,81 101 
1186004,96 100 
1186004,96 52 
1186046,86 1
1186046,86 1
1186046,86 2
1186046,86 60 
1186082 61 
1186113,4 63 
1186128,71 60 
1186557,7 61 
1187577,55 62 
1187739,57 64 
1188050,69 121 
1188571,36 125 
1188877,92 137 
1189090,71 66 
1189315,26 144 
1189316,8 144 
1189318,03 144 
1189814,07 101 
1189815,21 100 
1189815,21 52 
1189860,78 1
1189860,78 2
1189860,78 2
1189860,78 60 
1190135,59 111 
1190811,22 114 
1190826,96 60 
1190895,81 61 
1191909,46 62 
1192682,85 64 
1192970,68 121 
1193470,64 125 
1193876,54 137 
1193989,96 66 
1194243,54 144 
1194245,46 144 
1194246,5 144 
1194718,16 101 
1194719,4 100 
1194719,4 52 
1194758,69 1
1194758,69 2
1194758,69 2
1194758,69 60 
1194887,06 61 
1195908,77 62 
1197615,63 64 
1197864,1 121 
1198382,01 125 
1198905,93 66 
1199159,42 144 
1199161,45 144 
1199632,64 101 
1199633,91 100 
1199633,91 52 
1199657,68 1
1199657,68 2
1199657,68 2
1199657,68 60 
1199662,97 111 
1200043,26 114 
1200090,65 60 
1200208,98 61 
1201222,88 62 
1212669,49 64 
1212671,3 252 
1212671,3 101 
1212674,18 100 
1212674,18 52 
1212686,48 1
1212686,48 2
1212686,48 2
1212686,48 60 
1306722,74 61 
1307737,68 62 
1309095,1 64 
1309338,29 121 
1309862,14 125 
1310386,23 66 
1310587,83 144 
1310589,54 144 
1310629,6 144 
1311079,08 101 
1311080,27 100 
1311080,27 52 
1311120,83 2
1311120,83 2
1311120,83 2
1311120,83 60 
1311148,5 61 
1312174,98 62 
1319620,65 64 
1322179,3 252 
1322179,3 101 
1322181,06 100 
1322181,06 52 
1322200,54 2
1322200,54 2
1322200,54 2
1322200,54 60 
1345266,87 61 
1346276,28 62 
1356478,85 64 
1356480,61 252 
1356480,61 101 
1356483,65 100 
1356483,65 52 
1356505,78 2
1356505,78 2
1356505,78 2
1356505,78 60 
1376398,92 112 
1376471,43 114 
1376499,27 60 
1376524,84 61 
1377537,56 62 
1377655,79 64 
1378352,46 122 
1378454,52 124 
1388456,43 252 
1388456,43 101 
1388458,32 100 
1388458,32 52 
1388479,71 2
1388479,71 2
1388479,71 2
1388479,71 60 
1398078,5 112 
1398162,22 114 
1398208,77 60 
1398235,7 61 
1399258,88 62 
1401352,86 64 
1409267,22 252 
1409267,22 101 
1409269,08 100 
1409269,08 52 
1409288,3 2
1409288,3 2
1409288,3 2
1409288,3 60 
1447096,21 61 
1448108,77 62 
1449038,33 64 
1449252,11 123 
1449780,63 125 
1450220,32 137 
1450288,89 66 
1450537,55 144 
1450538,99 144 
1450539,97 144 
1451016,77 101 
1451018,16 100 
1451018,16 52 
1451057,93 1
1451057,93 2
1451057,93 2
1451057,93 60 
1451135,11 111 
1451329,14 114 
1451374,57 60 
1451618,34 111 
1451694,28 114 
1451741,36 60 
1451831,33 61 
1452839,93 62 
1452983,18 64 
1453317,62 121 
1453846,19 125 
1454150,61 137 
1454353,08 66 
1454585,51 144 
1454586,78 144 
1454587,94 144 
1455064,66 101 
1455065,87 100 
1455065,87 52 
1455106,77 1
1455106,77 2
1455106,77 2
1455106,77 60 
1455143,28 61 
1455252,22 63 
1455273,08 60 
1455859,35 61 
1456872,84 62 
1457593,98 64 
1457882,82 121 
1458411,01 125 
1458588,55 137 
1458919,98 66 
1459167 144 
1459168,43 144 
1459169,64 144 
1459646,73 101 
1459647,98 100 
1459647,98 52 
1459688,59 1
1459688,59 2
1459688,59 2
1459688,59 60 
1532848,49 61 
1533863,43 62 
1535228,43 64 
1543873,05 252 
1543873,05 101 
1543874,79 100 
1543874,79 52 
1543894,45 1
1543894,45 2
1543894,45 2
1543894,45 60 
1577200,91 112 
1579104,35 114 
1579150,34 60 
1743210,23 61 
1744228,92 62 
1744736,16 64 
1744997,37 121 
1745519,36 125 
1745942,67 137 
1746041,59 66 
1746288,96 144 
1746290,32 144 
1746291,29 144 
1746769 101 
1746770,24 100 
1746770,24 52 
1746810,76 1
1746810,76 1
1746810,76 2
1746810,76 60 
1747151,03 61 
1748160,2 62 
1748695,6 64 
1749004,88 122 
1749516,16 125 
1749990,67 137 
1750048,9 65 
1750256 144 
1750258,04 144 
1750259,45 144 
1750735,83 101 
1750737,02 100 
1750737,02 52 
1750775,96 1
1750775,96 2
1750775,96 2
1750775,96 60 
1751176,1 61 
1752192,19 62 
1752464,03 64 
1752800,99 122 
1753362,26 125 
1753635,69 137 
1753873,27 65 
1754138,04 144 
1754139,75 144 
1754141,2 144 
1754617,95 101 
1754619,19 100 
1754619,19 52 
1754657,92 2
1754657,92 2
1754657,92 1
1754657,92 60 
1755078,29 61 
1756091,09 62 
1756248,75 64 
1756583,08 122 
1757138,9 125 
1757654,46 66 
1757784,14 137 
1757895,89 144 
1757899,26 144 
1757900,48 144 
1758381,61 101 
1758382,78 100 
1758382,78 52 
1758423,51 1
1758423,51 2
1758423,51 1
1758423,51 60 
1758582,01 61 
1759591,8 62 
1760036,29 64 
1760330,59 122 
1760869,5 125 
1761210,99 137 
1761384,89 65 
1761641,67 144 
1761643,31 144 
1761644,46 144 
1762114,55 101 
1762115,69 100 
1762115,69 52 
1762155,43 1
1762155,43 1
1762155,43 2
1762155,43 60 
1762369,46 61 
1763167,75 63 
1763188,35 60 
1763769,12 61 
1764787,64 62 
1765193,9 64 
1765455,49 122 
1766020,61 125 
1766177,32 137 
1766534,01 65 
1766783,3 144 
1766784,62 144 
1766786,92 144 
1767261,87 101 
1767263,03 100 
1767263,03 52 
1767303,7 1
1767303,7 2
1767303,7 2
1767303,7 60 
1767598,03 61 
1768620,11 62 
1769235,12 64 
1769489,33 122 
1770061,12 125 
1770303,92 137 
1770583,41 65 
1770815,02 144 
1770816,49 144 
1770818,25 144 
1771181,2 143 
1771280,56 144 
1771282,48 144 
1771283,64 144 
1771334,23 101 
1771335,43 100 
1771335,43 52 
1771370,34 1
1771370,34 1
1771370,34 2
1771370,34 60 
1771583,47 61 
1772601,14 62 
1772711,62 64 
1773034,61 122 
1773588,3 125 
1774035,39 137 
1774099,76 65 
1774347,66 144 
1774349,31 144 
1774350,82 144 
1774827,68 101 
1774828,88 100 
1774828,88 52 
1774867,84 1
1774867,84 2
1774867,84 2
1774867,84 60 
1775023,39 61 
1776034,88 62 
1776164,32 64 
1776471,76 122 
1776990,98 125 
1777514,21 65 
1777768,47 144 
1777770,21 144 
1778015,75 144 
1778243,25 101 
1778244,45 100 
1778244,45 52 
1778284,2 2
1778284,2 1
1778284,2 2
1778284,2 60 
1778410,12 61 
1779433,58 62 
1779698,45 64 
1779993,53 122 
1780564,28 125 
1780860,52 137 
1781080,62 66 
1781311,65 144 
1781313,55 144 
1781314,51 144 
1781791,96 101 
1781793,21 100 
1781793,21 52 
1781833,4 2
1781833,4 2
1781833,4 2
1781833,4 60 
1781894,4 61 
1782915,61 62 
1784615,93 64 
1784850,2 122 
1785382,04 125 
1785767,12 137 
1785894,58 66 
1786143,05 144 
1786144,68 144 
1786146,91 144 
1786622,18 101 
1786623,35 100 
1786623,35 52 
1786664,03 1
1786664,03 2
1786664,03 2
1786664,03 60 
1786836,15 61 
1787847 62 
1789540,98 64 
1789785,48 122 
1790336,37 125 
1790656,08 137 
1790859,6 65 
1791109,27 144 
1791110,96 144 
1791112,37 144 
1791588,31 101 
1791589,44 100 
1791589,44 52 
1791629,02 1
1791629,02 2
1791629,02 1
1791629,02 60 
1792065,6 61 
1793078,39 62 
1793137,89 64 
1793503,55 122 
1794049,51 125 
1794380,05 137 
1794558,82 65 
1794807,54 144 
1794808,93 144 
1794810,07 144 
1795286,27 101 
1795287,45 100 
1795287,45 52 
1795327,79 1
1795327,79 2
1795327,79 2
1795327,79 60 
1795567,63 61 
1796578,95 62 
