TotalRequired,  200
653118,1 144 
653596,81 101 
653597,84 100 
653597,84 53 
653636,52 1
653636,52 1
653636,52 2
653636,52 60 
653984,08 61 
655002,97 62 
655280,79 64 
655583,23 121 
656091,33 125 
656330,94 137 
656601,44 65 
657131,29 144 
657132,78 144 
657133,75 144 
657611,43 101 
657612,46 100 
657612,46 53 
657651,64 2
657651,64 2
657651,64 2
657651,64 60 
658086,47 61 
659101,61 62 
659218,76 64 
659594,55 121 
660125,47 125 
660630,52 66 
660644,9 137 
661180,5 144 
661181,93 144 
661182,89 144 
663325,72 101 
663327,94 100 
663327,94 53 
663367,05 1
663367,05 2
663367,05 1
663367,05 60 
663606,89 111 
664390,43 114 
664433,02 60 
664744,93 61 
665765,31 62 
666147,22 64 
666445,24 121 
667008,28 125 
667529,33 66 
668082,67 144 
668084,66 144 
668220,37 144 
668557,92 101 
668559,89 100 
668559,89 53 
668598,41 1
668598,41 2
668598,41 1
668598,41 60 
668895,94 61 
669914,25 62 
670219,86 64 
670516,41 121 
671064,27 125 
671557,19 137 
671577,98 66 
672126,12 144 
672127,71 144 
672128,55 144 
674333,13 101 
674335,15 100 
674335,15 53 
674379,94 1
674379,94 2
674379,94 1
674379,94 60 
674758,31 111 
675288,17 114 
675329,5 60 
675659,71 61 
676679,03 62 
679878,34 64 
680174,62 121 
680731,05 125 
681240,79 66 
681795,9 144 
681798 144 
681876,82 144 
683355,37 101 
683356,55 100 
683356,55 53 
683393,56 1
683393,56 1
683393,56 1
683393,56 60 
683793,85 111 
683960,13 114 
684009,83 60 
684134,07 61 
685142,44 62 
685364,22 64 
685639,24 122 
686209,61 125 
686722,79 65 
687292,43 144 
687294,03 144 
687344,91 144 
687752,18 101 
687753,25 100 
687753,25 53 
687792,08 1
687792,08 2
687792,08 2
687792,08 60 
687897,71 61 
688909,36 62 
689473,48 64 
689691,29 122 
690258,7 125 
690771,73 66 
690988,43 137 
691334,69 144 
691336,87 144 
691338,43 144 
693185,25 101 
693187,7 100 
693187,7 53 
693223,66 1
693223,66 2
693223,66 2
693223,66 60 
693460,74 112 
693838,48 114 
693873,29 60 
694204,86 61 
695222,47 62 
695746,25 64 
696011,05 122 
696530,81 125 
697054,44 66 
697610,28 144 
697612,16 144 
697747,87 144 
698081,24 101 
698082,38 100 
698082,38 53 
698121,97 1
698121,97 2
698121,97 2
698121,97 60 
698164,95 61 
699193,05 62 
699826,27 64 
700102,42 122 
700657,76 125 
701167,88 66 
701671,36 144 
701672,77 144 
701837,03 144 
702163,23 101 
702164,32 100 
702164,32 53 
702204,02 2
702204,02 1
702204,02 2
702204,02 60 
703531,86 61 
704553,13 62 
704732,72 64 
705057,32 122 
705577,68 125 
706047,7 137 
706100,97 66 
706648,11 144 
706649,47 144 
706650,47 144 
707129,35 101 
707130,55 100 
707130,55 53 
707186,06 1
707186,06 2
707186,06 2
707186,06 60 
707214,97 61 
708236,71 62 
708454,92 64 
708721,96 123 
709242,32 125 
709767,04 65 
709807,04 137 
710313,46 144 
710314,67 144 
710315,6 144 
712354,35 101 
712356,68 100 
712356,68 53 
712400,79 2
712400,79 2
712400,79 2
712400,79 60 
712624,1 113 
712859,54 114 
712900,33 60 
713147,78 61 
714165,77 62 
714350,35 64 
714628,4 123 
715171,67 125 
715681,2 66 
715731,05 137 
716228,86 144 
716230,15 144 
716231,06 144 
716340,99 143 
716434,65 144 
716436,2 144 
716439,82 144 
718285,72 101 
718287,82 100 
718287,82 53 
718332,99 1
718332,99 2
718332,99 2
718332,99 60 
718498,49 113 
718929,75 114 
718965,79 60 
719450,58 61 
720464,3 62 
730462,21 64 
730473,63 252 
730473,63 101 
730475,09 100 
730475,09 53 
730494,83 1
730494,83 2
730494,83 2
730494,83 60 
768528,62 61 
769548,48 62 
769840,94 64 
770127,79 121 
770655,7 125 
771161,92 66 
771702,24 144 
771704,52 144 
771881,63 144 
772174,5 101 
772175,55 100 
772175,55 53 
772214,35 1
772214,35 2
772214,35 2
772214,35 60 
772376,8 61 
773397,75 62 
773660,92 64 
773997,32 121 
774548,41 125 
775060,25 66 
775565,21 144 
775567,26 144 
775604,71 144 
776055,19 101 
776057,33 100 
776057,33 53 
776096,15 1
776096,15 2
776096,15 1
776096,15 60 
776284,35 61 
777294,96 62 
778368,53 64 
778756,42 123 
779299,46 125 
779808,51 65 
780362,19 144 
780363,61 144 
780364,63 144 
781983,86 101 
781986,15 100 
781986,15 53 
782027,97 1
782027,97 2
782027,97 2
782027,97 60 
782684,64 61 
783693,38 62 
783790,49 64 
784073,02 123 
784598,37 125 
785108,81 65 
785627,45 144 
785628,79 144 
785868,33 144 
786119,35 101 
786120,42 100 
786120,42 53 
786159,89 2
786159,89 2
786159,89 1
786159,89 60 
786271,93 61 
787292,49 62 
787546,53 64 
787806,65 123 
788332,26 125 
788840,54 66 
789359,03 144 
789360,2 144 
789607,12 144 
789851,34 101 
789852,43 100 
789852,43 53 
789891,9 2
789891,9 1
789891,9 2
789891,9 60 
789923,81 61 
790942,19 62 
792758,15 64 
793036,38 123 
793563,66 125 
794071,27 66 
794590,97 144 
794592,4 144 
794866,76 144 
795082,6 101 
795083,69 100 
795083,69 53 
795124,04 1
795124,04 2
795124,04 2
795124,04 60 
795156,46 61 
796172,99 62 
797523,72 64 
797929,52 122 
798463,01 125 
798969,59 66 
799524,53 144 
799526,23 144 
799939,67 144 
799998,71 101 
799999,74 100 
799999,74 53 
800038,56 1
800038,56 2
800038,56 2
800038,56 60 
800430,99 61 
801438,67 62 
803134,42 64 
803407,12 122 
803927,35 125 
804435,83 66 
804953,48 144 
804954,74 144 
805111,02 144 
805446,02 101 
805447,18 100 
805447,18 53 
805486,75 1
805486,75 1
805486,75 2
805486,75 60 
805528,65 61 
806553,1 62 
808013,4 64 
808442,25 122 
808960,36 125 
809466,35 66 
809969,05 144 
809970,22 144 
810274,26 144 
810461,1 101 
810462,2 100 
810462,2 53 
810501,73 1
810501,73 2
810501,73 2
810501,73 60 
811444,11 112 
812748,94 114 
812784,87 60 
814275,05 61 
815284,89 62 
815940,21 64 
816246,5 121 
816773,42 125 
817280,68 66 
817503,71 137 
817827,61 144 
817828,9 144 
817830,05 144 
818308,82 101 
818309,9 100 
818309,9 53 
818350,43 1
818350,43 2
818350,43 2
818350,43 60 
820339,26 61 
821349,31 62 
822458,46 64 
822742,57 121 
823271,82 125 
823795,95 66 
823816,33 137 
824342,81 144 
824344,39 144 
824345,56 144 
824822,65 101 
824823,81 100 
824823,81 53 
824865,29 2
824865,29 2
824865,29 2
824865,29 60 
825479,64 111 
826996,14 114 
827030,27 60 
828223,52 61 
829244,9 62 
830516,22 64 
830857,75 121 
831413,98 125 
831926,59 66 
832200,06 137 
832473,76 144 
832475,17 144 
832476,62 144 
832953,5 101 
832954,57 100 
832954,57 53 
832995,46 1
832995,46 2
832995,46 2
832995,46 60 
833227,19 61 
834243,06 62 
835284,32 64 
835554,77 121 
836083,64 125 
836591,54 66 
837144,68 144 
837146,86 144 
837174,29 144 
837618,66 101 
837620,56 100 
837620,56 53 
837660,63 2
837660,63 2
837660,63 2
837660,63 60 
837689,36 61 
838710,23 62 
842481,78 64 
846688,96 122 
847213,38 125 
847720,98 66 
847842,93 137 
848268,72 144 
848269,93 144 
848270,73 144 
848748,19 101 
848749,29 100 
848749,29 53 
848789,28 2
848789,28 1
848789,28 2
848789,28 60 
849121,87 61 
850138,06 62 
850716,44 64 
860147,63 252 
860147,63 101 
860149,15 100 
860149,15 53 
860169,73 2
860169,73 1
860169,73 2
860169,73 60 
870973,72 111 
871666,18 114 
871714,9 60 
875595,51 61 
876612,63 62 
877085,28 64 
877333,78 122 
877882,71 125 
878235,33 137 
878394,1 66 
878942,35 144 
878943,59 144 
878944,57 144 
879421,46 101 
879422,49 100 
879422,49 53 
879462,57 2
879462,57 2
879462,57 2
879462,57 60 
879543,61 61 
880562,22 62 
881152,48 64 
881412,4 123 
881951,59 125 
882459,2 66 
882994,07 101 
883046,55 8
883046,55 51 
883105,61 100 
883105,61 51 
883128,04 1
883128,04 2
883128,04 2
883128,04 60 
883134,73 113 
883255,91 114 
883295,33 60 
883513,77 61 
884526,83 62 
884988,24 64 
885236,99 123 
885765,25 125 
886274,61 66 
886793,02 144 
886794,47 144 
887180,82 144 
887284,95 101 
887286,01 100 
887286,01 51 
887327,79 1
887327,79 2
887327,79 2
887327,79 60 
887448,62 61 
888460,68 62 
889225,33 64 
889475,12 121 
889998,32 125 
890397,32 137 
890505,54 65 
891054,35 144 
891055,73 144 
891056,93 144 
891534,77 101 
891535,81 100 
891535,81 51 
891575,19 1
891575,19 2
891575,19 2
891575,19 60 
892082,28 61 
893092,17 62 
893461,85 64 
893712,73 121 
894258,49 125 
894772,55 65 
894796,75 137 
895319,32 144 
895320,86 144 
895321,97 144 
895799,93 101 
895801,08 100 
895801,08 51 
895841,1 1
895841,1 2
895841,1 2
895841,1 60 
897559,6 61 
897588,84 63 
897607,41 60 
898018,59 111 
899062,51 114 
899105,8 60 
899312,82 61 
900321,56 62 
900538,06 64 
900786,38 121 
901340,66 125 
901652,44 137 
901852,84 65 
902400,27 144 
902401,98 144 
902403,09 144 
902880,43 101 
902881,63 100 
902881,63 51 
902921,6 2
902921,6 1
902921,6 2
902921,6 60 
903215,61 61 
904174,07 63 
904188,57 60 
904447,24 111 
904882,53 114 
904920,55 60 
905187,74 61 
906203,92 62 
906677,88 64 
906944,13 121 
907504,23 125 
908016,06 66 
908228,68 137 
908541,73 144 
908543 144 
908543,8 144 
909028,93 101 
909030,01 100 
909030,01 51 
909069,37 1
909069,37 1
909069,37 2
909069,37 60 
911698,95 61 
912479,29 63 
912501,86 60 
912792,2 111 
913927,04 114 
913967,67 60 
914503,61 61 
915517,39 62 
916262,55 64 
916565,22 121 
917090,05 125 
917597,22 65 
918150,88 144 
918153,24 144 
918624,93 101 
918626,09 100 
918626,09 51 
918650,67 2
918650,67 2
918650,67 1
918650,67 60 
918656,67 111 
918719,97 114 
918749,62 60 
920382,43 111 
920828,48 114 
920865,43 60 
921207,39 61 
922218,05 62 
922590,65 64 
922844,15 121 
923372,75 125 
923894,97 66 
924045,09 137 
924443,21 144 
924444,65 144 
924445,61 144 
924923,42 101 
924924,5 100 
924924,5 51 
924980,93 1
924980,93 2
924980,93 1
924980,93 60 
925069,35 61 
926080,53 62 
926820,79 64 
927124,66 121 
927653,32 125 
928008,16 137 
928160,98 65 
928709,47 144 
928711,07 144 
928712,19 144 
929188,9 101 
929190,07 100 
929190,07 51 
929229,42 1
929229,42 2
929229,42 2
929229,42 60 
929774,35 61 
930795,16 62 
930920,58 64 
931196,63 121 
931761,4 125 
932076,86 137 
932274,7 65 
932825,27 144 
932826,82 144 
932828,06 144 
933304,34 101 
933305,37 100 
933305,37 51 
933346,15 1
933346,15 2
933346,15 2
933346,15 60 
934036,15 61 
934943 63 
934960,81 60 
935234,62 111 
936109,38 114 
936143,99 60 
937129,56 61 
938142,72 62 
938485,9 64 
938763,81 121 
939311,47 125 
939647,44 137 
939823,87 65 
940371,44 144 
940372,78 144 
940373,6 144 
940851,36 101 
940852,5 100 
940852,5 51 
940892,58 1
940892,58 2
940892,58 2
940892,58 60 
941291,67 61 
942307,67 62 
942383,15 64 
942664,81 121 
943243,54 125 
943532,71 137 
943754,37 65 
944303,77 144 
944306,87 144 
944308,31 144 
944782,67 101 
944783,76 100 
944783,76 51 
944824,43 2
944824,43 2
944824,43 1
944824,43 60 
945414,89 61 
946423,1 62 
946770,07 64 
947010,32 121 
947534,41 125 
948052,88 66 
948079,17 137 
948601,71 144 
948603,14 144 
948604,23 144 
949082,27 101 
949083,34 100 
949083,34 51 
949123,07 1
949123,07 2
949123,07 1
949123,07 60 
949180,36 61 
950190,3 62 
950575,26 64 
950820,12 121 
951389,8 125 
951752,38 137 
951904,73 65 
952434,4 144 
952435,58 144 
952437,85 144 
952914,28 101 
952915,35 100 
952915,35 51 
952955,07 2
952955,07 1
952955,07 2
952955,07 60 
953196,21 61 
954204,73 62 
954430,56 64 
954713,49 121 
955244,36 125 
955527,11 137 
955751,09 66 
956283,03 144 
956284,47 144 
956285,59 144 
956763,12 101 
956764,35 100 
956764,35 51 
956803,83 1
956803,83 2
956803,83 2
956803,83 60 
958368,24 61 
959386,92 62 
959618,23 64 
959872,77 121 
960438,06 125 
960949,25 65 
961504,8 144 
961506,82 144 
961809 144 
961977,5 101 
961978,53 100 
961978,53 51 
962018,31 1
962018,31 2
962018,31 2
962018,31 60 
962592,48 61 
963602,2 62 
963633,34 64 
963900,71 121 
964424,02 125 
964904,79 137 
964932,46 65 
965482,34 144 
965484,43 144 
965485,4 144 
965958,93 101 
965960,02 100 
965960,02 51 
966000,76 1
966000,76 2
966000,76 2
966000,76 60 
966644,13 61 
967666,37 62 
967698,26 64 
968032,62 121 
968556,11 125 
968935,33 137 
969063,2 65 
969595,08 144 
969596,78 144 
969597,61 144 
970075,87 101 
970076,98 100 
970076,98 51 
970116,23 1
970116,23 2
970116,23 2
970116,23 60 
970819,26 61 
971832,26 62 
971855,34 64 
972132,34 121 
972684,56 125 
973184,64 137 
973244,96 65 
973743,9 144 
973745,27 144 
973747,47 144 
974223,2 101 
974224,39 100 
974224,39 51 
974265,05 1
974265,05 2
974265,05 2
974265,05 60 
974938,84 61 
975831,8 63 
975847,41 60 
976147,78 111 
976755,26 114 
976780,29 60 
977183,29 61 
978197,01 62 
978593,74 64 
978852,02 121 
979385,87 125 
979751,78 137 
979894,58 65 
980442,25 144 
980443,74 144 
980444,84 144 
980921,1 101 
980922,35 100 
980922,35 51 
980963,98 1
980963,98 1
980963,98 2
980963,98 60 
981646,96 61 
982661,69 62 
982844,52 64 
983096,55 121 
983619,15 125 
983918,97 137 
984142,74 65 
984674,11 144 
984677,11 144 
984678,24 144 
985152,99 101 
985154,23 100 
985154,23 51 
985194,72 2
985194,72 2
985194,72 2
985194,72 60 
986311,46 61 
987326,89 62 
987423 64 
987731,88 121 
988297,15 125 
988564,94 137 
988806,23 66 
989355,45 144 
989357,01 144 
989358,08 144 
989835,96 101 
989837,04 100 
989837,04 51 
989876,16 1
989876,16 2
989876,16 1
989876,16 60 
1001293,17 61 
1002258,14 63 
1002273,31 60 
1003939,14 61 
1004954,13 62 
1005404,8 64 
1005638,25 123 
1006176,94 125 
1006685,04 65 
1007240,01 144 
1007242,36 144 
1007394,45 144 
1007712,05 101 
1007713,08 100 
1007713,08 51 
1007753,77 1
1007753,77 1
1007753,77 2
1007753,77 60 
1007947,09 61 
1008970,29 62 
1009031,89 64 
1009463,84 123 
1010008,39 125 
1010515,89 66 
1011036,14 144 
1011037,51 144 
1011038,34 144 
1013426,66 101 
1013428,62 100 
1013428,62 51 
1013468,32 1
1013468,32 1
1013468,32 2
1013468,32 60 
1013709,35 112 
1014945,3 114 
1014984,74 60 
1015342,91 61 
1016350,35 62 
1016720,68 64 
1017179,05 122 
1017739,19 125 
1018247,02 65 
1018817,47 144 
1018819,16 144 
1018820,62 144 
1020186,06 101 
1020187,92 100 
1020187,92 51 
1020233,98 1
1020233,98 2
1020233,98 1
1020233,98 60 
1020466,24 112 
1021399,07 114 
1021432,71 60 
1021772,04 61 
1022781,56 62 
1023183,81 64 
1023444,72 122 
1024001,77 125 
1024511,62 66 
1024943,37 137 
1025076,2 144 
1025077,58 144 
1025079,76 144 
1026523,14 101 
1026525,2 100 
1026525,2 51 
1026564,31 1
1026564,31 2
1026564,31 2
1026564,31 60 
1026807,83 112 
1027049,7 114 
1027080,4 60 
1027344,33 61 
1028363,68 62 
1028760,47 64 
1028993,48 122 
1029505,68 125 
1029694,26 137 
1030026,36 66 
1030575,11 144 
1030577,69 144 
1030578,96 144 
1030603,85 142 
1030738,26 144 
1030740,12 144 
1030742,72 144 
1042497,44 101 
1042499,35 100 
1042499,35 51 
1042542,27 1
1042542,27 2
1042542,27 2
1042542,27 60 
1053293,81 61 
1054305,26 62 
1054710,69 64 
1054984,92 122 
1055512,69 125 
1056034,67 66 
1056269,21 137 
1056583,27 144 
1056584,9 144 
1056585,82 144 
1057063,66 101 
1057064,79 100 
1057064,79 51 
1057104,26 2
1057104,26 2
1057104,26 2
1057104,26 60 
1191853,25 61 
1192875,59 62 
1193139,62 64 
1193410,23 122 
1193934,86 125 
1194042,05 137 
1194455,21 66 
1195003,75 144 
1195005,5 144 
1195006,4 144 
1196332,15 101 
1196334,55 100 
1196334,55 51 
1196375,15 1
1196375,15 2
1196375,15 2
1196375,15 60 
1196926,1 61 
1197768,45 63 
1197791,09 60 
1198108,28 111 
1198774,49 114 
1198824,31 60 
1198983,13 61 
1199992,71 62 
1200424,87 64 
1200738,85 121 
1201294,71 125 
1201532,95 137 
1201803,05 65 
1202352,64 144 
1202354,48 144 
1202355,84 144 
1202832,72 101 
1202834,09 100 
1202834,09 51 
1202872,85 1
1202872,85 2
1202872,85 2
1202872,85 60 
1202993,55 61 
1204005,74 62 
1204362,81 64 
1204651,07 121 
1205192 125 
1205365,24 137 
1205701,55 65 
1206233,31 144 
1206234,75 144 
1206235,56 144 
1206713,74 101 
1206714,88 100 
1206714,88 51 
1206755,02 1
1206755,02 2
1206755,02 2
1206755,02 60 
1207016,59 61 
1208037,62 62 
1208054,77 64 
1208385,26 121 
1208941,26 125 
1209190,97 137 
1209451,61 65 
1210001,29 144 
1210002,96 144 
1210004,1 144 
1210479,52 101 
1210480,75 100 
1210480,75 51 
1210520,18 1
1210520,18 2
1210520,18 2
1210520,18 60 
1211023,86 61 
1212035,87 62 
1212053,54 64 
1212361,39 121 
1212876,67 125 
1213336,94 137 
1213383,16 65 
1213908,27 144 
1213909,99 144 
1213911,33 144 
1214395,74 101 
1214396,88 100 
1214396,88 51 
1214436,26 1
1214436,26 2
1214436,26 2
1214436,26 60 
1214951,46 61 
1215968,56 62 
1216017,27 64 
1216316,07 121 
1216886,09 125 
1217398,87 65 
1217955,63 144 
1217957,96 144 
1218426,24 101 
1218427,28 100 
1218427,28 51 
1218451,06 2
1218451,06 2
1218451,06 2
1218451,06 60 
1218457,66 111 
1218514,53 114 
1218552,29 60 
1219016,85 61 
1219995,16 63 
1220018,21 60 
1220295,34 111 
1220753,88 114 
1220799,96 60 
1221077,79 61 
1222099,22 62 
1222149,74 64 
1222412,96 121 
1222938,73 125 
1223146,71 137 
1223447,74 66 
1223994,37 144 
1223995,83 144 
1223997,2 144 
1226099,96 101 
1226103,75 100 
1226103,75 51 
1226148,35 1
1226148,35 1
1226148,35 1
1226148,35 60 
1226369,02 111 
1226895,82 114 
1226931,94 60 
1227068,12 61 
1228081,12 62 
1228625,07 64 
1228935,98 121 
1229483,17 125 
1229529,85 137 
1229994,97 65 
1230544,85 144 
1230546,82 144 
1230547,94 144 
1231022,42 101 
1231023,67 100 
1231023,67 51 
1231065,12 1
1231065,12 2
1231065,12 2
1231065,12 60 
1231274,14 61 
1232295,9 62 
1232396,81 64 
1232753,24 121 
1233308,57 125 
1233339,63 137 
1233825,47 65 
1234391,83 144 
1234393,43 144 
1234394,74 144 
1234871,24 101 
1234872,31 100 
1234872,31 51 
1234912,19 1
1234912,19 2
1234912,19 2
1234912,19 60 
1235032,54 61 
1236045,2 62 
1236095,65 64 
1236384,84 121 
1236956,37 125 
1237177,63 137 
1237475,3 65 
1238024,48 144 
1238026,01 144 
1238026,84 144 
1238504,54 101 
1238505,57 100 
1238505,57 51 
1238544,38 1
1238544,38 2
1238544,38 2
1238544,38 60 
1238972,77 61 
1239993,91 62 
1240135,48 64 
1240407,28 121 
1240976,8 125 
1241490,8 65 
1241849,05 137 
1242039,15 144 
1242040,55 144 
1242041,64 144 
1242518,75 101 
1242519,78 100 
1242519,78 51 
1242559,89 1
1242559,89 1
1242559,89 2
1242559,89 60 
1243192,34 61 
1243954,68 63 
1243976,03 60 
1244219,33 111 
1244482,54 114 
1244525,68 60 
1244680,02 61 
1245691,22 62 
1245747,03 64 
1246032,14 121 
1246548,73 125 
1246947,82 137 
1247055,3 65 
1247588,87 144 
1247590,41 144 
1247591,8 144 
1248066,79 101 
1248067,94 100 
1248067,94 51 
1248107,87 2
1248107,87 1
1248107,87 2
1248107,87 60 
1248333,87 61 
1249356,85 62 
1249607,92 64 
1249859,37 121 
1250380,51 125 
1250622,38 137 
1250887,71 66 
1251436,28 144 
1251437,68 144 
1251438,78 144 
1252981,88 101 
1252983,92 100 
1252983,92 51 
1253022,94 2
1253022,94 2
1253022,94 2
1253022,94 60 
1253225,34 111 
1253737,32 114 
1253773,31 60 
1253949,53 61 
1254972,97 62 
1255560,93 64 
1255825,41 121 
1256392,53 125 
1256902,35 66 
1257473,15 144 
1257475,38 144 
1257609,13 144 
1259378,31 101 
1259379,41 100 
1259379,41 51 
1259420,75 2
1259420,75 2
1259420,75 2
1259420,75 60 
1259668,2 112 
1260236,96 114 
1260271,51 60 
1260567,18 111 
1260998,39 114 
1261036,99 60 
1261370,39 61 
1262387,28 62 
1263152,86 64 
1263431,46 121 
1263999,31 125 
1264517,37 66 
1264825,05 137 
1265052,17 101 
1265105,44 8
1265105,44 52 
1265175,31 100 
1265175,31 52 
1265186,62 1
1265186,62 1
1265186,62 2
1265186,62 60 
1265937,95 61 
1266951,76 62 
1268383,81 64 
1268655,43 121 
1269175,56 125 
1269580,06 137 
1269698,24 65 
1270245,76 144 
1270247,27 144 
1270248,66 144 
1270725,39 101 
1270726,48 100 
1270726,48 52 
1270767,31 1
1270767,31 2
1270767,31 2
1270767,31 60 
1271439,32 61 
1272450,45 62 
1272599,94 64 
1272933,42 121 
1273484,01 125 
1273630,48 137 
1273996,19 66 
1274528,24 144 
1274529,68 144 
1274530,7 144 
1277248,84 101 
1277250,13 100 
1277250,13 52 
1277298,44 1
