TotalRequired,  300
818066,84 60 
848272,78 112 
848346,86 114 
848377 60 
848698,81 111 
848902,29 114 
848939,87 60 
849796,47 112 
849878,24 114 
849922,79 60 
875039,78 61 
876051,87 62 
876728,99 64 
886056,41 252 
886056,41 101 
886058,18 100 
886058,18 51 
886079,2 1
886079,2 1
886079,2 2
886079,2 60 
900139,31 112 
900227,87 114 
900273,02 60 
901781,03 112 
901871,95 114 
901921,85 60 
932294,63 112 
932368,8 114 
932396,36 60 
932469,45 61 
933478,38 62 
937360,8 64 
937984,05 122 
938049,81 124 
938285,76 121 
938845,45 125 
939356,91 65 
939736,91 137 
939821,82 144 
939823,28 144 
939824,44 144 
939996,08 142 
940101,04 144 
940103,02 144 
940104,04 144 
940225,43 142 
940309,32 144 
940310,8 144 
940311,66 144 
940347,02 101 
940348,38 100 
940348,38 51 
940378,88 1
940378,88 2
940378,88 2
940378,88 60 
940719,99 61 
941743,81 62 
942296,18 64 
942587,58 122 
943118 125 
943586,02 137 
943638,11 66 
944087,99 144 
944089,56 144 
944090,93 144 
944566,98 101 
944568,07 100 
944568,07 51 
944609,19 1
944609,19 2
944609,19 2
944609,19 60 
944732,96 61 
945742,35 62 
945909,83 64 
946211,62 123 
946748,28 125 
947270,96 66 
947450,56 137 
947719,32 144 
947720,76 144 
947721,71 144 
948199,87 101 
948201,87 100 
948201,87 51 
948240,74 2
948240,74 1
948240,74 1
948240,74 60 
948617,3 61 
949641,81 62 
950739,93 64 
950986,76 121 
951511,21 125 
952018,82 66 
952021,49 137 
952467,73 144 
952469,27 144 
952470,34 144 
952948 101 
952949,11 100 
952949,11 51 
952990,02 1
952990,02 2
952990,02 1
952990,02 60 
953219,72 61 
954237,6 62 
957983,55 64 
964245,86 252 
964245,86 101 
964247,66 100 
964247,66 51 
964268,77 1
964268,77 2
964268,77 1
964268,77 60 
1011240,78 61 
1012161,68 63 
1012170,74 60 
1043767,2 111 
1045797,34 114 
1045841,41 60 
1078941,74 61 
1079123,23 63 
1079131,39 60 
1127239,21 61 
1127959,3 63 
1127981,02 60 
1203061,02 61 
1204071,51 62 
1204528,55 64 
1204835,74 121 
1205363,41 125 
1205758,52 137 
1205884,67 65 
1206335,15 144 
1206337,21 144 
1206338,46 144 
1206813,57 101 
1206814,84 100 
1206814,84 51 
1206855,3 1
1206855,3 2
1206855,3 2
1206855,3 60 
1207323,41 61 
1208337,54 62 
1208578,85 64 
1208855,39 121 
1209376,71 125 
1209779,41 137 
1209884,86 65 
1210334,47 144 
1210335,99 144 
1210337,17 144 
1210812,78 101 
1210813,91 100 
1210813,91 51 
1210853,81 2
1210853,81 1
1210853,81 2
1210853,81 60 
1211356,97 61 
1212369,56 62 
1212623,77 64 
1212904,94 121 
1213469,87 125 
1213983,23 66 
1214438,2 144 
1214440,45 144 
1214911,9 101 
1214913,16 100 
1214913,16 51 
1214935,75 1
1214935,75 2
1214935,75 2
1214935,75 60 
1214943,05 111 
1215003,63 114 
1215018,95 60 
1215212 61 
1216234,73 62 
1216596,23 64 
1216872,85 121 
1217392,82 125 
1217915,85 65 
1217961,32 137 
1218363,14 144 
1218364,72 144 
1218365,74 144 
1218842,84 101 
1218844,07 100 
1218844,07 51 
1218884,49 1
1218884,49 2
1218884,49 2
1218884,49 60 
1218921,83 61 
1218953,85 63 
1218968,89 60 
1219459,49 61 
1220467,99 62 
1220555,11 64 
1220807,05 121 
1221339,91 125 
1221848,27 65 
1221931,44 137 
1222271,25 144 
1222273 144 
1222274,3 144 
1222758,77 101 
1222759,89 100 
1222759,89 51 
1222799,76 1
1222799,76 2
1222799,76 2
1222799,76 60 
1223257,23 61 
1223280,36 63 
1223301,63 60 
1223787,71 111 
1224931,46 114 
1224966,22 60 
1225211,24 61 
1226092,51 63 
1226115,12 60 
1226341,56 111 
1227381,55 114 
1227415,48 60 
1228034,21 61 
1228060,5 63 
1228082,17 60 
1228321,49 61 
1229332,68 62 
1229988,84 64 
1230337,41 122 
1230857,55 125 
1231378,55 66 
1231831,87 144 
1231833,4 144 
1232305,26 101 
1232306,56 100 
1232306,56 51 
1232329,91 1
1232329,91 2
1232329,91 2
1232329,91 60 
1232335,25 112 
1234097,44 114 
1234145,93 60 
1235418,03 61 
1236429,22 62 
1236950,49 64 
1237238,6 123 
1237767,27 125 
1238275,24 66 
1238730,39 144 
1238732,54 144 
1239203,08 101 
1239204,37 100 
1239204,37 51 
1239227,71 1
1239227,71 2
1239227,71 2
1239227,71 60 
1239234,01 113 
1239597,45 114 
1239644,14 60 
1239763,76 61 
1240776,35 62 
1241450,78 64 
1241780,01 121 
1242301,18 125 
1242822,91 65 
1242840,8 137 
1243287,76 144 
1243289,49 144 
1243291,05 144 
1243751,4 101 
1243752,58 100 
1243752,58 51 
1243792,75 2
1243792,75 2
1243792,75 2
1243792,75 60 
1244464,53 61 
1245476,66 62 
1245535,19 64 
1245806,92 121 
1246332,76 125 
1246797,93 137 
1246862,78 66 
1247304,22 144 
1247305,82 144 
1247306,76 144 
1247784,3 101 
1247785,48 100 
1247785,48 51 
1247825,81 1
1247825,81 1
1247825,81 2
1247825,81 60 
1254208,52 111 
1255530,44 114 
1255571,98 60 
1268088,26 112 
1268158,96 114 
1268185,34 60 
1269540,46 112 
1269639,03 114 
1269684,05 60 
1300245,46 112 
1301166,45 114 
1301207,3 60 
1327339,78 61 
1328229,8 63 
1328248,14 60 
1334961,49 111 
1339576,86 114 
1339612,19 60 
1375126,29 61 
1376148,84 62 
1376474,08 64 
1376852,75 121 
1377371,95 125 
1377894,91 65 
1378367,15 144 
1378368,98 144 
1378840,81 101 
1378842,15 100 
1378842,15 51 
1378864,78 1
1378864,78 2
1378864,78 2
1378864,78 60 
1379272,76 61 
1380284,66 62 
1381146,54 64 
1381375,42 123 
1381902,53 125 
1382412,2 66 
1382434,7 137 
1382875,43 144 
1382876,85 144 
1382878,08 144 
1383338,69 101 
1383339,79 100 
1383339,79 51 
1383380,16 2
1383380,16 1
1383380,16 1
1383380,16 60 
1411159,61 111 
1412741,1 114 
1412787,07 60 
1504985,45 111 
1506806,69 114 
1506855,84 60 
1605616,58 61 
1606638,88 62 
1607144,81 64 
1614152,84 122 
1614226,98 124 
1615561,35 122 
1615703,67 124 
1625711,41 252 
1625711,41 101 
1625713,1 100 
1625713,1 51 
1625733,32 2
1625733,32 1
1625733,32 1
1625733,32 60 
1644105,48 111 
1645288,68 114 
1645326,78 60 
1645482,27 112 
1645536,08 114 
1645562,86 60 
1671507,07 112 
1671596,31 114 
1671634,6 60 
1671800,96 112 
1672097,54 114 
1672134,36 60 
1672768,86 112 
1672823,31 114 
1672853,17 60 
1816772,37 61 
1817116,15 63 
1817136,43 60 
1817580,91 112 
1817671,73 114 
1817719,52 60 
1852386,76 112 
1852478,92 114 
1852525,13 60 
1854228,83 112 
1854313,71 114 
1854357,32 60 
1880783,17 111 
1881264,51 114 
1881301,73 60 
1924419,52 111 
1925517,34 114 
1925552,21 60 
1940486,18 61 
1941497,11 62 
1943169,2 64 
1951503,95 252 
1951503,95 101 
1951505,67 100 
1951505,67 51 
1951525,41 2
1951525,41 1
1951525,41 1
1951525,41 60 
1999873,41 112 
1999948,97 114 
1999978,46 60 
2000865,57 61 
2001296,32 63 
2001308,48 60 
2001687,7 112 
2001776,89 114 
2001795,26 60 
2105251,71 112 
2105316,94 114 
2105343,2 60 
2105382,76 111 
2108798,15 114 
2108840,01 60 
2108916,02 112 
2109024,35 114 
2109056,77 60 
2202415,86 61 
2202571,63 63 
2202592,43 60 
2359644,34 111 
2359771,66 114 
2359807,47 60 
2360061,72 111 
2360237,64 114 
2360273,94 60 
2360586,73 61 
2361606,88 62 
2361737,97 64 
2371614,75 252 
2371614,75 101 
2371616,43 100 
2371616,43 51 
2371636,85 2
2371636,85 1
2371636,85 1
2371636,85 60 
2410344,74 111 
2412735,72 114 
2412773,19 60 
2413030,06 112 
2413284,31 114 
2413322,7 60 
2505536,07 111 
2506658,45 114 
2506708,5 60 
2555461,04 61 
2556475,39 62 
2557009,36 64 
2557386,45 123 
2557914,97 125 
2558322,36 137 
2558439,61 65 
2558887,65 144 
2558889,2 144 
2558890,42 144 
2559366,71 101 
2559369,02 100 
2559369,02 51 
2559424,66 1
2559424,66 2
2559424,66 1
2559424,66 60 
2560300,09 111 
2561295,4 114 
2561340,33 60 
2562630,97 61 
2563641,2 62 
2564465,51 64 
2564749,88 123 
2565278,98 125 
2565543,48 137 
2565785,74 66 
2566235,37 144 
2566236,83 144 
2566237,8 144 
2566715,91 101 
2566717,03 100 
2566717,03 51 
2566755,34 1
2566755,34 2
2566755,34 2
2566755,34 60 
2567335,59 111 
2567915,31 114 
2567954,73 60 
2614489,3 112 
2614615,89 114 
2614656,98 60 
2614803,23 111 
2615530,76 114 
2615572,62 60 
2616066,89 112 
2616160,26 114 
2616205,38 60 
2626245,62 112 
2626416,81 114 
2626453,37 60 
2627043,94 111 
2627216,26 114 
2627251,78 60 
2627755 111 
2628113,32 114 
2628151,55 60 
2629078,57 111 
2629422,47 114 
2629468,41 60 
2630712,95 112 
2630880,57 114 
2630917,28 60 
2913313,88 61 
2914327,44 62 
2915585,65 64 
2924332,67 252 
2924332,67 101 
2924334,4 100 
2924334,4 51 
2924354,12 1
2924354,12 2
2924354,12 2
2924354,12 60 
3044649,91 61 
3045547,19 63 
3045564,13 60 
3068518,68 112 
3068604,44 114 
3068655,81 60 
3069672,67 111 
3070757,74 114 
3070805,37 60 
3071527,14 112 
3071642,25 114 
3071674,03 60 
3071936,58 112 
3074121,59 114 
3074170,65 60 
3135553,45 111 
3135624,11 114 
3135652,67 60 
3212059,34 61 
3213074,93 62 
3214097,82 64 
3214412 123 
3214964,49 125 
3215486,69 66 
3215960,6 144 
3215962,12 144 
3216432,23 101 
3216433,44 100 
3216433,44 51 
3216457,6 1
3216457,6 2
3216457,6 2
3216457,6 60 
3216463,31 113 
3217761,13 114 
3217806,49 60 
3218042,39 61 
3219056,45 62 
3219693,94 64 
3219974,65 123 
3220514,58 125 
3221035,93 66 
3221439,87 144 
3221441,81 144 
3221930,54 101 
3221931,81 100 
3221931,81 51 
3221955,56 1
3221955,56 2
3221955,56 2
3221955,56 60 
3221960,19 113 
3223073,67 114 
3223121,71 60 
3235609,46 112 
3235693,27 114 
3235750,87 60 
3235778,06 61 
3236584,5 63 
3236600,46 60 
3354358,73 112 
3354434,92 114 
3354479,8 60 
3355104,09 112 
3355198,18 114 
3355244,43 60 
3489051,68 112 
3489121,54 114 
3489153,41 60 
3489238,28 111 
3490315,13 114 
3490349,93 60 
3490462,63 112 
3490605,78 114 
3490650,72 60 
3613981,75 112 
3614284,51 114 
3614325,56 60 
3618216,04 61 
3619089,66 63 
3619108,01 60 
3619430,97 113 
3620795,62 114 
3620839,98 60 
3621777,56 61 
3622789,96 62 
3625161,88 64 
3625546,13 121 
3626077,85 125 
3626328,03 137 
3626602,98 65 
3627051,05 144 
3627052,67 144 
3627054,04 144 
3627529,79 101 
3627531,16 100 
3627531,16 51 
3627571,28 2
3627571,28 2
3627571,28 2
3627571,28 60 
3628079,4 61 
3628106,13 63 
3628121 60 
3628419,34 61 
3629247,13 63 
3629256,26 60 
3629519,46 111 
3630446,92 114 
3630486,89 60 
3630652,68 61 
3631104,63 63 
3631119,72 60 
3631511,92 61 
3632521,62 62 
3632635,86 64 
3633303,46 122 
3633686,46 124 
3636643,3 123 
3637174,24 125 
3637655,45 137 
3637712,91 66 
3638131,48 144 
3638133,1 144 
3638134,2 144 
3638609,74 101 
3638610,98 100 
3638610,98 51 
3638651,79 1
3638651,79 1
3638651,79 2
3638651,79 60 
3638875,4 61 
3639886,04 62 
3640195,03 64 
3640499,32 123 
3641023,4 125 
3641407,46 137 
3641531,46 65 
3641980,28 144 
3641981,99 144 
3641983,43 144 
3642458,58 101 
3642459,67 100 
3642459,67 51 
3642499,57 1
3642499,57 2
3642499,57 2
3642499,57 60 
3643406,84 61 
3644415,65 62 
3644471,97 64 
3644797,81 123 
3645321,72 125 
3645830,97 66 
3645951,14 137 
3646276,32 144 
3646277,66 144 
3646278,94 144 
3646757,38 101 
3646758,48 100 
3646758,48 51 
3646798,08 1
3646798,08 2
3646798,08 2
3646798,08 60 
3646861,83 61 
3647880,27 62 
3648547,22 64 
3648808,11 123 
3649351,95 125 
3649860,47 66 
3650320,55 144 
3650323,25 144 
3650696,9 144 
3650788,7 101 
3650789,87 100 
3650789,87 51 
3650829,98 1
3650829,98 2
3650829,98 2
3650829,98 60 
3651015,8 61 
3652029,33 62 
3652297,17 64 
3652685,65 123 
3653206,02 125 
3653727,27 66 
3653951,76 137 
3654174,06 144 
3654175,49 144 
3654176,54 144 
3654654,91 101 
3654656,05 100 
3654656,05 51 
3654696,36 1
3654696,36 2
3654696,36 2
3654696,36 60 
3654872,5 112 
3655913,39 114 
3655961,73 60 
3655995,17 113 
3656066,58 114 
3656095,59 60 
3656764,13 111 
3656851,78 114 
3656894,85 60 
3657808,9 61 
3658829,26 62 
3658861,86 64 
3659169,81 122 
3659701,84 125 
3660223,66 66 
3660226,14 137 
3660673,24 144 
3660674,68 144 
3660675,83 144 
3660833,41 142 
3660920,28 144 
3660921,84 144 
3660923 144 
3661032,85 143 
3661110,12 144 
3661111,94 144 
3661112,84 144 
3661203,92 101 
3661205,22 100 
3661205,22 51 
3661227,4 1
3661227,4 2
3661227,4 1
3661227,4 60 
3661835,67 61 
3662861,25 62 
3662902,26 64 
3663306,84 123 
3663833,52 125 
3664356,74 66 
3664522,8 137 
3664804,13 144 
3664805,63 144 
3664806,73 144 
3665284,47 101 
3665285,59 100 
3665285,59 51 
3665325,39 1
3665325,39 1
3665325,39 2
3665325,39 60 
3665645,43 61 
3666657,42 62 
3667144,18 64 
3667529,45 123 
3668051,36 125 
3668572,52 65 
3668580,75 137 
3669020,47 144 
3669022,09 144 
3669023,18 144 
3669499,83 101 
3669501,15 100 
3669501,15 51 
3669540,86 2
3669540,86 2
3669540,86 2
3669540,86 60 
3670046,66 61 
3671059,75 62 
3671073,48 64 
3671326,34 123 
3671865,17 125 
3672387,71 66 
3672475,83 137 
3672835,47 144 
3672836,98 144 
3672838,08 144 
3673315,61 101 
3673317,78 100 
3673317,78 51 
3673355,94 2
3673355,94 2
3673355,94 2
3673355,94 60 
3673593,58 61 
3674605,63 62 
3674956,37 64 
3675239,51 123 
3675762,86 125 
3676284,86 66 
3676451,08 137 
3676732,65 144 
3676734,42 144 
3676735,51 144 
3677213,12 101 
3677214,28 100 
3677214,28 51 
3677255,94 2
3677255,94 1
3677255,94 2
3677255,94 60 
3677493,26 111 
3678051,97 114 
3678087,53 60 
3678329,48 61 
3679340,19 62 
3679789,19 64 
3680260,61 123 
3680793,83 125 
3681318,11 65 
3681362,91 137 
3681766,62 144 
3681768,17 144 
3681769,58 144 
3682245,67 101 
3682246,86 100 
3682246,86 51 
3682287,51 2
3682287,51 1
3682287,51 2
3682287,51 60 
3682858,47 61 
3683764,74 63 
3683785,73 60 
3684024,39 113 
3684945,96 114 
3684985,35 60 
3685087,54 61 
3686102,4 62 
3686247,53 64 
3686780,56 123 
3687308 125 
3687629,12 137 
3687814,67 65 
3688233,29 101 
3688276,03 8
3688276,03 53 
3688325,39 100 
3688325,39 53 
3688336,99 1
3688336,99 2
3688336,99 2
3688336,99 60 
3689335,15 61 
3690350,56 62 
3690457,06 64 
3690722,31 123 
3691241,57 125 
3691764,75 65 
3692231,68 144 
3692233,62 144 
3692510,67 144 
3692692,72 101 
3692693,88 100 
3692693,88 53 
3692733,9 1
3692733,9 2
3692733,9 2
3692733,9 60 
3693157,49 61 
3694165,08 63 
3694182,6 60 
3694455,75 113 
3694690,21 114 
3694733,26 60 
3694943,1 61 
3695933,63 63 
3695948,32 60 
3696192,31 113 
3697361,07 114 
3697397,94 60 
3697534,09 61 
3698547,39 62 
3699280,79 64 
3699558,14 123 
3700101,52 125 
3700611,76 65 
3700772,85 137 
3701060,51 144 
3701062,57 144 
3701063,46 144 
3701538,11 101 
3701539,21 100 
3701539,21 53 
3701579,94 1
3701579,94 2
3701579,94 2
3701579,94 60 
3702255,16 61 
3703263,45 62 
3703421,38 64 
3703810,66 123 
3704334,67 125 
3704644,94 137 
3704844,29 65 
3705291,23 144 
3705292,48 144 
3705293,87 144 
3705772,46 101 
3705773,6 100 
3705773,6 53 
3705812 2
3705812 1
3705812 2
3705812 60 
3706393,24 61 
3707411,13 62 
3707553,48 64 
3707820,2 123 
3708351,39 125 
3708858,31 66 
3709314,36 144 
3709316,22 144 
3709477,24 144 
3709787,09 101 
3709788,19 100 
3709788,19 53 
3709827,52 1
3709827,52 2
3709827,52 1
3709827,52 60 
3710422,8 113 
3711291,71 114 
3711328,62 60 
3711669,95 61 
3712551,9 63 
3712560,96 60 
3712791,99 113 
3712955,39 114 
3712992,76 60 
3713123,29 61 
3714141,57 62 
3714553,1 64 
3714907,77 122 
3715461,54 125 
3715932,12 137 
3715987,86 66 
3716421,38 144 
3716422,81 144 
3716423,72 144 
3716901,54 101 
3716902,79 100 
3716902,79 53 
3716941,87 1
3716941,87 2
3716941,87 2
3716941,87 60 
3719777,56 111 
3720374,74 114 
3720423,91 60 
3721773,95 61 
3721795 63 
3721806,41 60 
3722254,55 61 
3723273,26 62 
3725010,84 64 
3725319,27 122 
3725395,26 124 
3725895,05 122 
3726104,21 124 
3736114,15 252 
3736114,15 101 
3736116,59 100 
3736116,59 53 
3736135,26 1
3736135,26 2
3736135,26 2
3736135,26 60 
3742137,81 112 
3742222,28 114 
3742266,55 60 
3742515,07 111 
3743158,59 114 
3743199,4 60 
3743776,53 112 
3743864,08 114 
3743883,94 60 
3764291,23 111 
3768943,44 114 
3768992,21 60 
3874219,74 61 
3875238,97 62 
3876035,1 64 
3876406,42 121 
3876933,22 125 
3877451,13 66 
3877923,35 144 
3877925,53 144 
3877965,6 144 
3878396,98 101 
3878398,2 100 
3878398,2 53 
3878438,33 1
3878438,33 2
3878438,33 2
3878438,33 60 
3931206,04 61 
3931816,88 63 
3931837,02 60 
3931995,7 112 
3932097,34 114 
3932136,85 60 
3932572,32 61 
3933586,95 62 
3933834,74 64 
3943594,82 252 
3943594,82 101 
3943596,75 100 
3943596,75 53 
3943616,61 1
3943616,61 2
3943616,61 2
3943616,61 60 
3959321,62 112 
3959401,44 114 
3959428,63 60 
3960164,33 112 
3960321,99 114 
3960362,08 60 
3969782,32 112 
3969864,73 114 
3969909,03 60 
3969934,86 61 
3970957,1 62 
3971254,96 64 
3971551,58 122 
3971630,17 124 
3971759,19 121 
3972279,52 125 
3972368,99 137 
3972787,12 66 
3973237,49 144 
3973238,99 144 
3973240,23 144 
3973487,33 142 
3973591,7 144 
3973593,3 144 
3973598 144 
3973716,93 101 
3973718,08 100 
3973718,08 53 
3973756,55 2
3973756,55 2
3973756,55 2
3973756,55 60 
4077842,72 61 
4078855,02 62 
4079310,59 64 
4079788,47 121 
4080340,85 125 
4080851,16 66 
4081306,56 144 
4081308,31 144 
4081778,71 101 
4081780,03 100 
4081780,03 53 
4081804,59 1
4081804,59 1
4081804,59 1
4081804,59 60 
4081809,74 111 
4082414,24 114 
4082437,49 60 
4083062,58 61 
4084070,54 62 
4084542,62 64 
4084976,63 121 
4085482,69 125 
4085998,76 65 
4086403,01 144 
4086404,74 144 
4086894,39 101 
4086895,52 100 
4086895,52 53 
4086920,74 1
4086920,74 2
4086920,74 2
4086920,74 60 
4086926,48 111 
4087850,41 114 
4087885,33 60 
4088675,49 61 
4089687,24 62 
4090067,2 64 
4090384,52 121 
4090892,57 125 
4091414,31 66 
4091819,13 144 
4091820,78 144 
4092308,85 101 
4092310,26 100 
4092310,26 53 
4092334,31 1
4092334,31 2
4092334,31 2
4092334,31 60 
4092339,96 111 
4092788,81 114 
4092817,08 60 
4094938,81 61 
4095949,13 62 
4096558,79 64 
4097098,86 121 
4097609,85 125 
4098131,62 66 
4098532,88 144 
4098535 144 
4099023,17 101 
4099024,3 100 
4099024,3 53 
4099048,56 2
4099048,56 2
4099048,56 2
4099048,56 60 
4099053,63 111 
4099419,65 114 
4099448,21 60 
4100259,47 61 
4101280,97 62 
4101676,83 64 
4101984,05 121 
4102503,51 125 
4103012,56 66 
4103431,45 144 
4103433,09 144 
4103921,27 101 
4103923,75 100 
4103923,75 53 
4103946,82 2
4103946,82 2
4103946,82 2
4103946,82 60 
4114973,01 61 
4115992,86 62 
4116411,57 64 
4116729,8 123 
4117277,23 125 
4117789,85 66 
4118260,81 144 
4118262,25 144 
4118733,21 101 
4118734,4 100 
4118734,4 53 
4118758,7 1
4118758,7 2
4118758,7 2
4118758,7 60 
4118763,72 113 
4118927,88 114 
4118976,22 60 
4119465,89 61 
4120476,83 62 
4121026,37 64 
4121326,48 123 
4121847,39 125 
4122355,92 65 
4122775,01 144 
4122776,33 144 
4123266,21 101 
4123267,33 100 
4123267,33 53 
4123292,06 1
4123292,06 2
4123292,06 2
4123292,06 60 
4123296,88 113 
4123871,46 114 
4123908,39 60 
4124764,86 61 
4125772,9 62 
4126178,89 64 
4126459,15 123 
4126979,04 125 
4127488,02 65 
4127874,22 137 
4127950,14 144 
4127953,15 144 
4127954,63 144 
4128430,74 101 
4128431,88 100 
4128431,88 53 
4128473,67 1
4128473,67 1
4128473,67 1
4128473,67 60 
4129681,45 61 
4130703,63 62 
4131138,48 64 
4131408,6 123 
4131927,94 125 
4132450,24 65 
4132906,1 144 
4132908,04 144 
4132909,35 144 
4133379,23 101 
4133380,53 100 
4133380,53 53 
4133420,5 1
4133420,5 2
4133420,5 2
4133420,5 60 
4143910,6 61 
4144815,62 63 
4144833,43 60 
4145101,3 111 
4145622,42 114 
4145666,44 60 
4145698,66 61 
