TotalRequired,  240
1419630,58 52 
1419669,51 1
1419669,51 2
1419669,51 2
1419669,51 60 
1420220,76 61 
1421234,46 62 
1421390,76 64 
1421701,85 121 
1422255,42 125 
1422550,57 137 
1422765,32 66 
1423314,19 144 
1423315,82 144 
1423317,03 144 
1423794,38 101 
1423795,44 100 
1423795,44 52 
1423834,73 1
1423834,73 1
1423834,73 2
1423834,73 60 
1423865,71 61 
1424885,6 62 
1426046,72 64 
1426308,19 121 
1426805,63 125 
1427215,73 137 
1427314 66 
1427862,4 144 
1427863,9 144 
1427865,1 144 
1430078,64 101 
1430079,95 100 
1430079,95 52 
1430117,4 1
1430117,4 2
1430117,4 2
1430117,4 60 
1430485,27 111 
1430991,95 114 
1431032,1 60 
1431156,97 61 
1432164,46 62 
1432790,71 64 
1433139,88 121 
1433685,59 125 
1433912,61 137 
1434195,6 66 
1434744,76 144 
1434746,01 144 
1434746,94 144 
1437038,59 101 
1437039,85 100 
1437039,85 52 
1437080,37 2
1437080,37 1
1437080,37 2
1437080,37 60 
1437430,63 111 
1438145,28 114 
1438163,27 60 
1438879,48 61 
1439897,7 62 
1440288,65 64 
1440503,6 121 
1441017,65 125 
1441220,56 137 
1441525,82 66 
1442074,66 144 
1442075,89 144 
1442076,87 144 
1442555,38 101 
1442556,43 100 
1442556,43 52 
1442595,39 1
1442595,39 2
1442595,39 2
1442595,39 60 
1442632,49 61 
1442646,67 63 
1442663,68 60 
1450364,04 61 
1451375,09 62 
1452728,76 64 
1453198,24 121 
1453729,85 125 
1454053,46 137 
1454239,7 66 
1454786,12 144 
1454787,57 144 
1454788,53 144 
1455270,8 101 
1455271,92 100 
1455271,92 52 
1455307,8 1
1455307,8 2
1455307,8 2
1455307,8 60 
1455645,25 61 
1456656,63 62 
1457305 64 
1466665,53 252 
1466665,53 101 
1466667,09 100 
1466667,09 52 
1466688,24 1
1466688,24 2
1466688,24 2
1466688,24 60 
1473889,84 111 
1474287,95 114 
1474334,6 60 
1578394,81 111 
1579178,06 114 
1579216,8 60 
1579862,46 61 
1580882,51 62 
1580985,23 64 
1581259,33 121 
1581762,05 124 
1584215,32 123 
1584737,15 125 
1585244,64 66 
1585416,72 137 
1585793,88 144 
1585795,04 144 
1585796,09 144 
1587246,62 101 
1587247,88 100 
1587247,88 52 
1587282,52 1
1587282,52 2
1587282,52 1
1587282,52 60 
1587476,24 111 
1587879,91 114 
1587914,29 60 
1587964,88 61 
1588979,59 62 
1591342,1 64 
1591660,97 121 
1592229,15 125 
1592630,39 137 
1592743,04 65 
1593292,61 144 
1593294,12 144 
1593295,05 144 
1593770,55 101 
1593771,71 100 
1593771,71 52 
1593812,25 1
1593812,25 2
1593812,25 2
1593812,25 60 
1594422,2 61 
1595390,43 63 
1595411,42 60 
1595717,48 111 
1596124,93 114 
1596161,43 60 
1596242,83 61 
1597222,86 63 
1597244,42 60 
1597484,51 111 
1598061,98 114 
1598096,15 60 
1598716,66 61 
1599727,43 62 
1601253,83 64 
1601563,83 121 
1602125,56 125 
1602216,54 137 
1602639,91 66 
1603170,12 144 
1603172,5 144 
1603173,39 144 
1604956,46 101 
1604957,66 100 
1604957,66 52 
1604994,25 1
1604994,25 2
1604994,25 2
1604994,25 60 
1605235,27 111 
1605643,23 114 
1605691,44 60 
1606041,51 61 
1607058,09 62 
1607817,54 64 
1608112,11 121 
1608629,61 125 
1608814,05 137 
1609136,7 66 
1609670,02 144 
1609671,78 144 
1609673,11 144 
1611717,1 101 
1611718,22 100 
1611718,22 52 
1611755,99 2
1611755,99 2
1611755,99 2
1611755,99 60 
1611987,8 111 
1612375,75 114 
1612422,47 60 
1612541,4 61 
1613554,93 62 
1613753,89 64 
1614015,75 122 
1614512,2 124 
1617794,36 122 
1618308,87 125 
1618565,8 137 
1618817,74 66 
1619348,09 144 
1619349,36 144 
1619350,19 144 
1621332,36 101 
1621333,66 100 
1621333,66 52 
1621370,8 1
1621370,8 2
1621370,8 2
1621370,8 60 
1621646,15 112 
1621891,95 114 
1621935,87 60 
1622240,13 61 
1623251,92 62 
1624040,29 64 
1624314,05 122 
1624847,98 125 
1625296,54 137 
1625364,97 65 
1625897,82 144 
1625899,32 144 
1625900,39 144 
1626376,36 101 
1626377,46 100 
1626377,46 52 
1626417,91 1
1626417,91 1
1626417,91 1
1626417,91 60 
1626561,4 61 
1627584,68 62 
1627862,03 64 
1628129,09 122 
1628640,25 125 
1629060,55 137 
1629148,21 65 
1629679,81 144 
1629681,79 144 
1629683,14 144 
1630158,87 101 
1630160,12 100 
1630160,12 52 
1630200,18 2
1630200,18 2
1630200,18 2
1630200,18 60 
1630612,68 61 
1631632,83 62 
1631801,6 64 
1632064,82 122 
1632574,7 125 
1632941,59 137 
1633097,06 66 
1633628,66 144 
1633629,98 144 
1633631,1 144 
1635138,98 101 
1635140,23 100 
1635140,23 52 
1635182,07 1
1635182,07 2
1635182,07 2
1635182,07 60 
1635392,55 112 
1635797,55 114 
1635831,82 60 
1636052,12 61 
1637064,46 62 
1637443,73 64 
1637680,07 122 
1638186,69 125 
1638561 137 
1638696,18 65 
1639226,23 144 
1639227,84 144 
1639228,82 144 
1639705,28 101 
1639706,38 100 
1639706,38 52 
1639746,81 1
1639746,81 2
1639746,81 2
1639746,81 60 
1639881,83 61 
1640897,65 62 
1641145,61 64 
1641396,83 122 
1641903,22 125 
1642227,87 137 
1642411,36 65 
1642942,08 144 
1642943,51 144 
1642944,45 144 
1643421,71 101 
1643422,77 100 
1643422,77 52 
1643462,61 1
1643462,61 1
1643462,61 1
1643462,61 60 
1643720,43 61 
1644732,27 62 
1644919,15 64 
1645200,8 122 
1645703,62 125 
1646009,85 137 
1646225,19 65 
1646758,57 144 
1646759,92 144 
1646761,16 144 
1647235,99 101 
1647237,05 100 
1647237,05 52 
1647277,69 1
1647277,69 2
1647277,69 2
1647277,69 60 
1647585,14 61 
1648596,28 62 
1648634,62 64 
1648853,38 122 
1649367,87 125 
1649721,13 137 
1649891,28 65 
1650422,19 144 
1650423,98 144 
1650425,11 144 
1650903,57 101 
1650904,68 100 
1650904,68 52 
1650943,22 2
1650943,22 2
1650943,22 2
1650943,22 60 
1651162,91 61 
1651944,63 63 
1651959,78 60 
1654132,28 61 
1655141,7 62 
1655466,72 64 
1655733,93 122 
1656249,7 125 
1656418,25 137 
1656771,33 66 
1657303,78 144 
1657305,71 144 
1657307,07 144 
1658847,02 101 
1658848,04 100 
1658848,04 52 
1658890,69 1
1658890,69 2
1658890,69 1
1658890,69 60 
1659112,29 112 
1660459,74 114 
1660506,77 60 
1660994,99 61 
1662005,26 62 
1663975,21 64 
1664222,57 122 
1664744,26 125 
1665040,53 137 
1665251,54 65 
1665783,49 144 
1665784,95 144 
1665786,17 144 
1666264,68 101 
1666265,75 100 
1666265,75 52 
1666304,76 1
1666304,76 2
1666304,76 2
1666304,76 60 
1666438,18 61 
1667455,17 62 
1667733,9 64 
1667984,07 122 
1668513,96 125 
1668774,33 137 
1669034,79 65 
1669566,53 144 
1669567,99 144 
1669569,32 144 
1670045,81 101 
1670047,78 100 
1670047,78 52 
1670086,92 2
1670086,92 2
1670086,92 2
1670086,92 60 
1670271,3 61 
1671285,59 62 
1671389,21 64 
1671656,38 122 
1672160,2 125 
1672435,87 137 
1672666,97 66 
1673198,79 144 
1673200,31 144 
1673201,81 144 
1673678,65 101 
1673679,74 100 
1673679,74 52 
1673719,44 1
1673719,44 1
1673719,44 1
1673719,44 60 
1673778,89 61 
1674785,19 62 
1676307,95 64 
1676596,56 122 
1677108,3 125 
1677353,91 137 
1677616,13 65 
1678139,89 144 
1678141,22 144 
1678142,1 144 
1678626,99 101 
1678628,1 100 
1678628,1 52 
1678667,34 1
1678667,34 2
1678667,34 2
1678667,34 60 
1678839,05 61 
1679849,98 62 
1680013,94 64 
1680336,32 122 
1680827,53 125 
1681166,48 137 
1681346,96 65 
1681878,8 144 
1681880,22 144 
1681881,42 144 
1682358,17 101 
1682359,28 100 
1682359,28 52 
1682399,54 1
1682399,54 2
1682399,54 2
1682399,54 60 
1682625,31 61 
1683634,44 62 
1683881,92 64 
1684162,78 122 
1684687,99 125 
1685122,09 137 
1685195,64 65 
1685728,29 144 
1685729,77 144 
1685730,8 144 
1686206,63 101 
1686207,75 100 
1686207,75 52 
1686264,94 1
1686264,94 2
1686264,94 2
1686264,94 60 
1686597,24 61 
1687616,05 62 
1687644,05 64 
1687879,24 122 
1688402,03 125 
1688724,05 137 
1688910,66 65 
1689442,77 144 
1689444,15 144 
1689445,07 144 
1689922,16 101 
1689923,23 100 
1689923,23 52 
1689963,81 1
1689963,81 1
1689963,81 2
1689963,81 60 
1690315,49 61 
1691329,23 62 
1691544,94 64 
1691796,37 122 
1692317,15 125 
1692761,83 137 
1692826,3 65 
1693358,89 144 
1693360,86 144 
1693361,83 144 
1693838,51 101 
1693839,68 100 
1693839,68 52 
1693879,07 1
1693879,07 2
1693879,07 2
1693879,07 60 
1694068,92 61 
1695080,02 62 
1695227,88 64 
1695489,48 122 
1696017,07 125 
1696359,39 137 
1696525,06 65 
1697056,93 144 
1697058,52 144 
1697059,96 144 
1697536,6 101 
1697537,77 100 
1697537,77 52 
1697579,15 1
1697579,15 2
1697579,15 2
1697579,15 60 
1698361,82 61 
1699377,25 62 
1699541,5 64 
1699778,85 122 
1700299,49 125 
1700807,87 65 
1700844,58 137 
1701355,06 144 
1701356,55 144 
1701358,75 144 
1701835,53 101 
1701836,58 100 
1701836,58 52 
1701876,26 2
1701876,26 2
1701876,26 2
1701876,26 60 
1702474,17 61 
1703349,11 63 
1703360,7 60 
1703630,33 112 
1704000,26 114 
1704042,76 60 
1763044 61 
1763571,84 63 
1763589,87 60 
1763963,32 111 
1764567,45 114 
1764605,79 60 
1765440,46 61 
1766455,61 62 
1766740,21 64 
1766962,27 121 
1767506,83 125 
1767669,71 137 
1768019,58 66 
1768583,05 144 
1768584,6 144 
1768585,83 144 
1769998,61 101 
1769999,78 100 
1769999,78 52 
1770037,54 1
1770037,54 1
1770037,54 1
1770037,54 60 
1770194,41 113 
1770473,05 114 
1770520,52 60 
1770766,19 61 
1771786,63 62 
1771860,32 64 
1772107,35 122 
1772655,95 125 
1772984,88 137 
1773167,13 65 
1773697,95 144 
1773699,53 144 
1773700,4 144 
1774178,3 101 
1774179,75 100 
1774179,75 52 
1774220,74 2
1774220,74 1
1774220,74 2
1774220,74 60 
1774315,95 61 
1775335,79 62 
1775539,22 64 
1775802,56 122 
1776307,66 125 
1776488,32 137 
1776816,51 66 
1777370,91 144 
1777372,18 144 
1777373,16 144 
1779587,2 101 
1779588,44 100 
1779588,44 52 
1779634,37 1
1779634,37 1
1779634,37 1
1779634,37 60 
1779841,42 112 
1780489,81 114 
1780517,31 60 
1780941,21 61 
1781949,38 62 
1782432,33 64 
1782647,96 122 
1783178,8 125 
1783378,35 137 
1783696,17 65 
1784231,8 101 
1784274,29 8
1784274,29 53 
1784337,73 100 
1784337,73 53 
1784349,92 1
1784349,92 2
1784349,92 2
1784349,92 60 
1784846,27 61 
1785864,75 62 
1785909,79 64 
1786184,79 122 
1786734,65 125 
1787246,6 66 
1787364,41 137 
1787792,84 144 
1787794,29 144 
1787795,41 144 
1788273,24 101 
1788274,42 100 
1788274,42 53 
1788314,7 1
1788314,7 2
1788314,7 1
1788314,7 60 
1788492,95 61 
1789513,88 62 
1790249,39 64 
1790470,98 122 
1791031,63 125 
1791456,91 137 
1791544,06 65 
1792092,67 144 
1792093,99 144 
1792094,99 144 
1792572,41 101 
1792573,48 100 
1792573,48 53 
1792613,32 1
1792613,32 2
1792613,32 2
1792613,32 60 
1792843,22 61 
1793864,44 62 
1794113,69 64 
1794338,52 122 
1794896,01 125 
1795105,95 137 
1795409,67 66 
1795958,15 144 
1795960,16 144 
1795961,06 144 
1796438,49 101 
1796439,55 100 
1796439,55 53 
1796478,63 2
1796478,63 2
1796478,63 2
1796478,63 60 
1926330,12 61 
1927350,03 63 
1927368,95 60 
1927653,83 112 
1928028,57 114 
1928069,69 60 
1928287,48 111 
1928698,61 114 
1928735,06 60 
1929184,12 61 
1930200,81 62 
1930323,81 64 
1930635,58 123 
1931171,83 125 
1931620,24 137 
1931681,55 66 
1932230,03 144 
1932231,4 144 
1932232,49 144 
1934045,49 101 
1934046,75 100 
1934046,75 53 
1934084,33 1
1934084,33 1
1934084,33 1
1934084,33 60 
1934297,59 111 
1934850,74 114 
1934884,36 60 
1935419,67 61 
1936432,83 62 
1936512,03 64 
1936809,88 123 
1937352,6 125 
1937673,45 137 
1937861,91 65 
1938417,06 144 
1938420,2 144 
1938421,9 144 
1938890,96 101 
1938892,01 100 
1938892,01 53 
1938931,95 1
1938931,95 2
1938931,95 2
1938931,95 60 
1939162,16 61 
1940176,25 63 
1940197,97 60 
1940396,66 113 
1940486,6 114 
1940531,26 60 
1940704,81 61 
1941713,74 62 
1941811,71 64 
1942026,11 122 
1942596,82 125 
1942816,64 137 
1943111,49 66 
1943659,33 144 
1943660,93 144 
1943662,13 144 
1944883,9 101 
1944885,16 100 
1944885,16 53 
1944929,95 2
1944929,95 2
1944929,95 2
1944929,95 60 
1945119,4 111 
1945843,78 114 
1945879,79 60 
1946706,85 61 
1947729,59 62 
1948061,92 64 
1948380,31 122 
1948951,88 125 
1949260,65 137 
1949459,28 66 
1950006,65 144 
1950008,05 144 
1950009,18 144 
1950376,63 141 
1950469,38 144 
1950471,74 144 
1950488,04 101 
1950489,39 100 
1950489,39 53 
1950544,68 1
1950544,68 1
1950544,68 2
1950544,68 60 
1950590,28 111 
1951376,72 114 
1951411,12 60 
1952094,34 61 
1952207,09 63 
1952228,65 60 
1957297,22 111 
1957366,04 114 
1957395,47 60 
2053839,42 61 
2054861,08 62 
2055255,5 64 
2055524,31 121 
2056048,89 125 
2056172,57 137 
2056558,46 65 
2057106,07 144 
2057107,96 144 
2057109,17 144 
2057585,5 101 
2057586,56 100 
2057586,56 53 
2057626,1 1
2057626,1 2
2057626,1 2
2057626,1 60 
2057813,78 61 
2058782,45 63 
2058792,99 60 
2059027,37 111 
2059567,82 114 
2059608,86 60 
2059787,3 61 
2060782,28 63 
2060793,09 60 
2061030,18 111 
2061616,07 114 
2061658,28 60 
2062793,63 61 
2063057,53 63 
2063074,2 60 
2063379,16 111 
2064189,16 114 
2064224,11 60 
2064910,83 61 
2065922,65 62 
2066256,65 64 
2066508,46 121 
2067012,08 125 
2067237,98 137 
2067519,57 66 
2068051,55 144 
2068053,06 144 
2068054,1 144 
2069623,99 101 
2069625,18 100 
2069625,18 53 
2069672,26 2
2069672,26 1
2069672,26 2
2069672,26 60 
2188760,53 61 
2189781,98 62 
2189799,89 64 
2190059,77 121 
2190588,17 125 
2190639,23 137 
2191095,25 65 
2191642,97 144 
2191644,53 144 
2191645,53 144 
2192125,18 101 
2192126,43 100 
2192126,43 53 
2192165,45 1
2192165,45 2
2192165,45 2
2192165,45 60 
2192536,9 61 
2193548,49 62 
2193584,83 64 
2193862,16 121 
2194397,02 125 
2194578,06 137 
2194912,48 66 
2195460,38 144 
2195461,97 144 
2195463,08 144 
2197230,56 101 
2197231,94 100 
2197231,94 53 
2197280,36 1
2197280,36 2
2197280,36 2
2197280,36 60 
2197490,89 61 
2198512,2 62 
2198534,88 64 
2198785,45 121 
2199302,11 125 
2199636,79 137 
2199809,12 66 
2200373,06 144 
2200374,68 144 
2200376,11 144 
2201908,91 101 
2201910,25 100 
2201910,25 53 
2201945,88 1
2201945,88 2
2201945,88 2
2201945,88 60 
2202197,25 112 
2202706,5 114 
2202745,01 60 
2202834,21 61 
2203844,37 62 
2204017,18 64 
2204385,25 122 
2204932,02 125 
2205091,03 137 
2205441,55 66 
2205991,75 144 
2205993,56 144 
2205994,73 144 
2210391,61 101 
2210392,82 100 
2210392,82 53 
2210442,69 1
2210442,69 2
2210442,69 1
2210442,69 60 
2210710,38 112 
2211027,88 114 
2211075,51 60 
2211276,92 61 
2212291,39 62 
2212661,03 64 
2212874,17 123 
2213399,03 125 
2213842,72 137 
2213923,18 65 
2214470,93 144 
2214472,5 144 
2214473,6 144 
2217395,57 101 
2217396,86 100 
2217396,86 53 
2217440,34 1
2217440,34 2
2217440,34 2
2217440,34 60 
2217787,18 113 
2217863,74 114 
2217892,83 60 
2218060,56 61 
2219072,42 62 
2220279,82 64 
2220537,14 122 
2221063,29 125 
2221368,34 137 
2221569,65 66 
2222132,51 144 
2222134,32 144 
2222135,38 144 
2222597,45 101 
2222598,6 100 
2222598,6 53 
2222638,52 2
2222638,52 1
2222638,52 1
2222638,52 60 
2303395,04 112 
2303467,1 114 
2303496,29 60 
2371436,98 61 
2372387,55 63 
2372405,82 60 
2372688,19 111 
2373248,99 114 
2373289,17 60 
2373571,15 61 
2374589,57 62 
2374730,3 64 
2375014,86 122 
2375584,28 125 
2375804,05 137 
2376101,81 65 
2376653,09 144 
2376654,66 144 
2376655,86 144 
2377130,23 101 
2377131,3 100 
2377131,3 53 
2377171,36 1
2377171,36 2
2377171,36 2
2377171,36 60 
2377337,2 61 
2378353,52 62 
2378790,35 64 
2379031,79 122 
2379590,56 125 
2379778,25 137 
2380100,68 66 
2380652,32 144 
2380657,02 144 
2380658,85 144 
2381798,94 101 
2381800,38 100 
2381800,38 53 
2381836,27 1
2381836,27 2
2381836,27 2
2381836,27 60 
2382048,15 112 
2382485,62 114 
2382521,34 60 
2382757,89 61 
2383769,31 62 
2383917,52 64 
2384253,84 122 
2384776,98 125 
2384882,73 137 
2385299,69 66 
2385857,87 144 
2385859,81 144 
2385860,85 144 
2387067,53 101 
2387068,81 100 
2387068,81 53 
2387102,53 1
2387102,53 2
2387102,53 1
2387102,53 60 
2387317,19 111 
2388192,75 114 
2388234,1 60 
2389157,54 61 
2390168,05 62 
2390371,79 64 
2390610,26 121 
2391141,57 125 
2391317,5 137 
2391664,46 66 
2392215,37 144 
2392216,97 144 
2392218,38 144 
2393083,23 101 
2393084,75 100 
2393084,75 53 
2393132,49 2
2393132,49 2
2393132,49 2
2393132,49 60 
2393375,25 111 
2394209,68 114 
2394251,12 60 
2396094,53 111 
2396872,29 114 
2396914,56 60 
2397769,35 61 
2398718,61 63 
2398730,74 60 
2399000,76 113 
2399754,38 114 
2399796,84 60 
2400071,67 61 
2401079,2 62 
2401097,79 64 
2401347,99 121 
2401890,74 125 
2402225,94 137 
2402409,44 66 
2402970,82 144 
2402972,71 144 
2402974,62 144 
2403437,6 101 
2403438,7 100 
2403438,7 53 
2403479,43 1
2403479,43 2
2403479,43 2
2403479,43 60 
2404378,1 111 
2404460,58 114 
2404486,3 60 
2405295,31 111 
2405841,99 114 
2405878,53 60 
2406370,14 61 
2407380,19 62 
2407394,61 64 
2417385,96 252 
2417385,96 101 
2417387,67 100 
2417387,67 53 
2417407,89 1
2417407,89 2
2417407,89 2
2417407,89 60 
2422490,21 111 
2423337,7 114 
2423372,78 60 
2427032,34 111 
2427820,21 114 
2427854,83 60 
2431238,75 61 
2432252,23 62 
2432414,16 64 
2432682,65 121 
2433236,6 125 
2433380,96 137 
2433749,68 66 
2434302,26 144 
2434306,39 144 
2434307,69 144 
2434777,51 101 
2434778,63 100 
2434778,63 53 
2434818,93 1
2434818,93 2
2434818,93 2
2434818,93 60 
2469221,76 61 
2469270,74 63 
2469291,69 60 
2469392,61 61 
2470227,65 63 
2470240,45 60 
2470505,84 111 
2471462,7 114 
2471506,65 60 
2471651,55 61 
2472672,32 62 
2478455,96 64 
2481192,22 121 
2481736,36 125 
2482058,02 137 
2482251,22 66 
2482802,1 144 
2482803,5 144 
2482804,44 144 
2486101,12 101 
2486102,59 100 
2486102,59 53 
2486152,04 1
2486152,04 1
2486152,04 2
2486152,04 60 
2486453,71 111 
2486883,7 114 
2486919,02 60 
2487138,78 61 
2488150,63 62 
2488578,26 64 
2488823,05 123 
2489355,93 125 
2489865,86 65 
2490034,55 137 
2490416,12 144 
2490417,59 144 
2490418,6 144 
2492024,78 101 
2492026,1 100 
2492026,1 53 
2492066,59 1
2492066,59 2
2492066,59 2
2492066,59 60 
2492445,4 61 
2493466,11 62 
2493522,91 64 
2493782,63 122 
2494311,21 125 
2494831,85 66 
2494874,26 137 
2495381,25 144 
2495384,95 144 
2495386,19 144 
2497083,81 101 
2497084,85 100 
2497084,85 53 
2497131,76 2
2497131,76 2
2497131,76 2
2497131,76 60 
2497312,57 112 
2497967,56 114 
2498014,69 60 
2498179,63 61 
2499196,85 62 
2499760,26 64 
2500011,14 122 
2500567,1 125 
2501076,87 66 
2501636,49 144 
2501638,12 144 
2501850,89 144 
2502105,48 101 
2502106,74 100 
2502106,74 53 
2502146,96 1
2502146,96 1
2502146,96 1
2502146,96 60 
2502393,08 61 
2503412,91 62 
2503844,02 64 
2504092,91 122 
2504622,45 125 
2505077,15 137 
2505142,06 65 
2505694,52 144 
2505698,48 144 
2505699,52 144 
2506170,62 101 
2506171,66 100 
2506171,66 53 
2506212,08 1
2506212,08 2
2506212,08 2
2506212,08 60 
2506298,25 61 
2507310,75 62 
2507420,47 64 
2507671,65 122 
2508203,22 125 
2508538,23 137 
2508725,46 66 
2509276,53 144 
2509277,68 144 
2509278,63 144 
2509753,93 101 
2509754,95 100 
2509754,95 53 
2509795,15 2
2509795,15 2
2509795,15 2
2509795,15 60 
2509823,49 61 
2510831,24 63 
2510843,77 60 
2511082,03 112 
2511547,91 114 
2511593,65 60 
2511776,25 61 
2512793,28 63 
2512809,85 60 
2513100,33 112 
2513850,1 114 
2513892,8 60 
2514181,79 61 
2515191,95 62 
2516362,2 64 
2516611,03 122 
2517165,29 125 
2517504,8 137 
2517672,92 66 
2518224,32 144 
2518227,76 144 
2518229,2 144 
2519779,13 101 
2519780,57 100 
