TotalRequired,  300
511618,88 133 
511702,25 144 
511703,9 144 
511705,38 144 
516277,29 101 
516278,53 100 
516278,53 51 
516317,48 1
516317,48 2
516317,48 1
516317,48 60 
516642,69 113 
517126,86 114 
517167,05 60 
517444,77 61 
518465,94 62 
518734,67 64 
519309,16 122 
519852,23 125 
520007,47 137 
520362,21 65 
520812,54 144 
520814,31 144 
520816,38 144 
521291,92 101 
521293,12 100 
521293,12 51 
521332,14 2
521332,14 1
521332,14 2
521332,14 60 
521407,03 61 
522416,11 62 
523148,09 64 
523500,39 122 
524046,89 125 
524432,26 137 
524563,33 66 
525009,74 144 
525011,45 144 
525012,87 144 
526773,8 101 
526775,81 100 
526775,81 51 
526815,02 1
526815,02 2
526815,02 1
526815,02 60 
527220,96 112 
527310,71 114 
527347,14 60 
527500,21 61 
528493,57 63 
528514,45 60 
528872,2 113 
529007,99 114 
529046,36 60 
529313,6 61 
530129,99 63 
530146,46 60 
531753,35 61 
532201,65 63 
532212,12 60 
533902,34 111 
534497,71 114 
534544,75 60 
534905,99 61 
535928,1 62 
536332,24 64 
536675,06 122 
537200,01 125 
537708,78 65 
537776,16 137 
538131,51 144 
538133,26 144 
538134,74 144 
538619,4 101 
538620,57 100 
538620,57 51 
538659,86 1
538659,86 2
538659,86 2
538659,86 60 
538772,12 61 
539794,84 62 
539951,35 64 
540503,52 122 
541072,23 125 
541441,41 137 
541589,26 66 
542021,91 144 
542024,51 144 
542026,18 144 
542501,32 101 
542502,48 100 
542502,48 51 
542541,83 1
542541,83 2
542541,83 2
542541,83 60 
542690,73 61 
543707,99 62 
544244,19 64 
544625,88 121 
545147,9 125 
545408,82 137 
545654,68 65 
546101,81 144 
546103,4 144 
546104,54 144 
546584,84 101 
546586,07 100 
546586,07 51 
546623,91 1
546623,91 2
546623,91 2
546623,91 60 
546896,56 61 
547909,55 62 
548099,33 64 
548389,94 121 
548899,69 125 
549354,82 137 
549421,63 65 
549867,73 144 
549869,41 144 
549870,61 144 
550380,21 101 
550381,69 100 
550381,69 51 
550424 1
550424 2
550424 2
550424 60 
550860,63 61 
551636,37 63 
551655,88 60 
552027,12 111 
552119,04 114 
552155,52 60 
552325,47 61 
553339,64 62 
553371,95 64 
553777,95 121 
554334,12 125 
554826,43 137 
554884,32 65 
555275,87 144 
555277,39 144 
555278,26 144 
555763,36 101 
555764,55 100 
555764,55 51 
555804,47 1
555804,47 2
555804,47 2
555804,47 60 
556211,17 61 
557221,07 62 
557371,02 64 
557779,84 121 
558295,96 125 
558648,34 137 
558818,19 65 
559248,09 144 
559250,17 144 
559251,34 144 
559728,27 101 
559729,38 100 
559729,38 51 
559753,17 1
559753,17 1
559753,17 2
559753,17 60 
560141,49 61 
561082,88 63 
561102,77 60 
561499,79 111 
561760,22 114 
561785,97 60 
562394,16 61 
563402,82 62 
564294,71 64 
564656,9 121 
565144,69 125 
565665,84 65 
565758,11 137 
566111,91 144 
566113,99 144 
566115,24 144 
566593,67 101 
566594,87 100 
566594,87 51 
566634,01 1
566634,01 2
566634,01 1
566634,01 60 
566938,46 61 
567865,25 63 
567884,41 60 
568281,43 111 
568438,66 114 
568483,28 60 
568708,04 61 
569718,54 62 
569897,9 64 
570236,27 121 
570749,92 125 
571264,16 65 
571382,21 137 
571694,65 144 
571696,27 144 
571697,29 144 
572176,87 101 
572178,16 100 
572178,16 51 
572216,08 2
572216,08 2
572216,08 1
572216,08 60 
572597,59 61 
573616,01 62 
573780,06 64 
574103,55 121 
574622,68 125 
575117,84 137 
575183,33 66 
575594,12 144 
575595,95 144 
575597,19 144 
576072,75 101 
576074,18 100 
576074,18 51 
576114,24 1
576114,24 1
576114,24 2
576114,24 60 
576299,38 111 
576625,8 114 
576663,96 60 
576897,59 61 
577913,77 62 
578079,48 64 
578456,26 121 
578984,81 125 
579445,21 137 
579508,54 65 
579925,83 144 
579927,64 144 
579929,04 144 
580404,55 101 
580405,79 100 
580405,79 51 
580446,46 1
580446,46 2
580446,46 2
580446,46 60 
580826,02 61 
581846,24 62 
582110,65 64 
582420,85 121 
582951,5 125 
583459,53 65 
583476,06 137 
583890,94 144 
583893,04 144 
583896,03 144 
584371,35 101 
584372,48 100 
584372,48 51 
584412,31 2
584412,31 2
584412,31 2
584412,31 60 
584801,02 61 
585812,11 62 
585928,11 64 
586328,73 121 
586892,58 125 
587341,91 137 
587410,3 66 
587854,54 144 
587856,22 144 
587858,19 144 
588336,32 101 
588337,59 100 
588337,59 51 
588376,97 1
588376,97 1
588376,97 2
588376,97 60 
588718,77 61 
589728,61 62 
590722,31 64 
591109,92 121 
591635,13 125 
592118,43 137 
592190,39 65 
592603,33 144 
592605,11 144 
592606,17 144 
593084,86 101 
593086,06 100 
593086,06 51 
593126,6 1
593126,6 2
593126,6 2
593126,6 60 
593346,59 61 
594358,86 62 
594830,51 64 
595116,03 121 
595676,81 125 
596084,37 137 
596188,42 65 
596637,38 144 
596638,72 144 
596639,76 144 
597695,62 101 
597697,19 100 
597697,19 51 
597740,38 1
597740,38 2
597740,38 2
597740,38 60 
598465,78 61 
599475,17 62 
600124,25 64 
600501,09 121 
601056,81 125 
601571,23 65 
601703,7 137 
602001,21 144 
602002,77 144 
602004,05 144 
602481,12 101 
602482,24 100 
602482,24 51 
602522,09 1
602522,09 1
602522,09 2
602522,09 60 
602672,78 61 
603656,49 63 
603672,09 60 
604049,32 111 
604157,06 114 
604173,9 60 
604380,2 61 
605389,11 62 
606010,99 64 
606393,8 121 
606914,72 125 
607434,27 65 
607572,57 137 
607882,22 144 
607884,02 144 
607885,31 144 
608362,18 101 
608363,41 100 
608363,41 51 
608404,67 1
608404,67 2
608404,67 2
608404,67 60 
608528,05 61 
609539,89 62 
609554,7 64 
609945,14 121 
610477,84 125 
610999,75 65 
611139,23 137 
611448,1 144 
611450 144 
611451,23 144 
611928,86 101 
611930,15 100 
611930,15 51 
611970,23 2
611970,23 2
611970,23 2
611970,23 60 
612093,71 61 
613021,46 63 
613035,66 60 
613394,71 111 
613487,1 114 
613535,56 60 
616652,81 61 
617208,65 63 
617218,33 60 
621890,61 61 
622902,34 62 
623102,31 64 
623390,46 121 
623926,88 125 
624419,94 137 
624488,67 66 
624891,84 144 
624893,5 144 
624895,13 144 
625373,36 101 
625374,6 100 
625374,6 51 
625415,73 1
625415,73 2
625415,73 2
625415,73 60 
625466,61 61 
626483,33 62 
627145,34 64 
627476,31 121 
628035,16 125 
628136,3 137 
628544 65 
628974,61 144 
628976,37 144 
628977,89 144 
629456,22 101 
629457,52 100 
629457,52 51 
629497,31 2
629497,31 2
629497,31 1
629497,31 60 
629854,47 61 
629894,61 63 
629913,84 60 
630360,16 61 
631381,6 62 
631396,51 64 
631742,3 121 
632312,81 125 
632604,48 137 
632826,68 66 
633274,25 144 
633275,93 144 
633276,96 144 
633753,55 101 
633754,8 100 
633754,8 51 
633795,52 1
633795,52 2
633795,52 1
633795,52 60 
633913,58 61 
634928,6 62 
636026,15 64 
636444,63 121 
636561,03 124 
646570,56 252 
646570,56 101 
646572,39 100 
646572,39 51 
646591,44 1
646591,44 2
646591,44 1
646591,44 60 
662669,11 111 
663572,44 114 
663618,87 60 
664234,61 61 
665252,66 62 
665582,45 64 
665960,33 121 
666520,65 125 
666972,85 137 
667035 65 
667481,17 144 
667482,71 144 
667484,41 144 
667959,86 101 
667961,07 100 
667961,07 51 
668000,64 1
668000,64 1
668000,64 1
668000,64 60 
668276,9 61 
669299,78 62 
669448,47 64 
669828,25 121 
670357,32 125 
670732,21 137 
670881,97 65 
671329,41 144 
671331,37 144 
671332,5 144 
671808,41 101 
671809,59 100 
671809,59 51 
671850,47 1
671850,47 1
671850,47 2
671850,47 60 
672127,55 61 
673031,37 63 
673048,94 60 
673422,75 111 
674200,54 114 
674234,26 60 
674567,18 61 
674989,88 63 
675000,02 60 
675312,81 61 
676332,02 62 
676667,25 64 
677016,31 121 
677542,76 125 
677992,2 137 
678063,97 65 
678510,03 144 
678511,6 144 
678513,11 144 
678990,08 101 
678991,27 100 
678991,27 51 
679031,03 2
679031,03 2
679031,03 2
679031,03 60 
679172,25 61 
680091,32 63 
680113,48 60 
680427,51 111 
681377,95 114 
681412,76 60 
681529,92 61 
682034 63 
682046,57 60 
682333,45 61 
683346,3 62 
684009,44 64 
684305,27 121 
684831,7 125 
685174,29 137 
685341,62 66 
685793,85 144 
685795,64 144 
685796,79 144 
688289,86 101 
688293,26 100 
688293,26 51 
688344,81 2
688344,81 2
688344,81 2
688344,81 60 
688603,87 111 
690480,94 114 
690527,06 60 
690943,4 61 
691960,15 62 
692012,36 64 
693012,29 122 
693322,28 124 
698976,45 122 
699538,57 125 
700053,44 66 
700062,86 137 
700501,85 144 
700503,76 144 
700505,22 144 
700982,68 101 
700984,01 100 
700984,01 51 
701023,6 2
701023,6 1
701023,6 2
701023,6 60 
701160,9 111 
701517,02 114 
701556,19 60 
703772,87 61 
704558,24 63 
704572,01 60 
705325,33 61 
706337,9 62 
706858,24 64 
707208,07 121 
707776,57 125 
708271,71 137 
708334,33 66 
708703,39 101 
708742,64 8
708742,64 53 
708810,73 100 
708810,73 53 
708837,9 1
708837,9 2
708837,9 2
708837,9 60 
708844,21 61 
708870,6 63 
708887,37 60 
709546,14 61 
710570,17 62 
710965,86 64 
714812,87 123 
715342,21 125 
715864,45 65 
716171,96 137 
716312,57 144 
716315,04 144 
716316,09 144 
716792,72 101 
716794,06 100 
716794,06 53 
716834,67 1
716834,67 2
716834,67 2
716834,67 60 
716907,79 61 
717919,5 62 
722135,32 64 
722500,08 123 
723022,69 125 
723476,14 137 
723546,28 65 
723994,91 144 
723996,68 144 
723998,39 144 
724473,99 101 
724475,21 100 
724475,21 53 
724516,91 1
724516,91 2
724516,91 2
724516,91 60 
726077,68 61 
727098,53 62 
727252,02 64 
727563,29 123 
728085,61 125 
728548,41 137 
728609,02 65 
729042,62 144 
729044,46 144 
729046,57 144 
730811,12 101 
730812,79 100 
730812,79 53 
730847,76 1
730847,76 2
730847,76 1
730847,76 60 
731126,13 113 
731628,14 114 
731662,95 60 
731937,96 61 
732948,04 62 
733300,75 64 
733642,16 123 
734153,37 125 
734501,76 137 
734676,11 65 
735108,34 144 
735109,96 144 
735111,25 144 
736734,72 101 
736736,28 100 
736736,28 53 
736778,49 2
736778,49 2
736778,49 1
736778,49 60 
737052,22 113 
737190,16 114 
737227,9 60 
737555,96 61 
738576,87 62 
739175,42 64 
739524,54 123 
740049,81 125 
740367,1 137 
740559,46 66 
741005,16 144 
741006,85 144 
741008,4 144 
741486,2 101 
741487,5 100 
741487,5 53 
741527,14 2
741527,14 1
741527,14 2
741527,14 60 
741567,14 61 
742593,35 62 
742891,68 64 
743206,86 123 
743732,17 125 
744063,38 137 
744255,25 66 
744703,5 144 
744705,12 144 
744705,99 144 
745184,99 101 
745186,18 100 
745186,18 53 
745225,32 1
745225,32 2
745225,32 2
745225,32 60 
745766,86 61 
746776,1 62 
747002,01 64 
749318,46 123 
749846,62 125 
750354,79 65 
750808,75 144 
750810,63 144 
751179,09 144 
751282,34 101 
751283,6 100 
751283,6 53 
751323,22 1
751323,22 1
751323,22 2
751323,22 60 
758377,59 61 
759389,14 62 
760072,68 64 
760408,6 123 
760928,76 125 
761449,77 65 
761584,29 137 
761898,31 144 
761900,06 144 
761901,41 144 
762378,53 101 
762380,51 100 
762380,51 53 
762419,88 1
762419,88 2
762419,88 2
762419,88 60 
762458,66 61 
763488,57 62 
763967,79 64 
764255,14 123 
764775,2 125 
765283,82 65 
765736,75 144 
765738,65 144 
765900,72 144 
766209,97 101 
766211,13 100 
766211,13 53 
766251,89 1
766251,89 2
766251,89 1
766251,89 60 
766283,22 61 
767303,92 62 
767714,37 64 
768077,48 123 
768621,88 125 
768969,58 137 
769132,02 65 
769595,37 144 
769597,29 144 
769598,43 144 
770075,74 101 
770076,88 100 
770076,88 53 
770117,5 2
770117,5 1
770117,5 2
770117,5 60 
770156,2 61 
771168,85 62 
771375,1 64 
771702,64 123 
772222,5 125 
772745,64 66 
773066,63 137 
773170,6 144 
773171,74 144 
773173,71 144 
773658,92 101 
773660,11 100 
773660,11 53 
773699,39 1
773699,39 2
773699,39 2
773699,39 60 
774056,99 61 
775068,06 62 
776060,2 64 
776404,68 123 
776906,48 125 
777335,74 137 
777430,77 65 
777894,68 144 
777896,33 144 
777898,84 144 
778358,64 101 
778359,8 100 
778359,8 53 
778381,12 1
778381,12 2
778381,12 2
778381,12 60 
778411,86 61 
779431,93 62 
779525,29 64 
779905,75 123 
780405,94 125 
780804,03 137 
780926,49 65 
781375,9 144 
781378,18 144 
781379,81 144 
781856,08 101 
781857,25 100 
781857,25 53 
781897,79 2
781897,79 1
781897,79 2
781897,79 60 
781928,33 61 
782946,84 62 
783637,37 64 
783985,32 123 
784503,62 125 
784898,28 137 
785025,95 66 
785490,48 144 
785491,9 144 
785493,01 144 
787404,67 101 
787406,16 100 
787406,16 53 
787444,78 1
787444,78 2
787444,78 2
787444,78 60 
787756,42 113 
787929,65 114 
787977,89 60 
788278,52 61 
789293,54 62 
790877,66 64 
791267,37 123 
791822,74 125 
792173,38 137 
792339,22 65 
792772,55 144 
792774,34 144 
792775,55 144 
793251,46 101 
793252,61 100 
793252,61 53 
793292,74 1
793292,74 2
793292,74 1
793292,74 60 
793383,24 61 
794393,06 62 
794788,22 64 
795093,42 123 
795631,4 125 
796126,61 137 
796187,54 65 
796571,08 144 
796572,79 144 
796574,1 144 
797049,82 101 
797051,01 100 
797051,01 53 
797091,37 1
797091,37 2
797091,37 2
797091,37 60 
797241,55 61 
798258,63 62 
798637,43 64 
798911,66 123 
799446,19 125 
799953,76 65 
800038,64 137 
800386,67 144 
800388,53 144 
800390,05 144 
800865,36 101 
800866,73 100 
800866,73 53 
800907,1 1
800907,1 2
800907,1 2
800907,1 60 
802691,85 61 
803094,2 63 
803106,95 60 
803843,27 61 
804228,28 63 
804241,04 60 
836105,86 61 
836688,78 63 
836711,78 60 
864068 61 
865087,17 62 
865615,57 64 
865968,22 121 
866491,63 125 
866809,42 137 
866998,29 66 
867447,55 144 
867449,22 144 
867450,63 144 
869346,22 101 
869347,68 100 
869347,68 53 
869384,31 1
869384,31 2
869384,31 2
869384,31 60 
871255,38 61 
871860,09 63 
871868,36 60 
872733,99 61 
873749,89 62 
876651,2 64 
877455,19 123 
878005,58 125 
878313,28 137 
878527,69 65 
878974,58 144 
878976,29 144 
878977,36 144 
880577,62 101 
880579,02 100 
880579,02 53 
880614,17 1
880614,17 2
880614,17 2
880614,17 60 
880930,63 113 
881032,61 114 
881080,74 60 
882930,88 61 
883948,5 62 
885544,52 64 
886009,43 123 
886532,07 125 
887043,08 65 
887116,17 137 
887491,86 144 
887493,62 144 
887494,9 144 
887971,4 101 
887972,67 100 
887972,67 53 
888012,58 1
888012,58 2
888012,58 2
888012,58 60 
888087,35 61 
889096,74 62 
889480,43 64 
889765,21 123 
890283,04 125 
890757,93 137 
890822,97 65 
891257,45 144 
891259,22 144 
891260,24 144 
891735,49 101 
891736,69 100 
891736,69 53 
891777,48 1
891777,48 2
891777,48 2
891777,48 60 
891813,47 61 
892830,38 62 
893125,48 64 
893466,05 123 
894005,97 125 
894522,88 65 
894556 137 
894971,49 144 
894973,21 144 
894974,53 144 
895450,45 101 
895451,6 100 
895451,6 53 
895493,53 2
895493,53 2
895493,53 2
895493,53 60 
895625,57 61 
896642,89 62 
897137,92 64 
897478,31 123 
897997,53 125 
898506,62 66 
898790,56 137 
898953,82 144 
898955,7 144 
898957,05 144 
899434,17 101 
899435,39 100 
899435,39 53 
899474,7 1
899474,7 1
899474,7 2
899474,7 60 
899512,56 61 
900546,52 62 
900828,89 64 
901196,11 123 
901733,44 125 
902132,52 137 
902255,5 65 
902678,17 144 
902679,78 144 
902681,19 144 
903166,07 101 
903167,3 100 
903167,3 53 
903190,08 1
903190,08 1
903190,08 1
903190,08 60 
903264,82 61 
904272,44 62 
904502,99 64 
904838,11 123 
905346,94 125 
905869,09 65 
906196,82 137 
906293,91 144 
906295,52 144 
906296,48 144 
906780,89 101 
906782,06 100 
906782,06 53 
906805,34 1
906805,34 2
906805,34 1
906805,34 60 
906826,15 61 
907842,25 62 
907926,13 64 
908274,51 123 
908779,97 125 
909243,42 137 
909303,3 65 
909725,99 144 
909727,59 144 
909728,62 144 
910214,2 101 
910215,6 100 
910215,6 53 
910238,61 2
910238,61 2
910238,61 2
910238,61 60 
910344,26 61 
911354,49 62 
911488,33 64 
911847,74 123 
912376,67 125 
912776,65 137 
912899,31 66 
913332,14 144 
913333,86 144 
913335,26 144 
915627 101 
915628,44 100 
915628,44 53 
915669,52 1
915669,52 2
915669,52 2
915669,52 60 
915985,77 113 
916071,21 114 
916086,81 60 
916423,46 61 
917435,83 62 
918326,1 64 
918799,22 123 
919323,21 125 
919676,49 137 
919831,56 65 
920280,03 144 
920281,83 144 
920283,22 144 
920759,97 101 
920761,13 100 
920761,13 53 
920801,97 1
920801,97 2
920801,97 2
920801,97 60 
920846,72 61 
921867,98 62 
921964,22 64 
922332,17 123 
922871,43 125 
923219,79 137 
923379,35 65 
923812,83 144 
923814,58 144 
923815,74 144 
924292,6 101 
924293,96 100 
924293,96 53 
924333 1
924333 2
924333 2
924333 60 
924390,83 61 
925400,53 62 
925726,49 64 
926011,42 123 
926582,12 125 
927096,68 65 
927163,21 137 
927544,15 144 
927545,97 144 
927547,59 144 
928023,76 101 
928024,97 100 
928024,97 53 
928066,33 1
928066,33 2
928066,33 1
928066,33 60 
928967,28 61 
929982,43 62 
930015,72 64 
930356,21 123 
930886,51 125 
931314,86 137 
931411,75 65 
931860,27 144 
931862,04 144 
931863,74 144 
932339,83 101 
932341,07 100 
932341,07 53 
932381,42 1
932381,42 1
932381,42 2
932381,42 60 
932419,45 61 
933431,6 62 
933474,57 64 
933890,16 123 
934417,83 125 
934829,69 137 
934926,11 65 
935374,35 144 
935375,94 144 
935377,26 144 
935855,54 101 
935857,04 100 
935857,04 53 
935895,87 1
935895,87 2
935895,87 2
935895,87 60 
937791,15 61 
938812,63 62 
938898,35 64 
939251,26 123 
939769,89 125 
939946,35 137 
940292,05 65 
940723,15 144 
940724,92 144 
940728,01 144 
941202,74 101 
941203,98 100 
941203,98 53 
941244,49 2
941244,49 2
941244,49 2
941244,49 60 
941276,96 61 
942293,91 62 
942505,29 64 
942830,22 123 
943349,08 125 
943747,54 137 
943856,32 66 
944303,57 144 
944305,04 144 
944305,91 144 
946025,23 101 
946026,71 100 
946026,71 53 
946076,15 1
946076,15 2
946076,15 2
946076,15 60 
946421,57 113 
946480,3 114 
946508,94 60 
947733,7 61 
948743,65 62 
949013,29 64 
949386 121 
949913,49 125 
950230,08 137 
950421,66 66 
950869,57 144 
950870,91 144 
950871,78 144 
951350,28 101 
951351,75 100 
951351,75 53 
951390,66 1
951390,66 1
951390,66 2
951390,66 60 
952967,33 111 
953061,41 114 
953090,16 60 
953219,86 61 
954240,04 62 
954749,78 64 
960218,58 121 
960743,52 125 
961011 137 
961267,72 66 
961715,58 144 
961717,44 144 
961719 144 
966027,64 101 
966029,27 100 
966029,27 53 
966069,29 1
966069,29 1
966069,29 2
966069,29 60 
1007515,08 111 
1008088,38 114 
1008123,18 60 
1010750,36 61 
1011771,5 62 
1012327,71 64 
1012692,62 121 
1013237,5 125 
1013751,18 66 
1013837,91 137 
1014197,26 144 
1014199,09 144 
1014200,55 144 
1015731,8 101 
1015733,41 100 
1015733,41 53 
1015771,29 2
1015771,29 2
1015771,29 2
1015771,29 60 
1016466,02 61 
1017486,32 62 
1018568,96 64 
1019047,41 123 
1019587,5 125 
1019794,15 137 
1020100,63 66 
1020545,4 144 
1020546,93 144 
1020548,43 144 
1022214,03 101 
1022215,63 100 
1022215,63 53 
1022251,09 1
1022251,09 1
1022251,09 2
1022251,09 60 
1023588,6 111 
1023738,71 114 
1023784,66 60 
1024195,35 111 
1024477,07 114 
1024517,07 60 
1025062,52 61 
1026083,22 62 
1026809,69 64 
1027313,13 121 
1027849,39 125 
1028363,5 66 
1028376,28 137 
1028811,56 144 
1028812,99 144 
1028814,4 144 
1029290,87 101 
1029291,98 100 
1029291,98 53 
1029331,65 2
1029331,65 1
1029331,65 2
1029331,65 60 
1029717,33 61 
1030731,43 62 
1033386,67 64 
1033864,21 123 
1034398,94 125 
1034883,62 137 
1034939,69 66 
1035345,71 101 
1035400,92 8
1035400,92 52 
1035469,69 100 
1035469,69 52 
1035481,08 1
1035481,08 1
1035481,08 2
1035481,08 60 
1037266,23 61 
1038279,03 62 
1038546,41 64 
1038928,59 122 
1039437,12 125 
1039958,19 65 
1040062,37 137 
1040406,27 144 
1040407,72 144 
1040409,05 144 
1040885,79 101 
1040887,02 100 
1040887,02 52 
1040929,28 2
1040929,28 2
1040929,28 2
1040929,28 60 
1041046,69 61 
1042061,02 62 
1042781,66 64 
1043173,41 122 
1043700,67 125 
1044182,14 137 
1044236,77 66 
1044672,01 144 
1044674,2 144 
1044676,11 144 
1045152,97 101 
1045154,38 100 
1045154,38 52 
1045193,18 2
1045193,18 2
1045193,18 2
1045193,18 60 
1045264,71 61 
1046276,78 62 
1046813,21 64 
1047189,41 122 
1047686,03 125 
1048206,87 66 
1048230,13 137 
1048655,33 144 
1048657,02 144 
1048658,19 144 
1049542,65 101 
1049544,62 100 
1049544,62 52 
1049591,85 1
1049591,85 1
1049591,85 2
1049591,85 60 
1121529,34 61 
1122551,89 62 
1124514,71 64 
1124984,42 121 
1125505,41 125 
1126014,52 65 
1126468,1 144 
1126470,03 144 
1126508,9 144 
1126941,52 101 
1126942,73 100 
1126942,73 52 
1126982,87 1
1126982,87 2
1126982,87 2
1126982,87 60 
1127104,25 61 
