TotalRequired,  300
874046,8 1
874046,8 2
874046,8 2
874046,8 60 
874298,43 111 
875427,53 114 
875479,85 60 
875923,56 61 
876945,52 62 
877555,27 64 
877970,53 121 
878502,69 125 
878870,6 137 
879024,23 66 
879474,5 144 
879476,23 144 
879477,69 144 
879953,31 101 
879954,41 100 
879954,41 53 
879994,57 1
879994,57 2
879994,57 2
879994,57 60 
880179,5 61 
881194,25 62 
882049,3 64 
882626,36 121 
883180,04 125 
883690,76 66 
884161,5 144 
884163,22 144 
884618,3 101 
884619,62 100 
884619,62 53 
884643,6 2
884643,6 2
884643,6 2
884643,6 60 
884649,8 111 
884957,03 114 
884994,6 60 
885334,97 61 
886344,76 62 
886726,44 64 
887064,5 122 
887584,62 125 
888106,32 66 
888149,16 137 
888555,25 144 
888556,6 144 
888557,72 144 
889034,28 101 
889035,62 100 
889035,62 53 
889075,3 1
889075,3 2
889075,3 1
889075,3 60 
890111,52 61 
890996,57 63 
891008,19 60 
932835,07 61 
933460,49 63 
933476,87 60 
950708,82 111 
950824,64 114 
950871,52 60 
951665,95 111 
952129,35 114 
952171,79 60 
983365,28 61 
984376,61 62 
988054,3 64 
988372,67 121 
988901,32 125 
989422,31 66 
989646,07 137 
989872,09 144 
989874,04 144 
989875,08 144 
990350,74 101 
990352,66 100 
990352,66 53 
990391,59 1
990391,59 2
990391,59 2
990391,59 60 
990455,13 61 
991474,75 62 
993971,9 64 
1001483,11 252 
1001483,11 101 
1001484,99 100 
1001484,99 53 
1001504,69 1
1001504,69 2
1001504,69 2
1001504,69 60 
1014019,55 111 
1014101,23 114 
1014135,36 60 
1015242,58 111 
1015342,41 114 
1015383,34 60 
1033951,89 61 
1034962,08 62 
1036243,7 64 
1044967,98 252 
1044967,98 101 
1044969,75 100 
1044969,75 53 
1044990,91 1
1044990,91 2
1044990,91 2
1044990,91 60 
1056365,06 111 
1056530,45 114 
1056569,89 60 
1056909,86 111 
1057452,39 114 
1057502,58 60 
1189303,35 61 
1190324,45 62 
1191058,13 64 
1200332,98 252 
1200332,98 101 
1200334,82 100 
1200334,82 53 
1200355,91 1
1200355,91 2
1200355,91 2
1200355,91 60 
1231624,42 111 
1231726,94 114 
1231761,73 60 
1232343,95 111 
1232422,81 114 
1232445,6 60 
1272527,78 61 
1273547,68 62 
1276367,36 64 
1283555,63 252 
1283555,63 101 
1283557,38 100 
1283557,38 53 
1283578,8 1
1283578,8 2
1283578,8 2
1283578,8 60 
1352172,36 61 
1353187,46 62 
1353713,02 64 
1363196,69 252 
1363196,69 101 
1363198,64 100 
1363198,64 53 
1363218,57 1
1363218,57 2
1363218,57 2
1363218,57 60 
1413819,04 61 
1414833,11 62 
1415147,55 64 
1415455,55 121 
1415994,08 125 
1416319,63 137 
1416514,74 66 
1416963,8 144 
1416965,36 144 
1416966,51 144 
1417441,81 101 
1417443,11 100 
1417443,11 53 
1417484,35 1
1417484,35 2
1417484,35 2
1417484,35 60 
1417515,07 61 
1418534,37 62 
1418887,38 64 
1419166,11 123 
1419693,65 125 
1419909,27 137 
1420213,16 65 
1420678,05 144 
1420679,83 144 
1420681,49 144 
1421141,46 101 
1421142,64 100 
1421142,64 53 
1421182,4 2
1421182,4 2
1421182,4 2
1421182,4 60 
1421356,86 61 
1422381,25 62 
1422773,25 64 
1423042,85 123 
1423575,01 125 
1424036,18 137 
1424104,86 66 
1424545,67 144 
1424548,9 144 
1424550,25 144 
1426237,06 101 
1426238,83 100 
1426238,83 53 
1426280,31 1
1426280,31 2
1426280,31 2
1426280,31 60 
1426528,22 111 
1427695,68 114 
1427731,01 60 
1428401,29 61 
1429412,32 62 
1430023,15 64 
1430340,01 122 
1430871,48 125 
1431143,7 137 
1431392,59 66 
1431842,46 144 
1431844,49 144 
1431845,69 144 
1432319,95 101 
1432321,1 100 
1432321,1 53 
1432362,13 2
1432362,13 2
1432362,13 2
1432362,13 60 
1432402,93 61 
1433432,12 62 
1434026,36 64 
1443435,68 252 
1443435,68 101 
1443437,47 100 
1443437,47 53 
1443458,3 2
1443458,3 2
1443458,3 2
1443458,3 60 
1446330,4 61 
1447342,95 62 
1449630,38 64 
1457349,03 252 
1457349,03 101 
1457350,89 100 
1457350,89 53 
1457370,86 2
1457370,86 2
1457370,86 2
1457370,86 60 
1457376,45 61 
1457849,29 63 
1457870,1 60 
1475034,03 111 
1475107,31 114 
1475149,07 60 
1475659,72 111 
1475764,25 114 
1475798,57 60 
1496594,61 61 
1496969,24 63 
1496991,06 60 
1555594,32 61 
1556381,83 63 
1556405,82 60 
1617070,19 61 
1617872,75 63 
1617886,5 60 
1686750,54 111 
1686899,48 114 
1686944,59 60 
1687312,85 111 
1687407 114 
1687431,04 60 
1806925,44 61 
1807938,36 62 
1809916,49 64 
1817946,72 252 
1817946,72 101 
1817948,54 100 
1817948,54 53 
1817969,02 2
1817969,02 2
1817969,02 2
1817969,02 60 
1857568,51 61 
1858587,43 62 
1859414,93 64 
1860707,01 121 
1861238,3 125 
1861673,24 137 
1861750,55 66 
1862200,5 144 
1862201,94 144 
1862203,13 144 
1862679,24 101 
1862680,41 100 
1862680,41 53 
1862720,74 1
1862720,74 1
1862720,74 2
1862720,74 60 
1862749,55 61 
1863771,25 62 
1864007,37 64 
1864392,65 123 
1864911,75 125 
1865041,43 137 
1865432,15 65 
1865883,55 144 
1865885,08 144 
1865886 144 
1866359,83 101 
1866360,95 100 
1866360,95 53 
1866402,8 1
1866402,8 2
1866402,8 2
1866402,8 60 
1866529,51 61 
1867552,1 62 
1867641,53 64 
1868054,88 123 
1868573,42 125 
1868844,62 137 
1869099,16 65 
1869547,78 144 
1869549,32 144 
1869550,64 144 
1870025,84 101 
1870027,03 100 
1870027,03 53 
1870068,69 1
1870068,69 2
1870068,69 2
1870068,69 60 
1870120,75 61 
1871133,86 62 
1871354,15 64 
1871671,79 123 
1872210,2 125 
1872608,44 137 
1872729,42 65 
1873179,4 144 
1873180,85 144 
1873183,03 144 
1873657,38 101 
1873658,76 100 
1873658,76 53 
1873699,88 1
1873699,88 2
1873699,88 2
1873699,88 60 
1873830,04 61 
1874848,13 62 
1875090,35 64 
1875434,89 123 
1875975 125 
1876398,49 137 
1876494,85 65 
1876947,08 144 
1876948,89 144 
1876950,04 144 
1877423,8 101 
1877425,05 100 
1877425,05 53 
1877464,68 1
1877464,68 2
1877464,68 1
1877464,68 60 
1877644,47 61 
1878635,6 63 
1878648,87 60 
1878993,87 113 
1879160,84 114 
1879198,59 60 
1879467,11 61 
1880480,39 62 
1880734,55 64 
1881078,86 123 
1881604,27 125 
1881934,7 137 
1882128,89 65 
1882593,22 144 
1882595,1 144 
1882596,46 144 
1883055,78 101 
1883057,06 100 
1883057,06 53 
1883096,18 1
1883096,18 1
1883096,18 1
1883096,18 60 
1883315,53 61 
1884328,66 62 
1884603,54 64 
1884946,97 123 
1885469,71 125 
1885912,27 137 
1885993,84 65 
1886442,71 144 
1886444,07 144 
1886445,34 144 
1886921,06 101 
1886922,21 100 
1886922,21 53 
1886961,7 1
1886961,7 2
1886961,7 2
1886961,7 60 
1887189,97 61 
1888210,81 62 
1889640,5 64 
1890032,85 123 
1890569,01 125 
1891091,12 65 
1891102,55 137 
1891542,17 144 
1891543,89 144 
1891544,94 144 
1893296,2 101 
1893298,01 100 
1893298,01 53 
1893342,92 1
1893342,92 2
1893342,92 2
1893342,92 60 
1893659,37 113 
1893888 114 
1893927,12 60 
1894193,51 61 
1895208,14 62 
1895525,22 64 
1895844,29 123 
1896366,45 125 
1896887,53 65 
1897358,67 144 
1897360,56 144 
1897816,81 101 
1897818,19 100 
1897818,19 53 
1897841,36 2
1897841,36 2
1897841,36 2
1897841,36 60 
1898205,65 61 
1899224,49 62 
1899288,76 64 
1899627,35 123 
1900149,55 125 
1900669,89 66 
1900706,2 137 
1901120,02 144 
1901122,59 144 
1901123,7 144 
1905709,66 101 
1905711,11 100 
1905711,11 53 
1905755,5 1
1905755,5 1
1905755,5 2
1905755,5 60 
1906008,49 113 
1906956,56 114 
1907005,22 60 
1907470,15 61 
1908487,31 62 
1908722,67 64 
1909080,34 123 
1909611,96 125 
1910134,53 65 
1910140,21 137 
1910583,86 144 
1910585,48 144 
1910586,67 144 
1911063,24 101 
1911064,37 100 
1911064,37 53 
1911103,53 2
1911103,53 1
1911103,53 1
1911103,53 60 
1911156,98 61 
1912170,96 62 
1912360,53 64 
1912713,16 123 
1913243,99 125 
1913766,73 66 
1913972,96 137 
1914215,63 144 
1914217,38 144 
1914218,57 144 
1916355,59 101 
1916357,08 100 
1916357,08 53 
1916402,19 1
1916402,19 2
1916402,19 2
1916402,19 60 
1916716,83 113 
1916805,74 114 
1916851,64 60 
1917049,12 61 
1918067,04 62 
1919292,36 64 
1919737,01 123 
1920260,12 125 
1920607,19 137 
1920781,73 65 
1921230,51 144 
1921232,15 144 
1921233,39 144 
1921709,37 101 
1921710,47 100 
1921710,47 53 
1921750,57 1
1921750,57 2
1921750,57 2
1921750,57 60 
1921891,18 61 
1922902,9 62 
1923042,56 64 
1923449,85 123 
1924006,12 125 
1924513,25 65 
1924524,79 137 
1924965,13 144 
1924966,92 144 
1924968,26 144 
1925441,55 101 
1925443,59 100 
1925443,59 53 
1925482,44 1
1925482,44 2
1925482,44 2
1925482,44 60 
1925615,82 61 
1926574,54 63 
1926582,34 60 
1928735,78 61 
1929748,13 62 
1930124,61 64 
1930404,55 123 
1930938,02 125 
1931460,19 65 
1931933,87 144 
1931935,74 144 
1931984,49 144 
1932405,9 101 
1932407,1 100 
1932407,1 53 
1932446,58 1
1932446,58 2
1932446,58 2
1932446,58 60 
1932550,45 61 
1933141,41 63 
1933162,68 60 
1974592,94 61 
1975616,92 62 
1976838,36 64 
1977361,46 121 
1977890,16 125 
1978410,75 66 
1978620,9 137 
1978861,55 144 
1978863,16 144 
1978864,84 144 
1980278,47 101 
1980280,04 100 
1980280,04 53 
1980330,93 1
1980330,93 2
1980330,93 1
1980330,93 60 
1980786,76 111 
1980920,62 114 
1980963,71 60 
1981180,48 61 
1982195,63 62 
1982756 64 
1983075,5 123 
1983604,71 125 
1983815,98 137 
1984127,41 65 
1984577,15 144 
1984578,97 144 
1984580,2 144 
1985055,76 101 
1985057,09 100 
1985057,09 53 
1985095,84 1
1985095,84 2
1985095,84 2
1985095,84 60 
1985250 61 
1986261,85 62 
1986538,5 64 
1986844,5 123 
1987370,16 125 
1987892,81 65 
1988348,27 144 
1988350,49 144 
1988462,6 144 
1988821,73 101 
1988822,96 100 
1988822,96 53 
1988861,31 1
1988861,31 2
1988861,31 2
1988861,31 60 
1988976,31 61 
1989994,02 62 
1990068,66 64 
1990409,89 123 
1990979,23 125 
1991490,14 65 
1991912,36 144 
1991914,06 144 
1992065,04 144 
1992401,84 101 
1992404,03 100 
1992404,03 53 
1992443,5 1
1992443,5 2
1992443,5 2
1992443,5 60 
1992478,51 61 
1993481,72 63 
1993493,26 60 
1993852,94 113 
1993930,82 114 
1993977,24 60 
1994165,45 61 
1995176,44 62 
1995545,67 64 
1995893,66 123 
1996423,07 125 
1996939,5 65 
1997023 137 
1997405,67 144 
1997407,48 144 
1997408,94 144 
1997867,92 101 
1997869,03 100 
1997869,03 53 
1997908,37 1
1997908,37 2
1997908,37 2
1997908,37 60 
1997987,85 61 
1999008,3 62 
1999532,27 64 
1999906,24 123 
2000433,57 125 
2000954,26 65 
2001412,07 144 
2001414,36 144 
2001502,46 144 
2001882,29 101 
2001883,49 100 
2001883,49 53 
2001924,18 1
2001924,18 2
2001924,18 2
2001924,18 60 
2001959,58 61 
2002975,5 62 
2003853,56 64 
2004201,25 123 
2004744,38 125 
2005252,44 65 
2005672,91 144 
2005674,39 144 
2006163,6 101 
2006164,79 100 
2006164,79 53 
2006189,65 1
2006189,65 2
2006189,65 1
2006189,65 60 
2006195,27 113 
2006755,89 114 
2006805,72 60 
2007176,68 61 
2008068,97 63 
2008088,56 60 
2008438,6 113 
2008897,69 114 
2008937,85 60 
2009242,52 61 
2010151,31 63 
2010170,7 60 
2010524,59 113 
2010591,14 114 
2010622,66 60 
2010855,99 61 
2011869,99 62 
2014444,14 64 
2014758,44 123 
2015322,52 125 
2015833,84 65 
2016252,22 144 
2016253,63 144 
2016429,5 144 
2016743,36 101 
2016744,61 100 
2016744,61 53 
2016785,8 1
2016785,8 2
2016785,8 2
2016785,8 60 
2016955,71 61 
2017968,47 62 
2018135,77 64 
2018480,48 123 
2019027,84 125 
2019397,15 137 
2019548,7 65 
2020000,46 144 
2020002,28 144 
2020003,42 144 
2020476,47 101 
2020477,84 100 
2020477,84 53 
2020517,61 2
2020517,61 1
2020517,61 2
2020517,61 60 
2021021 61 
2021876,65 63 
2021887,08 60 
2022249,9 113 
2022364,7 114 
2022401,59 60 
2022657,27 61 
2023668,17 62 
2024628,69 64 
2024967,14 123 
2025520,75 125 
2025856,4 137 
2026029,74 66 
2026480,19 144 
2026482,1 144 
2026483,19 144 
2026956,88 101 
2026958,11 100 
2026958,11 53 
2026998,75 2
2026998,75 2
2026998,75 2
2026998,75 60 
2027388,48 61 
2028010,88 63 
2028031,82 60 
2063993,41 61 
2065004,98 62 
2065456,02 64 
2065778,58 123 
2066311,6 125 
2066833,33 66 
2066860,18 137 
2067282,45 144 
2067284,47 144 
2067285,86 144 
2067759,83 101 
2067760,93 100 
2067760,93 53 
2067802,07 2
2067802,07 2
2067802,07 2
2067802,07 60 
2109696,63 61 
2110298,74 63 
2110321 60 
2110394,93 113 
2110462,55 114 
2110521,49 60 
2123721,08 61 
2124732,54 62 
2124942,1 64 
2125360,11 121 
2125890,46 125 
2126325,23 137 
2126413,74 66 
2126877,4 144 
2126879,02 144 
2126880,05 144 
2127340,57 101 
2127341,82 100 
2127341,82 53 
2127382,59 1
2127382,59 1
2127382,59 2
2127382,59 60 
2127497,66 61 
2128514,68 62 
2128791,84 64 
2129184,87 121 
2129708,15 125 
2129828,16 137 
2130227,28 65 
2130677,36 144 
2130678,49 144 
2130679,47 144 
2131156,8 101 
2131158,04 100 
2131158,04 53 
2131197,77 1
2131197,77 1
2131197,77 2
2131197,77 60 
2131230,53 61 
2131247,32 63 
2131264,96 60 
2131734,51 61 
2132218,15 63 
2132230,48 60 
2132958,97 111 
2133166,88 114 
2133213,3 60 
2133448,31 61 
2134462,76 62 
2134576,49 64 
2134908,31 121 
2135438,52 125 
2135678,36 137 
2135958,9 65 
2136416,01 144 
2136417,82 144 
2136419,52 144 
2136887,03 101 
2136888,23 100 
2136888,23 53 
2136929,07 2
2136929,07 2
2136929,07 2
2136929,07 60 
2137048,91 61 
2138062,41 62 
2138262,98 64 
2138610,36 121 
2139180,17 125 
2139358,26 137 
2139691,75 66 
2140126,82 101 
2140196,85 8
2140196,85 51 
2140245,53 100 
2140245,53 51 
2140261,35 2
2140261,35 2
2140261,35 2
2140261,35 60 
2141142,39 61 
2142160,16 62 
2142388,73 64 
2142813,9 121 
2143335,21 125 
2143853,9 137 
2143928,38 66 
2144302,89 144 
2144304,18 144 
2144305,07 144 
2144784,87 101 
2144786,03 100 
2144786,03 51 
2144827,98 1
2144827,98 2
2144827,98 2
2144827,98 60 
2144932,53 111 
2145427,1 114 
2145477,16 60 
2145650,08 61 
2146661,62 62 
2147315,96 64 
2147613,21 121 
2148132,44 125 
2148507,63 137 
2148654,19 65 
2149107,79 144 
2149109,31 144 
2149110,48 144 
2149583,58 101 
2149584,75 100 
2149584,75 51 
2149625,04 1
2149625,04 1
2149625,04 2
2149625,04 60 
2149955,48 61 
2150816,31 63 
2150825,86 60 
2151173,19 111 
2151824,74 114 
2151873,84 60 
2152149,93 61 
2153174,77 62 
2153190,7 64 
2153507,88 121 
2154032,04 125 
2154428,91 137 
2154553,97 65 
2155003,52 144 
2155006,39 144 
2155007,56 144 
2155481,57 101 
2155482,74 100 
2155482,74 51 
2155523,75 1
2155523,75 2
2155523,75 2
2155523,75 60 
2155722,85 61 
2156738,26 62 
2156881,16 64 
2157235,85 121 
2157764,06 125 
2158137,28 137 
2158286,36 65 
2158753,52 144 
2158755,81 144 
2158756,87 144 
2159213,74 101 
2159214,94 100 
2159214,94 51 
2159255,04 1
2159255,04 1
2159255,04 1
2159255,04 60 
2159395,25 61 
2160406,27 62 
2160564,1 64 
2160887,58 121 
2161411,41 125 
2161896,94 137 
2161969,05 65 
2162385,17 144 
2162386,9 144 
2162388,04 144 
2162862,65 101 
2162863,85 100 
2162863,85 51 
2162903,56 1
2162903,56 2
2162903,56 2
2162903,56 60 
2163138,91 61 
2164152,54 62 
2164191,63 64 
2164529,62 121 
2165060,57 125 
2165532,54 137 
2165600,26 65 
2166057,68 144 
2166059,03 144 
2166059,98 144 
2166511,94 101 
2166513,05 100 
2166513,05 51 
2166552,63 1
2166552,63 2
2166552,63 2
2166552,63 60 
2166755,66 61 
2167768,69 62 
2167840,88 64 
2168240,93 121 
2168788,49 125 
2169140,68 137 
2169299,46 65 
2169748,48 144 
2169750,09 144 
2169751,26 144 
2170228,15 101 
2170229,3 100 
2170229,3 51 
2170267,98 1
2170267,98 2
2170267,98 2
2170267,98 60 
2170593,2 61 
2171618,47 62 
2171634,34 64 
2172033,11 121 
2172558,07 125 
2172941,13 137 
2173081,26 65 
2173548,33 144 
2173550,34 144 
2173552,01 144 
2174008 101 
2174009,25 100 
2174009,25 51 
2174050,34 1
2174050,34 2
2174050,34 1
2174050,34 60 
2174155,3 61 
2175167,12 62 
2175205,74 64 
2175588,82 121 
2176154,55 125 
2176600,17 137 
2176663,75 65 
2177119,23 144 
2177120,69 144 
2177121,95 144 
2177590,51 101 
2177591,73 100 
2177591,73 51 
2177631,98 2
2177631,98 2
2177631,98 2
2177631,98 60 
2177978,83 111 
2178243,86 114 
2178282,77 60 
2178987,63 61 
2179352,75 63 
2179364,77 60 
2218782,67 61 
2219770,44 63 
2219784,68 60 
2328328,99 61 
2329348,58 62 
2329783,93 64 
2330127,41 121 
2330662,86 125 
2331034,59 137 
2331177,71 66 
2331628,27 144 
2331630,28 144 
2331631,85 144 
2334864,45 101 
2334865,98 100 
2334865,98 51 
2334913,63 2
2334913,63 2
2334913,63 2
2334913,63 60 
2335360,68 113 
2335434,59 114 
2335466,69 60 
2335657,33 61 
2336679,3 62 
2337360,47 64 
2337678,18 123 
2338204,45 125 
2338515,62 137 
2338724,64 66 
2339175,85 144 
2339177,44 144 
2339178,6 144 
2345846,67 101 
2345848,14 100 
2345848,14 51 
2345893,28 1
2345893,28 1
2345893,28 2
2345893,28 60 
2527544,8 61 
2528565,47 62 
2529459,83 64 
2531775,09 121 
2532305,08 125 
2532657,23 137 
2532828,83 65 
2533295,46 144 
2533297,13 144 
2533298,66 144 
2533757,14 101 
2533759,14 100 
2533759,14 51 
2533797,87 2
2533797,87 2
2533797,87 2
2533797,87 60 
2533987,69 61 
2534999,15 62 
2535323,48 64 
2535682,37 121 
2536202,97 125 
2536711,88 66 
2537182,11 144 
2537184,15 144 
2537655,16 101 
2537656,43 100 
2537656,43 51 
2537680,86 1
2537680,86 2
2537680,86 2
2537680,86 60 
2537686,39 111 
2538803,88 114 
2538847,36 60 
2539092,9 61 
2540112,41 62 
2543107,44 64 
2543504,09 121 
2544039,47 125 
2544559,51 65 
2544649,13 137 
2545005,64 144 
2545007,44 144 
2545008,61 144 
2545486,06 101 
2545487,3 100 
2545487,3 51 
2545527,59 1
2545527,59 1
2545527,59 2
2545527,59 60 
2545756,26 61 
2546775,94 62 
2546806,01 64 
2547215,51 121 
2547733,01 125 
2548239,64 65 
2548386,71 137 
2548690,36 144 
2548692,27 144 
2548693,29 144 
2549167,91 101 
2549169,06 100 
2549169,06 51 
2549209,23 1
2549209,23 2
2549209,23 1
2549209,23 60 
2549391,86 61 
2550408,65 62 
2550592,41 64 
2550907,84 121 
2551477,9 125 
2551779,12 137 
2551988,98 65 
2552437,92 144 
2552439,26 144 
2552440,69 144 
2552917,07 101 
2552918,24 100 
2552918,24 51 
2552958,06 1
2552958,06 2
2552958,06 2
2552958,06 60 
2553189,8 61 
2554207,02 62 
2554240,54 64 
2554579,64 121 
2555114,43 125 
2555636,38 65 
2555688,18 137 
2556085,2 144 
2556086,52 144 
2556087,53 144 
2556566,78 101 
2556567,93 100 
2556567,93 51 
2556606,89 1
2556606,89 2
2556606,89 1
2556606,89 60 
2556775,4 61 
2557789,81 62 
2558065,67 64 
2558414,74 121 
2558945,62 125 
2559452,43 65 
2559720,22 137 
2559903,64 144 
2559905,33 144 
2559907,64 144 
2560380,56 101 
2560381,7 100 
2560381,7 51 
2560423,42 1
2560423,42 2
2560423,42 2
2560423,42 60 
2560580,21 61 
2561590,54 62 
2561713,28 64 
2562063,59 121 
2562584,3 125 
2563102,03 65 
2563113,95 137 
2563551,13 144 
2563553,23 144 
2563554,47 144 
2564030,04 101 
2564031,23 100 
2564031,23 51 
2564072,38 1
2564072,38 2
2564072,38 2
2564072,38 60 
2564157,37 61 
2565164,7 63 
2565187,2 60 
2565596,53 111 
2565722,67 114 
2565770,24 60 
2565938,39 61 
2566952,73 62 
2567358,25 64 
2567659,07 121 
2568193,34 125 
2568710,49 137 
2568765,42 65 
2569166,73 144 
2569168,2 144 
2569169,5 144 
2569646,5 101 
2569647,66 100 
2569647,66 51 
2569685,81 2
2569685,81 2
2569685,81 1
2569685,81 60 
2570049,15 61 
2571068,94 62 
2571221,48 64 
2572937,93 121 
2573460,25 125 
2573770,78 137 
2573980,41 66 
2574431,03 144 
2574432,71 144 
2574435,25 144 
2574909,47 101 
2574910,57 100 
2574910,57 51 
2574952,1 1
2574952,1 2
2574952,1 2
2574952,1 60 
2575157,48 61 
2576168 62 
2576642,2 64 
2577048,37 121 
2577573 125 
2578081,09 65 
2578282,6 137 
