TotalRequired,  120
642532,37 61 
643544,59 62 
645485,33 64 
645809,82 121 
646333,99 125 
646855,96 65 
647413,34 144 
647418,04 144 
647876,42 144 
647924,57 101 
647925,76 100 
647925,76 51 
647974,55 1
647974,55 2
647974,55 2
647974,55 60 
648334,36 61 
649357,97 62 
649412,59 64 
649777,75 121 
650325,2 125 
650836,86 65 
651358,99 144 
651361,29 144 
651847,61 101 
651848,95 100 
651848,95 51 
651873,23 2
651873,23 2
651873,23 1
651873,23 60 
651878,55 111 
652091,92 114 
652123,39 60 
652508,02 61 
653446,45 63 
653458,83 60 
653765,55 111 
654921,41 114 
654955,47 60 
655230,02 61 
656241,19 62 
659125,9 64 
659466,34 121 
659997,14 125 
660518,2 66 
660900,08 137 
661074,38 144 
661076,18 144 
661078,57 144 
664078,58 101 
664080,1 100 
664080,1 51 
664119,28 1
664119,28 2
664119,28 2
664119,28 60 
664907,13 61 
665919,65 62 
669959 64 
671403,29 121 
671478,3 124 
672307,36 121 
672395,31 124 
682407,83 252 
682407,83 101 
682409,78 100 
682409,78 51 
682430,13 1
682430,13 2
682430,13 2
682430,13 60 
682436 61 
683446,72 62 
687820,83 64 
693457,1 252 
693457,1 101 
693458,91 100 
693458,91 51 
693476,16 1
693476,16 2
693476,16 2
693476,16 60 
716754,98 61 
717768,06 62 
719817,23 64 
720222,86 121 
720745,01 125 
721265,52 65 
721821,18 144 
721822,99 144 
721884,27 144 
722291,64 101 
722293,75 100 
722293,75 51 
722333,43 1
722333,43 2
722333,43 1
722333,43 60 
722436,59 61 
723449,83 62 
724326,96 64 
724641,82 121 
725173,38 125 
725697,02 65 
726199,78 144 
726201,46 144 
726267,6 144 
726690,66 101 
726691,86 100 
726691,86 51 
726731,84 1
726731,84 2
726731,84 2
726731,84 60 
726777,35 61 
727804,31 62 
727992,91 64 
728320,63 121 
728843,53 125 
729361,02 65 
729881,99 144 
729883,67 144 
730166,22 144 
730372,25 101 
730373,36 100 
730373,36 51 
730414,13 2
730414,13 2
730414,13 2
730414,13 60 
730569,19 61 
731583,6 62 
731603,55 64 
731959,96 121 
732490,39 125 
732983,08 137 
733011,32 66 
733578,21 144 
733579,99 144 
733581,06 144 
740869,33 101 
740870,87 100 
740870,87 51 
740911,17 1
740911,17 2
740911,17 1
740911,17 60 
741208,52 111 
741288,27 114 
741314,63 60 
745891,73 112 
745997,59 114 
746025,69 60 
765857,14 112 
765929,26 114 
765955,69 60 
766104,45 61 
767118,57 62 
767707,28 64 
777127,09 252 
777127,09 101 
777128,95 100 
777128,95 51 
777148,78 1
777148,78 2
777148,78 1
777148,78 60 
823935,43 61 
824949,65 62 
835408,47 64 
835409,92 252 
835409,92 101 
835413,16 100 
835413,16 51 
835429,48 1
835429,48 2
835429,48 1
835429,48 60 
853581,51 61 
853740,99 63 
853757,09 60 
854372,95 61 
855389,05 62 
862777,16 64 
865396,98 252 
865396,98 101 
865398,7 100 
865398,7 51 
865421,04 1
865421,04 2
865421,04 1
865421,04 60 
876533,05 112 
876768,7 114 
876815,79 60 
877022 111 
877185,71 114 
877200 60 
877701,85 111 
877968,52 114 
877983,58 60 
931919,89 61 
931983,68 63 
931999,57 60 
964010,48 112 
964101,27 114 
964127,07 60 
979651,57 112 
979727,64 114 
979770,44 60 
981959,42 61 
982863,89 63 
982880,83 60 
983087,64 112 
983160,57 114 
983189,78 60 
1036147,21 61 
1037164,27 62 
1047192,3 64 
1047194,03 252 
1047194,03 101 
1047196,81 100 
1047196,81 51 
1047210,82 1
1047210,82 2
1047210,82 1
1047210,82 60 
1182521,18 61 
1182546,47 63 
1182565,02 60 
1242607,74 111 
1244027,31 114 
1244062,46 60 
1254127,19 61 
1254178,11 63 
1254191,67 60 
1266205,03 61 
1267220,07 62 
1267823,83 64 
1277228,44 252 
1277228,44 101 
1277230,23 100 
1277230,23 51 
1277250,45 1
1277250,45 2
1277250,45 1
1277250,45 60 
1317912,52 61 
1318920,5 62 
1323142,74 64 
1328927,45 252 
1328927,45 101 
1328929,29 100 
1328929,29 51 
1328950,05 1
1328950,05 2
1328950,05 1
1328950,05 60 
1341147,08 111 
1341284,91 114 
1341331,76 60 
1344586,1 111 
1344654,83 114 
1344679,25 60 
1344707,44 112 
1344770,11 114 
1344811,69 60 
1423935,39 112 
1424092,04 114 
1424120,7 60 
1425849,13 112 
1425973,51 114 
1426001,72 60 
1426236,94 61 
1427252,79 62 
1427680,56 64 
1428028,69 121 
1428545,37 125 
1429057,46 137 
1429132,81 65 
1429613,06 144 
1429614,51 144 
1429616,04 144 
1430091,29 101 
1430092,47 100 
1430092,47 51 
1430133,72 1
1430133,72 2
1430133,72 2
1430133,72 60 
1430453,52 61 
1431465,46 62 
1432040,76 64 
1432380,02 121 
1432909,99 125 
1433429,16 65 
1433568,98 137 
1433981,7 144 
1433983,41 144 
1433984,68 144 
1434457,7 101 
1434458,89 100 
1434458,89 51 
1434498,67 1
1434498,67 2
1434498,67 2
1434498,67 60 
1434807,07 61 
1435816,97 62 
1436251,33 64 
1436581,18 121 
1437101,36 125 
1437612,36 65 
1437951,58 137 
1438143,73 144 
1438145,14 144 
1438147,21 144 
1438623,35 101 
1438624,59 100 
1438624,59 51 
1438664,11 1
1438664,11 1
1438664,11 2
1438664,11 60 
1439161,86 61 
1440179,14 62 
1442255,91 64 
1442510,75 121 
1443038,94 125 
1443560,34 65 
1444114,61 144 
1444119,12 144 
1444282,78 144 
1444588,14 101 
1444589,36 100 
1444589,36 51 
1444629,44 1
1444629,44 2
1444629,44 2
1444629,44 60 
1444817,62 61 
1445827,44 62 
1446057,21 64 
1446398,85 121 
1446922,83 125 
1447441,15 65 
1447945,55 144 
1447947,27 144 
1448323,15 144 
1448436,3 101 
1448437,5 100 
1448437,5 51 
1448477,43 2
1448477,43 2
1448477,43 1
1448477,43 60 
1448810,03 61 
1449826,41 62 
1458009,57 64 
1458311,39 121 
1458834,59 125 
1459353,25 66 
1459858,08 144 
1459859,7 144 
1459870,88 144 
1461763,1 101 
1461764,29 100 
1461764,29 51 
1461806,47 1
1461806,47 1
1461806,47 2
1461806,47 60 
1462060,9 111 
1463651,31 114 
1463689,33 60 
1463876,44 61 
1464888,86 62 
1466150,6 64 
1466536,98 121 
1467064,82 125 
1467585,3 65 
1468088,55 144 
1468090,23 144 
1468274,58 144 
1468307,87 141 
1468372,39 144 
1468374,04 144 
1468375,09 144 
1468579,94 101 
1468581,06 100 
1468581,06 51 
1468620,32 1
1468620,32 2
1468620,32 2
1468620,32 60 
1468818,58 61 
1469836,81 62 
1470017,64 64 
1470348,89 121 
1470904,73 125 
1471416,23 65 
1471921,64 144 
1471923,38 144 
1472085,63 144 
1472412,26 101 
1472413,43 100 
1472413,43 51 
1472454,39 1
1472454,39 1
1472454,39 2
1472454,39 60 
1472794,77 61 
1473804,35 62 
1473989,92 64 
1474313,63 121 
1474826,04 125 
1475348,64 65 
1475618,58 137 
1475897,55 144 
1475900,45 144 
1475902,22 144 
1476376,96 101 
1476378,17 100 
1476378,17 51 
1476418,23 1
1476418,23 2
1476418,23 2
1476418,23 60 
1476728,23 61 
1477750,64 62 
1478004,24 64 
1478307,66 121 
1478864,78 125 
1479380,47 65 
1479620,69 137 
1479929,27 144 
1479930,59 144 
1479931,47 144 
1480408,13 101 
1480409,35 100 
1480409,35 51 
1480450,39 1
1480450,39 2
1480450,39 2
1480450,39 60 
1480784,9 61 
1481799,63 62 
1481880,12 64 
1482215,08 121 
1482742,6 125 
1483141,51 137 
1483263,11 65 
1483801,07 144 
1483803,05 144 
1483804,11 144 
1484273,6 101 
1484275,02 100 
1484275,02 51 
1484298,95 1
1484298,95 2
1484298,95 1
1484298,95 60 
1488228,82 111 
1489528,34 114 
1489548,18 60 
1509894,87 61 
1510906,64 62 
1518465,76 64 
1520914,82 252 
1520914,82 101 
1520916,76 100 
1520916,76 51 
1520938,49 1
1520938,49 2
1520938,49 1
1520938,49 60 
1619029,38 111 
1620793,27 114 
1620837,22 60 
1621022,02 61 
1621126,44 63 
1621137,32 60 
1627081,08 61 
1627213,9 63 
1627235,14 60 
1691244,17 112 
1691322,72 114 
1691350,65 60 
1716175,97 111 
1718978,18 114 
1719021,56 60 
1719200,74 112 
1719266,91 114 
1719290,72 60 
1779061,87 61 
1780085,56 62 
1784146,6 64 
1790092,18 252 
1790092,18 101 
1790093,92 100 
1790093,92 51 
1790114,76 1
1790114,76 2
1790114,76 1
1790114,76 60 
1948276,47 61 
1949296,17 62 
1949372,01 64 
1949730,57 121 
1950286,19 125 
1950808,43 65 
1951369,42 144 
1951371,15 144 
1951559,95 144 
1951838,04 101 
1951839,22 100 
1951839,22 51 
1951878,43 1
1951878,43 2
1951878,43 2
1951878,43 60 
1952089,53 61 
1953110,73 62 
1953367,63 64 
1953756,03 121 
1954287,26 125 
1954806,98 65 
1955311,12 144 
1955312,75 144 
1955460,24 144 
1955802,74 101 
1955803,9 100 
1955803,9 51 
1955846,14 1
1955846,14 2
1955846,14 2
1955846,14 60 
1956059,93 61 
1957075,19 62 
1957311,65 64 
1957648,74 121 
1958157,17 125 
1958672,91 65 
1959178,24 144 
1959179,87 144 
1959667,24 101 
1959668,49 100 
1959668,49 51 
1959692,45 1
1959692,45 2
1959692,45 2
1959692,45 60 
1959698,18 111 
1960087,77 114 
1960110,71 60 
1960542,65 61 
1961557,72 62 
1961677,96 64 
1962106,76 121 
1962635,69 125 
1963153,89 65 
1963658,12 144 
1963659,87 144 
1964148,61 101 
1964149,91 100 
1964149,91 51 
1964174,37 2
1964174,37 2
1964174,37 2
1964174,37 60 
1964179,71 111 
1964695,51 114 
1964740,47 60 
1964990,76 61 
1966006,68 62 
1966419,07 64 
1966802,01 121 
1967332,94 125 
1967852,16 66 
1968356,92 144 
1968358,73 144 
1968407,61 144 
1973177,72 101 
1973179,17 100 
1973179,17 51 
1973221,4 2
1973221,4 2
1973221,4 2
1973221,4 60 
1973618,76 113 
1973762,59 114 
1973821,06 60 
1974145,17 61 
1975157,97 62 
1976620,16 64 
1977015,32 122 
1977542,91 125 
1977800,7 137 
1978051,98 66 
1978582,31 144 
1978584,01 144 
1978585,28 144 
1987643,13 101 
1987644,87 100 
1987644,87 51 
1987686,77 1
1987686,77 1
1987686,77 2
1987686,77 60 
2076611,91 111 
2078072,74 114 
2078120,2 60 
2078437,98 61 
2079452,03 62 
2080054,44 64 
2080418,98 121 
2080947,58 125 
2081465,51 65 
2082024,99 144 
2082026,72 144 
2082307,63 144 
2082493,4 101 
2082494,67 100 
2082494,67 51 
2082534,97 1
2082534,97 1
2082534,97 1
2082534,97 60 
2085762,03 111 
2086598,85 114 
2086635,07 60 
2086909,88 61 
2087503,31 63 
2087516,76 60 
2089722,7 61 
2089754,36 63 
2089767 60 
2090184,91 113 
2090256,62 114 
2090284,7 60 
2090593,44 61 
2091615,07 62 
2092342,81 64 
2092773,38 121 
2093310,92 125 
2093828,47 65 
2094333,58 144 
2094335,27 144 
2094509,88 144 
2094823,76 101 
2094825,03 100 
2094825,03 51 
2094864,22 2
2094864,22 1
2094864,22 2
2094864,22 60 
2095002,7 61 
2096013,47 62 
2096200,41 64 
2096607,74 121 
2097142,09 125 
2097661,07 66 
2098164,69 144 
2098166,52 144 
2098450,56 144 
2098654,46 101 
2098655,7 100 
2098655,7 51 
2098696,75 2
2098696,75 1
2098696,75 2
2098696,75 60 
2098844,84 61 
2099861,72 62 
2120465,59 64 
2120467,34 252 
2120467,34 101 
2120469,89 100 
2120469,89 51 
2120490,56 2
2120490,56 1
2120490,56 2
2120490,56 60 
2137665,47 111 
2138432,54 114 
2138467,35 60 
2217004,7 61 
2218024,54 62 
2220466,98 64 
2228031,61 252 
2228031,61 101 
2228033,32 100 
2228033,32 51 
2228053,64 2
2228053,64 1
2228053,64 2
2228053,64 60 
2270606,66 61 
2270721,68 63 
2270740,07 60 
2277171,5 61 
2277210,01 63 
2277221,25 60 
2340278,53 61 
2341299,97 62 
2341782,75 64 
2342120,29 123 
2342641,52 125 
2342873,78 137 
2343163,53 66 
2343698,2 101 
2343738,37 8
2343738,37 52 
2343805,78 100 
2343805,78 52 
2343817,8 1
2343817,8 2
2343817,8 2
2343817,8 60 
2344139,31 111 
2344541,92 114 
2344581,96 60 
2344999,69 61 
2346015,33 62 
2346638,41 64 
2347108,95 122 
2347622,51 125 
2347801,83 137 
2348144,82 65 
2348691,8 144 
2348693,38 144 
2348694,9 144 
2349172,32 101 
2349173,46 100 
2349173,46 52 
2349214,05 1
2349214,05 2
2349214,05 2
2349214,05 60 
2349513,83 61 
2350529,25 62 
2350680,66 64 
2351038,42 122 
2351570,77 125 
2352092,37 65 
2352634,69 144 
2352636,24 144 
2353104,52 101 
2353105,84 100 
2353105,84 52 
2353129,42 1
2353129,42 2
2353129,42 2
2353129,42 60 
2353134,52 112 
2354750,8 114 
2354795,16 60 
2355095,4 61 
2356067,57 63 
2356079,32 60 
2356437,92 112 
2357187,52 114 
2357228,08 60 
2357981,81 61 
2358993,64 62 
2359066,88 64 
2359467,58 122 
2360011,3 125 
2360523,7 65 
2361026,82 144 
2361028,45 144 
2361137,49 144 
2361519,26 101 
2361520,52 100 
2361520,52 52 
2361544,92 1
2361544,92 1
2361544,92 2
2361544,92 60 
2361608,73 61 
2362626,69 62 
2362828,5 64 
2363185,44 122 
2363745,85 125 
2364255,94 65 
2364775,92 144 
2364777,2 144 
2364880,27 144 
2365267,31 101 
2365268,53 100 
2365268,53 52 
2365309,5 2
2365309,5 2
2365309,5 2
2365309,5 60 
2365372,07 61 
2366391,6 62 
2366501,96 64 
2366877,29 122 
2367398,5 125 
2367904,38 66 
2368119,77 137 
2368469,57 144 
2368471,01 144 
2368472,42 144 
2370245,94 101 
2370247,46 100 
2370247,46 52 
2370290,4 2
2370290,4 2
2370290,4 1
2370290,4 60 
2370591,64 112 
2370776,2 114 
2370823,26 60 
2371065,34 61 
2372074,57 62 
2372420,32 64 
2372755,52 122 
2373337,38 125 
2373731,43 137 
2373853,67 66 
2374400,29 144 
2374401,83 144 
2374402,85 144 
2375849,98 101 
2375851,29 100 
2375851,29 52 
2375889,13 1
2375889,13 2
2375889,13 2
2375889,13 60 
2376229,02 112 
2376467,1 114 
2376504,58 60 
2376857,96 61 
2377870,91 62 
2378182,34 64 
2381060,87 122 
2381607,44 125 
2381887,55 137 
2382116,86 65 
2382665,27 144 
2382666,79 144 
2382667,99 144 
2383146,48 101 
2383147,82 100 
2383147,82 52 
2383186,32 1
2383186,32 2
2383186,32 1
2383186,32 60 
2383666,89 61 
2384685,73 62 
2384802,85 64 
2385161,66 122 
2385730,18 125 
2386247,92 65 
2386429,34 137 
2386797,24 144 
2386798,5 144 
2386799,41 144 
2387277,29 101 
2387278,45 100 
2387278,45 52 
2387318,01 1
2387318,01 2
2387318,01 2
2387318,01 60 
2388198,78 61 
2389216,37 62 
2389432,46 64 
2389841,17 122 
2390358,54 125 
2390881,58 65 
2391124,3 137 
2391414,07 144 
2391415,51 144 
2391416,71 144 
2391891,81 101 
2391892,94 100 
2391892,94 52 
2391933,82 1
2391933,82 1
2391933,82 2
2391933,82 60 
2392037,48 61 
2392938,73 63 
2392950,73 60 
2393278,46 112 
2393446,16 114 
2393468,18 60 
2393776,82 61 
2394799,29 62 
2394838,84 64 
2395199,24 122 
2395721,56 125 
2396229,42 65 
2396356,36 137 
2396776,51 144 
2396777,93 144 
2396778,92 144 
2397256,81 101 
2397258,01 100 
2397258,01 52 
2397297,98 1
2397297,98 2
2397297,98 2
2397297,98 60 
2397466,45 61 
2398480,11 62 
2398830,39 64 
2399157,14 122 
2399690,47 125 
2400210,19 65 
2400454,66 137 
2400759,72 144 
2400761,57 144 
2400762,5 144 
2401238,23 101 
2401239,45 100 
2401239,45 52 
2401280,06 1
2401280,06 1
2401280,06 1
2401280,06 60 
2401402,62 61 
2402415,05 62 
2402678,12 64 
2403039,06 122 
2403598,61 125 
2404109,57 65 
2404664,43 144 
2404666,54 144 
2405104,37 144 
2405144,05 101 
2405145,69 100 
2405145,69 52 
2405195,34 1
2405195,34 2
2405195,34 2
2405195,34 60 
2407707,94 61 
2408726,81 62 
2409724,29 64 
2410028,43 122 
2410551,5 125 
2411072,57 65 
2411593,42 144 
2411594,84 144 
2412085,79 101 
2412087 100 
2412087 52 
2412111,97 2
2412111,97 2
2412111,97 2
2412111,97 60 
2412117,31 112 
2412753,07 114 
2412793,04 60 
2413262,92 61 
2414276,32 62 
2414331,04 64 
2414749,97 122 
2415290,71 125 
2415805,31 66 
2416196,55 137 
2416354,54 144 
2416356,14 144 
2416357,41 144 
2418070,28 101 
2418071,67 100 
2418071,67 52 
2418109,68 1
2418109,68 2
2418109,68 2
2418109,68 60 
2418441,35 112 
2419590,09 114 
2419624,09 60 
2419933,42 61 
2420957,35 62 
2421548,6 64 
2430964,15 252 
2430964,15 101 
2430965,87 100 
2430965,87 52 
2430987,09 1
2430987,09 2
2430987,09 2
2430987,09 60 
2446842,05 111 
2447045,14 114 
2447081,63 60 
2448326,05 111 
2448648,45 114 
2448682,12 60 
2448892,15 61 
2449915,27 62 
2460871,59 64 
2460873,3 252 
2460873,3 101 
2460876,06 100 
2460876,06 52 
2460893,71 1
2460893,71 2
2460893,71 2
2460893,71 60 
2516039,32 111 
2516697,5 114 
2516741,98 60 
2554046,92 61 
2555061,72 62 
2555414,73 64 
2555691,38 122 
2556219,15 125 
2556742,63 65 
2556854,22 137 
2557309,04 144 
2557310,54 144 
2557311,68 144 
2557772,74 101 
2557773,97 100 
2557773,97 52 
2557811,71 1
2557811,71 2
2557811,71 2
2557811,71 60 
2558122,33 61 
2559143,49 62 
2559161,76 64 
2559544,95 122 
2560119,96 125 
2560642,47 65 
2561196,46 144 
2561198,21 144 
2561221,74 144 
2561669,83 101 
2561670,95 100 
2561670,95 52 
2561710,49 1
2561710,49 1
2561710,49 2
2561710,49 60 
2561742,39 61 
2562762,73 62 
2562818,86 64 
2563170,69 122 
2563700,38 125 
2564224,19 65 
2564728,23 144 
2564729,73 144 
2564826,42 144 
2565217,29 101 
2565218,43 100 
2565218,43 52 
2565259,38 2
2565259,38 2
2565259,38 2
2565259,38 60 
2565294,86 61 
2566308,27 62 
2566464,86 64 
2566809,14 122 
2567363,55 125 
2567873,61 66 
2568375,91 144 
2568377,58 144 
2568477,91 144 
2568867,02 101 
2568868,22 100 
2568868,22 52 
2568891,96 1
2568891,96 2
2568891,96 2
2568891,96 60 
2568933,62 61 
2569959,77 62 
2570337,98 64 
2570635,24 122 
2571193,72 125 
2571704,62 65 
2571897,21 137 
2572253,99 144 
2572255,43 144 
2572340,36 144 
2572731,77 101 
2572732,91 100 
2572732,91 52 
2572773,39 1
2572773,39 2
2572773,39 1
2572773,39 60 
2572853,79 61 
2573872,02 62 
2574038,15 64 
2574356,94 122 
2574879,56 125 
2575388,8 65 
2575875,74 137 
2575953,97 144 
2575955,41 144 
2575956,31 144 
2582120,19 101 
2582122,14 100 
2582122,14 52 
2582170,41 1
2582170,41 2
2582170,41 2
2582170,41 60 
2582455,97 112 
2582949,65 114 
2582986,98 60 
2583237,71 61 
2584252,85 62 
2586057,84 64 
2586469,78 122 
2586992,39 125 
2587500,1 65 
2588069,45 144 
2588070,87 144 
2588193,79 144 
2588527,1 101 
2588528,28 100 
2588528,28 52 
2588568,39 1
2588568,39 2
2588568,39 2
2588568,39 60 
2588730,46 61 
2589741,37 63 
2589754,36 60 
2590172,06 112 
2590276,07 114 
2590317,61 60 
2590615,16 61 
2591633,08 62 
2592488,59 64 
2592870,86 122 
2593389,56 125 
2593896,94 65 
2594416,58 144 
2594417,93 144 
2594486,56 144 
2594909,9 101 
2594911,08 100 
2594911,08 52 
2594950,02 1
2594950,02 2
2594950,02 2
2594950,02 60 
2594979,19 61 
2595999,67 62 
2596185,4 64 
2596535,36 122 
2597056,2 125 
2597578,71 65 
2598082,51 144 
2598084,05 144 
2598573,26 101 
2598574,5 100 
2598574,5 52 
2598598,48 1
2598598,48 2
2598598,48 2
2598598,48 60 
2598603,98 112 
2598888,86 114 
2598931,37 60 
2599323,71 61 
2600255,37 63 
2600266,07 60 
2600620,69 112 
2600821,62 114 
2600865,59 60 
2601093,07 61 
2602113,76 62 
2602201,74 64 
2602551,09 122 
2603111,04 125 
2603627,48 65 
2604130,24 144 
2604131,81 144 
2604330,21 144 
2604621,19 101 
2604622,37 100 
2604622,37 52 
2604662,9 1
2604662,9 2
2604662,9 2
2604662,9 60 
2604762,63 61 
2605778,74 62 
2605847,22 64 
2606259,01 122 
2606786,49 125 
2607308,82 65 
2607333,41 137 
2607859,05 144 
2607860,81 144 
2607862,72 144 
2608338,86 101 
2608340,05 100 
2608340,05 52 
2608378,6 1
2608378,6 1
2608378,6 2
2608378,6 60 
2608430,26 61 
2609444,79 62 
2609700,01 64 
2610019,98 122 
2610535,91 125 
2610828,34 137 
2611057,36 65 
2611606,02 144 
2611607,82 144 
2611609,13 144 
2612087,54 101 
2612088,76 100 
2612088,76 52 
2612127,23 2
2612127,23 2
2612127,23 1
2612127,23 60 
2612246,25 61 
2613260,09 62 
2613633,85 64 
2613952,63 122 
2614508,89 125 
2615024,34 66 
2615388,57 137 
2615571,11 144 
2615572,61 144 
2615573,82 144 
2618084,16 101 
2618085,66 100 
2618085,66 52 
2618125,25 1
2618125,25 2
2618125,25 2
2618125,25 60 
2618764,31 61 
2619776,08 62 
2619990,39 64 
2620310,29 122 
2620832,1 125 
2621198,24 137 
2621355,02 65 
2621886,94 144 
2621888,35 144 
2621889,43 144 
2622365,16 101 
2622366,27 100 
2622366,27 52 
2622407,2 2
2622407,2 1
2622407,2 2
2622407,2 60 
2622533,28 61 
2623556,34 62 
2623905,5 64 
